episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1388;-1;0,000000;;;0,000000;1;;;0,000000;0;0,017460;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1388;0;0,074049;53114,819590;1,000000;53114,819590;1;23240,747557;1,000000;-23240,747557;0;0,018428;0;0,000000;0,000000;0,000000;0;21,920744;0;0,000000;0;53114,819590;1;53114,819590;1;53114,819590;1;0,000000;0;0,000000;0;;1,000000;0,981572;1,000000;23240,747557;23240,747557;0,077469;1,000000;23240,747557;0,077469;1,000000
1388;1;0,074049;69212,355674;1,000000;69212,355674;1;38814,090042;1,000000;-38814,090042;0;0,020046;0;0,000000;0,000000;0,000000;0;18,268707;0;0,000000;0;69212,355674;1;69212,355674;1;69212,355674;1;0,000000;0;0,000000;0;;1,000000;0,979954;1,000000;38814,090042;38814,090042;0,129380;1,000000;38814,090042;0,129380;1,000000
1388;2;0,074049;86479,338695;1,000000;86479,338695;1;60234,655546;1,000000;-60234,655546;0;0,022555;0;0,000000;0,000000;0,000000;0;27,964997;0;0,000000;0;86479,338695;1;86479,338695;1;86479,338695;1;0,000000;0;0,000000;0;;1,000000;0,977445;1,000000;60234,655546;60234,655546;0,200782;1,000000;60234,655546;0,200782;1,000000
1388;3;0,074049;114829,523359;1,000000;114829,523359;1;88100,991826;1,000000;-88100,991826;0;0,026226;0;0,000000;0,000000;0,000000;0;17,164205;0;0,000000;0;114829,523359;1;114829,523359;1;114829,523359;1;0,000000;0;0,000000;0;;1,000000;0,973774;1,000000;88100,991826;88100,991826;0,293670;1,000000;88100,991826;0,293670;1,000000
1388;4;0,074049;100261,711576;1,000000;100261,711576;1;73623,734751;1,000000;-73623,734751;0;0,029294;0;0,000000;0,000000;0,000000;0;20,123554;0;0,000000;0;100261,711576;1;100261,711576;1;100261,711576;1;0,000000;0;0,000000;0;;1,000000;0,970706;1,000000;73623,734751;73623,734751;0,245412;1,000000;73623,734751;0,245412;1,000000
1388;5;0,074049;63622,050870;1,000000;63622,050870;1;8442,231257;1,000000;-8442,231257;0;0,029646;0;0,000000;0,000000;0,000000;0;37,371310;0;0,000000;0;63622,050870;1;63622,050870;1;63622,050870;1;0,000000;0;0,000000;0;;1,000000;0,970354;1,000000;8442,231257;8442,231257;0,028141;1,000000;8442,231257;0,028141;1,000000
1388;6;0,074049;52016,466451;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,029646;0;64008,480587;0,000000;0,000000;0;52,086309;0;52016,466451;0;0,000000;0;0,000000;0;64008,480587;1;0,000000;0;-64008,480587;0;;1,000000;-1,000000;1,000000;-11992,014136;-11992,014136;-0,039973;-1,000000;-64008,480587;-0,213362;-1,000000
1388;7;0,074049;81101,210812;1,000000;81101,210812;1;14605,008140;1,000000;-14605,008140;0;0,030254;0;0,000000;0,000000;0,000000;0;46,216462;0;0,000000;0;81101,210812;1;81101,210812;1;81101,210812;1;0,000000;0;0,000000;0;;1,000000;0,969746;1,000000;14605,008140;14605,008140;0,048683;1,000000;14605,008140;0,048683;1,000000
1388;8;0,074049;55406,433093;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,030254;0;66053,639512;0,000000;0,000000;0;45,650070;0;55406,433093;0;0,000000;0;0,000000;0;66053,639512;1;0,000000;0;-66053,639512;0;;1,000000;-1,000000;1,000000;-10647,206419;-10647,206419;-0,035491;-1,000000;-66053,639512;-0,220179;-1,000000
