episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2846,0,0.05101700566855627,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,15243.695422539677,2,15000.0,0,0.22895449415530106,0,243.69542253967666,1,243.69542253967666,0,8953.2958494,0,-8853.2958494,0,19.7039654743,2562.8962762603214,1,2562.8962762603214,1,17806.5916988,7,17806.5916988,7,0.0,0,surplus,1.0,1.0,19.88,1.0,0
2846,1,0.05101700566855627,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.22895449415530106,0,16052.652299599999,1,15000.0,6,8026.326149799999,1,-8026.326149799999,0,20.3077063393,2228.0350149796773,0,0.0,0,15000.0,6,16052.652299599999,7,-1052.6522995999985,0,deficit,1.0,1.0,1.086,1.0,0
2846,2,0.05101700566855627,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,1,0.0,0,0.22895449415530106,0,13922.443233360522,1,13922.443233360522,6,8135.9139878000005,1,-8135.9139878000005,0,18.1107294232,2349.3847422394797,1,2349.3847422394797,1,16271.827975600001,7,16271.827975600001,7,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2846,3,0.05101700566855627,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.22895449415530106,0,14969.236819349682,1,14969.236819349682,6,8753.0230498,1,-8753.0230498,0,22.0033013925,2536.8092802503184,1,2536.8092802503184,1,17506.0460996,7,17506.0460996,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2846,4,0.05101700566855627,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.22895449415530106,0,16974.3759844,1,15000.0,6,8487.1879922,1,-8487.1879922,0,16.9261501331,1392.8545147398363,0,0.0,0,15000.0,6,16974.3759844,7,-1974.3759844000015,0,deficit,1.0,1.0,1.086,1.0,0
2846,5,0.05101700566855627,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.22895449415530106,0,17661.703346399998,1,15000.0,6,8830.851673199999,1,-8830.851673199999,0,20.2066807293,2015.9169020465652,0,0.0,0,15000.0,6,17661.703346399998,7,-2661.703346399998,0,deficit,1.0,1.0,1.086,1.0,0
2846,6,0.05101700566855627,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,1,0.0,0,0.22895449415530106,0,19658.300928200002,0,0.0,0,9879.150464100001,0,-9779.150464100001,0,27.7835225872,1933.369501051541,0,0.0,0,0.0,0,19658.300928200002,8,-19658.300928200002,0,deficit,1.0,1.0,-11.56,-1.5,0
2846,7,0.05101700566855627,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.22895449415530106,0,19105.218379945076,1,15000.0,6,11440.5614175,1,-11440.5614175,0,36.9582306328,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,22881.122835,9,-4105.218379945076,0,deficit,1.0,1.0,1.086,1.0,0
2846,8,0.05101700566855627,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.22895449415530106,0,14846.695497125002,1,14846.695497125002,6,11120.5913793,0,-11020.5913793,0,35.7837630954,9334.795107568852,4,7294.487261474998,3,22141.1827586,9,22141.1827586,9,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2846,9,0.05101700566855627,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.22895449415530106,0,9801.02645414064,1,9801.02645414064,4,11613.4342363,0,-11513.4342363,0,33.9248311867,13325.84201845936,5,13325.84201845936,5,23126.8684726,9,23126.8684726,9,0.0,0,surplus,4.0,1.0,1.086,-0.3,0
