episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4856;-1;0,000000;;;0,000000;1;;;0,000000;0;0,451224;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4856;0;0,001217;87077,296772;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,451224;0;90625,747732;1,000000;90625,747732;1;62,365079;0;87077,296772;0;0,000000;0;90625,747732;1;90625,747732;1;90625,747732;1;0,000000;0;;1,000000;-1,000000;1,000000;-3548,450959;-0,011828;-1,000000;-90625,747732;-0,302086;-1,000000
4856;1;0,001217;68605,419448;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,451224;0;97361,666289;1,000000;97361,666289;1;79,643995;0;68605,419448;0;0,000000;0;97361,666289;1;97361,666289;1;97361,666289;1;0,000000;0;;1,000000;-1,000000;1,000000;-28756,246841;-0,095854;-1,000000;-97361,666289;-0,324539;-1,000000
4856;2;0,001217;64127,276162;1,000000;64127,276162;1;4589,922347;1,000000;-4589,922347;0;0,451416;0;0,000000;0,000000;0,000000;0;54,486217;0;64127,276162;0;64127,276162;1;64127,276162;1;64127,276162;1;0,000000;0;0,000000;0;;1,000000;0,548584;0,200000;4589,922347;0,015300;1,000000;-59537,353815;-0,198458;-1,000000
4856;3;0,001217;71023,077920;1,000000;71023,077920;1;15182,912247;1,000000;-15182,912247;0;0,452048;0;0,000000;0,000000;0,000000;0;43,960681;0;71023,077920;0;71023,077920;1;71023,077920;1;71023,077920;1;0,000000;0;0,000000;0;;1,000000;0,547952;0,200000;15182,912247;0,050610;1,000000;8287,110489;0,027624;1,000000
4856;4;0,001217;138977,841074;1,000000;138977,841074;1;110184,412712;1,000000;-110184,412712;0;0,456639;0;0,000000;0,000000;0,000000;0;16,214575;0;138977,841074;0;138977,841074;1;138977,841074;1;138977,841074;1;0,000000;0;0,000000;0;;1,000000;0,543361;0,200000;110184,412712;0,367281;1,000000;42229,649558;0,140765;1,000000
4856;5;0,001217;81010,161142;1,000000;81010,161142;1;50698,897073;1,000000;-50698,897073;0;0,458752;0;0,000000;0,000000;0,000000;0;26,974555;0;81010,161142;0;81010,161142;1;81010,161142;1;81010,161142;1;0,000000;0;0,000000;0;;1,000000;0,541248;0,200000;50698,897073;0,168996;1,000000;108666,577005;0,362222;1,000000
4856;6;0,001217;110395,641574;1,000000;110395,641574;1;79455,504843;1,000000;-79455,504843;0;0,462062;0;0,000000;0,000000;0,000000;0;23,966344;0;110395,641574;0;110395,641574;1;110395,641574;1;110395,641574;1;0,000000;0;0,000000;0;;1,000000;0,537938;0,200000;79455,504843;0,264852;1,000000;50070,024412;0,166900;1,000000
4856;7;0,001217;81535,007624;1,000000;81535,007624;1;54415,456057;1,000000;-54415,456057;0;0,464330;0;0,000000;0,000000;0,000000;0;25,949007;0;81535,007624;0;81535,007624;1;81535,007624;1;81535,007624;1;0,000000;0;0,000000;0;;1,000000;0,535670;0,200000;54415,456057;0,181385;1,000000;83276,090006;0,277587;1,000000
4856;8;0,001217;95868,883840;1,000000;95868,883840;1;71353,083793;1,000000;-71353,083793;0;0,467303;0;0,000000;0,000000;0,000000;0;31,314598;0;95868,883840;0;95868,883840;1;95868,883840;1;95868,883839;1;0,000000;0;0,000000;0;;1,000000;0,532697;0,200000;71353,083793;0,237844;1,000000;57019,207578;0,190064;1,000000
