episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2752,0,0.08236078692897641,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,15524.237247139677,2,15000.0,0,0.2193463286267276,0,524.2372471396775,1,524.2372471396775,0,9093.5667617,0,-8993.5667617,0,26.9042496286,2562.8962762603214,1,2562.8962762603214,1,18087.1335234,7,18087.1335234,7,0.0,0,surplus,1.0,1.0,29.82,1.0,0
2752,1,0.08236078692897641,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.2193463286267276,0,14725.571409600001,1,14725.571409600001,6,7412.7857048000005,0,-7312.7857048000005,0,20.4287899869,2228.0350149796773,0,0.0,0,14725.571409600001,6,14725.571409600001,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2752,2,0.08236078692897641,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.2193463286267276,0,13013.44789096052,1,13013.44789096052,5,7731.4163166,0,-7631.4163166,0,25.0839861787,2349.3847422394797,1,2349.3847422394797,1,15362.8326332,6,15362.8326332,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2752,3,0.08236078692897641,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.2193463286267276,0,14765.75971954968,1,14765.75971954968,6,8651.284499899999,1,-8651.284499899999,0,22.6441405884,2536.8092802503184,1,2536.8092802503184,1,17302.568999799998,7,17302.568999799998,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2752,4,0.08236078692897641,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.2193463286267276,0,16850.2419984,1,15000.0,6,8425.1209992,1,-8425.1209992,0,16.4246259215,1392.8545147398363,0,0.0,0,15000.0,6,16850.2419984,7,-1850.2419984000007,0,deficit,1.0,1.0,1.086,1.0,0
2752,5,0.08236078692897641,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.2193463286267276,0,16898.319772400002,1,15000.0,6,8449.159886200001,1,-8449.159886200001,0,21.2490224068,2015.9169020465652,0,0.0,0,15000.0,6,16898.319772400002,7,-1898.319772400002,0,deficit,1.0,1.0,1.086,1.0,0
2752,6,0.08236078692897641,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.2193463286267276,0,19632.5965784,0,0.0,0,9866.2982892,0,-9766.2982892,0,31.7760420185,1933.369501051541,0,0.0,0,0.0,0,19632.5965784,8,-19632.5965784,0,deficit,1.0,1.0,1.086,-1.5,0
2752,7,0.08236078692897641,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.2193463286267276,0,17942.095575945077,1,15000.0,6,10909.0000155,0,-10809.0000155,0,30.0244561455,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,21718.000031,9,-2942.095575945077,0,deficit,1.0,1.0,1.086,1.0,0
2752,8,0.08236078692897641,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.2193463286267276,0,13214.145839525001,1,13214.145839525001,5,10304.3165505,0,-10204.3165505,0,24.7371857708,9334.795107568852,4,7294.487261474998,3,20508.633101,9,20508.633101,9,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2752,9,0.08236078692897641,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.2193463286267276,0,10789.63442654064,1,10789.63442654064,4,12107.7382225,0,-12007.7382225,0,41.6655557282,13325.84201845936,5,13325.84201845936,5,24115.476445,9,24115.476445,9,0.0,0,surplus,4.0,1.0,1.086,-0.3,0
