time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.32766383191595794,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,-3.7486928778219726,0.5056988497196397,1,1,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-13.593661052421972,-13.593661052421972,0.0,1,0,0,14.0,-0.0,10.2086415849,12.0,24,-6
2019-11-05 01:00:00,0.32766383191595794,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.5056988497196397,2,0,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,3.4028805283,1.3462642446352688,2.056616283664731,1,1,0,9.99,1.0,10.1818869534,-12.799999999999999,24,12
2019-11-05 02:00:00,0.32766383191595794,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,0.0,0.5056988497196397,2,0,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,3.3939623178,1.2859433338935642,2.108018983906436,1,1,0,9.1,-0.0,10.1818869534,-12.799999999999999,24,12
2019-11-05 02:00:00,0.32766383191595794,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-2.0895533989855055,0.5202096372125946,2,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-13.695591081185505,-13.695591081185507,1.7763568394002505e-15,1,0,0,9.1,-0.0,17.3072340585,24.0,24,-12
2019-11-05 03:00:00,0.32766383191595794,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,4.502215790024731,0.48894424978186735,2,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,10.271293809524732,1.2668622294752698,9.004431580049461,1,4,0,8.45,1.0,17.216012980200002,-16.0,12,12
2019-11-05 04:00:00,0.32766383191595794,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-4.474393945813661,0.5200164299611288,1,1,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-13.73572295241366,-13.73572295241366,0.0,1,0,0,13.62,1.0,22.9944255771,36.0,24,-18
2019-11-05 05:00:00,0.32766383191595794,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-6.3900676466584665,0.5643918997295905,2,1,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-13.725259120958466,-13.725259120958466,0.0,1,0,0,19.99,-0.12381750999999999,32.9428317588,48.0,24,-24
2019-11-05 06:00:00,0.32766383191595794,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-9.684536754251242,0.6316456271896685,2,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,1.2964071653487572,1.2964071653487579,-6.661338147750939e-16,0,0,0,30.0,-6.74388128,34.5800076369,60.0,24,60
2019-11-05 07:00:00,0.32766383191595794,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-10.176219435082654,0.7023138177110759,2,1,0.0,0,0,0,expensive,12.8754454683,5,11.5266692123,4,-13.649550222782654,-13.649550222782654,0.0,1,0,0,35.0,-21.3409552735,40.945763842199995,60.0,24,-30
2019-11-05 08:00:00,0.32766383191595794,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.7023138177110759,2,0,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,17.9167790021,1.4063389475780277,16.510440054521972,1,5,0,35.01,16.6395847881,43.0890458703,-38.4,24,60
