episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1694;-1;0,000000;;;0,000000;1;;;0,000000;0;0,484880;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1694;0;0,322129;32244,873889;1,000000;32244,873889;1;0,000000;1,000000;0,000000;0;0,484880;0;3550,942367;1,000000;3550,942367;1;39,857795;0;43728,372699;0;32244,873889;1;35795,816256;1;35795,816256;1;3550,942367;1;0,000000;0;;1,000000;-1,000000;-1,000000;40177,430332;7932,556443;0,026442;1,000000;-3550,942367;-0,011836;-1,000000
1694;1;0,322129;38687,145132;1,000000;38687,145132;1;8963,063973;1,000000;-8963,063973;0;0,485254;0;0,000000;0,000000;0,000000;0;28,179345;0;44491,208988;0;38687,145132;1;38687,145132;1;38687,145132;1;0,000000;0;0,000000;0;;1,000000;0,514746;1,000000;53454,272962;14767,127830;0,049224;1,000000;8963,063973;0,029877;1,000000
1694;2;0,322129;40751,843636;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,485254;0;32210,003688;0,000000;0,000000;0;28,708387;0;81853,673543;0;0,000000;0;0,000000;0;32210,003688;1;0,000000;0;-32210,003688;0;;-1,000000;-1,000000;1,000000;49643,669855;49643,669855;0,165479;1,000000;-32210,003688;-0,107367;-1,000000
1694;3;0,322129;48432,396268;1,000000;48432,396268;1;0,000000;0,000000;0,000000;0;0,485254;0;0,000000;0,000000;0,000000;0;29,277599;0;39052,536654;0;48432,396268;1;48432,396268;1;24792,637074;1;0,000000;0;23639,759194;1;;1,000000;-1,000000;1,000000;62692,295848;14259,899580;0,047533;1,000000;23639,759194;0,078799;1,000000
1694;4;0,322129;28455,788073;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,485254;0;30359,802695;0,000000;0,000000;0;35,693499;0;60203,755664;0;0,000000;0;0,000000;0;30359,802695;1;0,000000;0;-30359,802695;0;;-1,000000;-1,000000;1,000000;29843,952968;29843,952968;0,099480;1,000000;-30359,802695;-0,101199;-1,000000
1694;5;0,322129;32092,220636;1,000000;32092,220636;1;0,000000;2,000000;0,000000;0;0,485254;0;0,000000;0,000000;0,000000;0;38,074356;0;28572,597797;0;32092,220636;1;32092,220636;1;31605,609130;1;0,000000;0;486,611506;1;;1,000000;-1,000000;1,000000;29059,209303;-3033,011333;-0,010110;-1,000000;486,611506;0,001622;0,000000
1694;6;0,322129;27984,534695;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,485254;0;60955,549868;0,000000;0,000000;0;80,723490;0;49755,272893;0;0,000000;0;0,000000;0;60955,549868;1;0,000000;0;-60955,549868;0;;1,000000;-1,000000;-1,000000;-11200,276975;-11200,276975;-0,037334;-1,000000;-60955,549868;-0,203185;-1,000000
1694;7;0,322129;40181,140624;0,000000;0,000000;1;62896,430856;2,000000;62896,430856;0;0,482633;0;0,000000;0,000000;0,000000;0;79,876464;0;56906,400251;0;0,000000;0;62896,430856;1;62896,430856;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-5990,030605;-5990,030605;-0,019967;-1,000000;-62896,430856;-0,209655;-1,000000
1694;8;0,322129;55551,836250;1,000000;55551,836250;1;5494,549886;2,000000;5494,549886;0;0,482404;0;0,000000;0,000000;0,000000;0;78,903269;0;10464,204545;0;55551,836250;1;61046,386136;1;61046,386136;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;4969,654659;-50582,181591;-0,168607;-1,000000;-5494,549886;-0,018315;-1,000000
