time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.3571785892946473,0.0,0,0.0,0,5.1550318254,2,0.0,0,11.251857370857289,0.6955524813914388,3,2,0.0,1,0,1,expensive,5.1550318254,2,0.0,0,11.251857370857289,11.251857370857289,0.0,1,4,4,14.0,1.0,-17.0144026415,-7.0,-18.0,12.0
2019-11-05 01:00:00,0.3571785892946473,0.0,0,0.0,0,3.4028805283,1,0.0,0,10.771210802494338,0.620752406374117,2,2,0.0,0,0,1,expensive,3.4028805283,1,0.0,0,10.771210802494338,10.771210802494338,0.0,1,4,4,9.99,1.0,-16.969811589,-7.0,24.0,12.0
2019-11-05 02:00:00,0.3571785892946473,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,6.894632053346292,0.5728730171147678,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,10.288594371146292,10.288594371146292,0.0,1,4,4,9.1,1.0,10.1818869534,-7.0,24.0,12.0
2019-11-05 02:00:00,0.3571785892946473,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,7.042371777228347,0.5239676575506821,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,10.436334095028347,10.436334095028347,0.0,1,4,4,9.1,1.0,17.3072340585,-7.0,24.0,24.0
2019-11-05 03:00:00,0.3571785892946473,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,4.366851970301502,0.4936422966458106,2,2,0.0,1,0,1,expensive,5.7690780195,2,5.7690780195,2,10.135929989801502,10.135929989801502,0.0,1,4,4,8.45,1.0,17.216012980200002,-7.0,-9.0,12.0
2019-11-05 04:00:00,0.3571785892946473,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,4.376575435058014,0.46324941168012995,1,2,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-4.884753571541985,-4.884753571541985,0.0,1,0,0,13.62,1.0,11.991951596868805,13.990610196346939,5.0,-9.0
2019-11-05 05:00:00,0.3571785892946473,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,2.534157079624512,0.445651098627182,1,2,0.0,1,0,1,expensive,7.6648085257,3,7.6648085257,3,10.198965605324512,10.198965605324512,0.0,1,4,4,19.99,-0.12381750999999999,32.9428317588,-7.0,-9.0,24.0
2019-11-05 06:00:00,0.3571785892946473,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-0.6086303715872106,0.4498776984298709,1,1,0.0,1,0,1,expensive,11.0057074216,4,10.9809439196,4,10.372313548012789,10.372313548012789,0.0,1,4,4,30.0,-6.74388128,34.5800076369,60.0,-9.0,30.0
2019-11-05 07:00:00,0.3571785892946473,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-0.7219707390590635,0.4548913841177811,1,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,10.804698473240936,10.804698473240936,0.0,1,4,4,35.0,-21.3409552735,40.945763842199995,60.0,12.0,30.0
2019-11-05 08:00:00,0.3571785892946473,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-6.664921631242711,0.5011755621125221,1,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,11.251857370857289,11.251857370857289,0.0,1,4,4,35.01,16.6395847881,43.0890458703,60.0,24.0,60.0
