time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.5542771385692846,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,0.0,0.9901733343900738,3,0,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-9.8449681746,-10.090352918301608,0.24538474370160834,1,0,0,14.0,-10.39720770839918,9.139129871469178,-8.0,15,-9
2019-11-05 01:00:00,0.5542771385692846,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-1.297040732681583,0.9991805617003625,3,1,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-12.894160204381583,-10.300078739018417,-2.594081465363166,0,0,0,9.99,1.0,9.139129871469178,-9.5,15,-9
2019-11-05 02:00:00,0.5542771385692846,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.9991805617003625,3,0,1.095373590412657,1,0,1,expensive,3.3939623178,1,3.3939623178,1,4.489335908212657,4.489335908212657,0.0,1,1,1,9.1,1.0,10.1818869534,-8.0,-27,18
2019-11-05 02:00:00,0.5542771385692846,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,1.1598384943215114,0.9911261277120187,3,2,0.0,1,0,1,expensive,3.3939623178,1,3.3939623178,1,4.553800812121511,4.553800812121511,0.0,1,1,1,9.1,-10.39720770839918,17.3072340585,-24.0,-27,36
2019-11-05 03:00:00,0.5542771385692846,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-1.346355845326494,1.0,3,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,4.422722174173506,4.422722174173506,0.0,1,1,1,8.45,1.0,17.216012980200002,24.0,36,36
2019-11-05 04:00:00,0.5542771385692846,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-1.3249739057737333,1.0,3,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,4.413697087626267,4.413697087626267,0.0,1,1,1,13.62,-10.39720770839918,22.9944255771,36.0,36,54
2019-11-05 05:00:00,0.5542771385692846,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-3.214581325858715,1.0,3,1,0.0,1,0,1,expensive,7.6648085257,3,7.6648085257,3,4.450227199841285,4.450227199841285,0.0,1,1,1,19.99,-0.12381750999999999,32.9428317588,48.0,-27,72
2019-11-05 06:00:00,0.5542771385692846,0.024763502,0,0.024763502,1,10.9809439196,4,0.0,0,-4.5011025184276745,1.0,3,1,0.0,0,0,1,expensive,11.0057074216,4,0.024763502,0,-4.476339016427675,4.525866020427674,-9.002205036855349,0,0,1,30.0,9.139129871469178,-8.0,60.0,15,90
2019-11-05 07:00:00,0.5542771385692846,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,-8.16091216243241,1.0,3,1,0.0,0,0,1,expensive,12.8754454683,5,12.8754454683,5,4.71453330586759,4.714533305867589,8.881784197001252e-16,1,1,1,35.0,9.139129871469178,9.139129871469178,60.0,15,90
2019-11-05 08:00:00,0.5542771385692846,4.2681910547,1,0.0,0,13.6485879474,5,0.0,0,-4.909647081698391,1.0,3,1,0.0,0,0,1,expensive,17.9167790021,5,0.0,0,-4.909647081698391,4.909647081698391,-9.819294163396782,0,0,2,35.01,-16.0,-16.0,60.0,15,90
