episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2610,0,0.12970990330110044,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,2,0.6426871436142005,2,11094.192207339678,1,11094.192207339678,4,6828.5442418,1,-6828.5442418,0,17.6362973273,2562.8962762603214,1,2562.8962762603214,1,13657.0884836,6,13657.0884836,6,0.0,0,surplus,1.0,1.0,-6.282,1.0,0
2610,1,0.12970990330110044,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,17129.1947224,2,15000.0,0,0.28757350725056413,0,2129.1947223999996,0,0.0,0,8564.5973612,1,-8564.5973612,0,17.5016907921,2228.0350149796773,0,0.0,0,15000.0,6,17129.1947224,7,-2129.1947223999996,0,deficit,1.0,1.0,29.82,0.15,1
2610,2,0.12970990330110044,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.28757350725056413,0,16233.34788836052,1,15000.0,6,9341.3663153,0,-9241.3663153,0,29.0528560487,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,18582.7326306,8,-1233.3478883605203,0,deficit,1.0,1.0,1.086,1.0,0
2610,3,0.12970990330110044,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.28757350725056413,0,16840.80036154968,1,15000.0,6,9688.804820899999,1,-9688.804820899999,0,24.8241725959,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,19377.609641799998,8,-1840.8003615496782,0,deficit,1.0,1.0,-8.67,1.0,0
2610,4,0.12970990330110044,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.28757350725056413,0,17843.6391062,1,15000.0,6,8921.8195531,1,-8921.8195531,0,18.6624726538,1392.8545147398363,0,0.0,0,15000.0,6,17843.6391062,7,-2843.6391062000002,0,deficit,1.0,1.0,1.086,1.0,0
2610,5,0.12970990330110044,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.28757350725056413,0,18121.4729372,1,15000.0,6,9060.7364686,1,-9060.7364686,0,19.3056727283,2015.9169020465652,0,0.0,0,15000.0,6,18121.4729372,7,-3121.4729372,0,deficit,1.0,1.0,1.086,1.0,0
2610,6,0.12970990330110044,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.28757350725056413,0,14713.4228638,1,14713.4228638,6,7356.7114319,1,-7356.7114319,0,11.4854552538,1933.369501051541,0,0.0,0,14713.4228638,6,14713.4228638,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2610,7,0.12970990330110044,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,1,0.0,0,0.28757350725056413,0,4782.874765545077,1,4782.874765545077,2,4329.3896103,0,-4229.3896103,0,7.288289927,5616.974466431163,2,3775.904455054923,1,8558.7792206,3,8558.7792206,3,0.0,0,surplus,1.0,1.0,-0.0,1.0,0
2610,8,0.12970990330110044,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.28757350725056413,0,2005.2563925250015,1,2005.2563925250015,0,4699.871827,0,-4599.871827,0,12.641987877,9334.795107568852,4,7294.487261474998,3,9299.743654,4,9299.743654,4,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2610,9,0.12970990330110044,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,2464.2317004593606,1,-2464.2317004593606,1,0.3459123259167422,1,0.0,1,0.0,0,5480.805159,0,-5380.805159,0,7.6667031094,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,0.0,0,surplus,4.0,1.0,37.86,-0.3,-1
