episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1624;-1;0,000000;;;0,000000;1;;;0,000000;0;0,064966;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1624;0;0,350140;48150,130286;1,000000;48150,130286;1;0,000000;0,000000;0,000000;0;0,064966;0;24283,942822;0,000000;0,000000;0;40,043856;0;70057,561115;0;48150,130286;1;48150,130286;1;72434,073108;1;0,000000;0;-24283,942822;0;;1,000000;-1,000000;-1,000000;45773,618293;-2376,511993;-0,007922;0,000000;-24283,942822;-0,080946;-1,000000
1624;1;0,350140;42634,511810;1,000000;42634,511810;1;0,000000;1,000000;0,000000;0;0,064966;0;13102,002372;1,000000;13102,002372;1;46,268967;0;85713,463757;0;42634,511810;1;55736,514181;1;55736,514181;1;13102,002372;1;0,000000;0;;1,000000;-1,000000;-1,000000;72611,461385;29976,949575;0,099923;1,000000;-13102,002372;-0,043673;-1,000000
1624;2;0,350140;68051,556030;1,000000;68051,556030;1;6509,470802;1,000000;-6509,470802;0;0,065237;0;0,000000;0,000000;0,000000;0;27,759253;0;98889,328591;0;68051,556030;1;68051,556030;1;68051,556030;1;0,000000;0;0,000000;0;;1,000000;0,934763;1,000000;105398,799393;37347,243363;0,124491;1,000000;6509,470802;0,021698;1,000000
1624;3;0,350140;33996,035710;1,000000;33996,035710;1;0,000000;1,000000;0,000000;0;0,065237;0;20685,159894;0,000000;0,000000;0;33,541304;0;107651,417093;0;33996,035710;1;33996,035710;1;54681,195604;1;0,000000;0;-20685,159894;0;;1,000000;-1,000000;1,000000;86966,257199;52970,221489;0,176567;1,000000;-20685,159894;-0,068951;-1,000000
1624;4;0,350140;57462,051071;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,065237;0;45072,936793;0,000000;0,000000;0;26,485048;0;193944,001191;0;0,000000;0;0,000000;0;45072,936793;1;0,000000;0;-45072,936793;0;;-1,000000;-1,000000;1,000000;148871,064398;148871,064398;0,496237;1,000000;-45072,936793;-0,150243;-1,000000
1624;5;0,350140;64848,705662;1,000000;64848,705662;1;19848,270235;1,000000;-19848,270235;0;0,066064;0;0,000000;0,000000;0,000000;0;19,676755;0;135566,721403;0;64848,705662;1;64848,705662;1;64848,705662;1;0,000000;0;0,000000;0;;1,000000;0,933936;1,000000;155414,991638;90566,285976;0,301888;1,000000;19848,270235;0,066161;1,000000
1624;6;0,350140;34218,769208;1,000000;34218,769208;1;0,000000;1,000000;0,000000;0;0,066064;0;3562,086682;1,000000;3562,086682;1;19,824230;0;127347,160122;0;34218,769208;1;37780,855890;1;37780,855890;1;3562,086682;1;0,000000;0;;1,000000;-1,000000;-1,000000;123785,073440;89566,304232;0,298554;1,000000;-3562,086682;-0,011874;-1,000000
1624;7;0,350140;44117,796465;1,000000;44117,796465;1;6434,852236;1,000000;-6434,852236;0;0,066333;0;0,000000;0,000000;0,000000;0;29,019159;0;106316,095844;0;44117,796465;1;44117,796465;1;44117,796465;1;0,000000;0;0,000000;0;;1,000000;0,933667;1,000000;112750,948080;68633,151615;0,228777;1,000000;6434,852236;0,021450;1,000000
1624;8;0,350140;55171,512140;1,000000;55171,512140;1;14613,988229;1,000000;-14613,988229;0;0,066941;0;0,000000;0,000000;0,000000;0;34,231230;0;99079,420852;0;55171,512140;1;55171,512140;1;55171,512140;1;0,000000;0;0,000000;0;;1,000000;0,933059;1,000000;113693,409081;58521,896942;0,195073;1,000000;14613,988229;0,048713;1,000000
