episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
428;-1;0,000000;;;0,000000;1;;;0,000000;0;0,488479;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
428;0;0,728753;86242,126184;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,488479;0;26455,522837;0,000000;0,000000;0;25,903713;0;86242,126184;0;0,000000;0;0,000000;0;26455,522837;1;0,000000;0;-26455,522837;0;;-1,000000;-1,000000;0,200000;59786,603347;0,199289;1,000000;-26455,522837;-0,088185;-1,000000
428;1;0,728753;47663,036147;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,488479;0;25131,243544;0,000000;0,000000;0;15,204752;0;47663,036147;0;0,000000;0;0,000000;0;25131,243544;1;0,000000;0;-25131,243544;0;;-1,000000;0,511521;0,200000;22531,792603;0,075106;1,000000;-25131,243544;-0,083771;-1,000000
428;2;0,728753;99731,073055;0,000000;0,000000;1;60649,765376;2,000000;60649,765376;0;0,485952;0;0,000000;0,000000;0,000000;0;41,878777;0;99731,073055;0;0,000000;0;60649,765376;1;60649,765376;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;39081,307679;0,130271;1,000000;-60649,765376;-0,202166;-1,000000
428;3;0,728753;38595,932360;1,000000;38595,932360;1;0,000000;1,000000;0,000000;0;0,485952;0;35357,096228;1,000000;35357,096228;1;49,904327;0;38595,932360;0;38595,932360;1;73953,028588;1;73953,028588;1;35357,096228;1;0,000000;0;;-1,000000;-1,000000;1,000000;-35357,096228;-0,117857;-1,000000;-73953,028588;-0,246510;-1,000000
428;4;0,728753;54708,381691;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,485952;0;63465,151644;0,000000;0,000000;0;41,523108;0;54708,381691;0;0,000000;0;0,000000;0;63465,151644;1;0,000000;0;-63465,151644;0;;1,000000;-1,000000;-0,500000;-8756,769953;-0,029189;-1,000000;-24869,219284;-0,082897;-1,000000
428;5;0,728753;46092,886466;1,000000;46092,886466;1;0,000000;0,000000;0,000000;0;0,485952;0;15863,343388;0,000000;0,000000;0;40,986168;0;46092,886466;0;46092,886466;1;46092,886466;1;61956,229854;1;0,000000;0;-15863,343388;0;;-1,000000;-1,000000;-0,500000;-15863,343388;-0,052878;-1,000000;-61956,229854;-0,206521;-1,000000
428;6;0,728753;38977,405589;1,000000;38977,405589;1;0,000000;1,000000;0,000000;0;0,485952;0;8075,723357;1,000000;8075,723357;1;27,812814;0;38977,405589;0;38977,405589;1;47053,128946;1;47053,128946;1;8075,723357;1;0,000000;0;;-1,000000;-1,000000;1,000000;-8075,723357;-0,026919;-1,000000;-960,242480;-0,003201;0,000000
428;7;0,728753;42623,813618;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,485952;0;46340,012126;0,000000;0,000000;0;28,702913;0;42623,813618;0;0,000000;0;0,000000;0;46340,012126;1;0,000000;0;-46340,012126;0;;1,000000;-1,000000;-0,500000;-3716,198508;-0,012387;-1,000000;-7362,606537;-0,024542;-1,000000
428;8;0,728753;56364,072987;1,000000;56364,072987;1;0,000000;0,000000;0,000000;0;0,485952;0;0,000000;1,000000;0,000000;0;32,706126;0;56364,072987;0;56364,072987;1;56364,072987;1;54820,520464;1;0,000000;0;1543,552523;1;;1,000000;1,000000;-0,250000;1543,552523;0,005145;0,000000;-54820,520464;-0,182735;-1,000000
428;9;0,728753;42303,103386;1,000000;42303,103386;1;7688,173891;1,000000;-7688,173891;0;0,486272;0;0,000000;0,000000;0,000000;0;23,659447;0;42303,103386;0;42303,103386;1;42303,103386;1;42303,103386;1;0,000000;0;0,000000;0;;1,000000;0,513728;0,200000;7688,173891;0,025627;1,000000;21749,143493;0,072497;1,000000
428;10;0,728753;50592,201326;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486272;0;44492,972746;1,000000;44492,972746;1;16,873832;0;50592,201326;0;0,000000;0;44492,972746;1;44492,972746;1;44492,972746;1;0,000000;0;;-1,000000;0,513728;-1,000000;6099,228579;0,020331;1,000000;-2189,869361;-0,007300;0,000000
428;11;0,728753;72565,856502;1,000000;72565,856502;1;0,000000;2,000000;0,000000;0;0,486272;0;0,000000;0,000000;0,000000;0;29,862522;0;72565,856502;0;72565,856502;1;72565,856502;1;39729,492638;1;0,000000;0;32836,363864;1;;1,000000;-1,000000;0,200000;32836,363864;0,109455;1,000000;-39729,492638;-0,132432;-1,000000
428;12;0,728753;102742,122965;1,000000;102742,122965;1;58130,425451;1,000000;-58130,425451;0;0,488694;0;0,000000;0,000000;0,000000;0;16,508661;0;102742,122965;0;102742,122965;1;102742,122965;1;102742,122965;1;0,000000;0;0,000000;0;;1,000000;0,511306;0,200000;58130,425451;0,193768;1,000000;27954,158988;0,093181;1,000000
428;13;0,728753;69676,392780;1,000000;69676,392780;1;0,000000;0,000000;0,000000;0;0,488694;0;0,000000;1,000000;0,000000;0;31,615039;0;69676,392780;0;69676,392780;1;69676,392780;1;46301,863901;1;0,000000;0;23374,528880;1;;1,000000;-1,000000;-1,000000;23374,528880;0,077915;1,000000;56440,259065;0,188134;1,000000
428;14;0,728753;47970,927505;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,488694;0;82491,745760;1,000000;82491,745760;1;61,179205;0;47970,927505;0;0,000000;0;82491,745760;1;82491,745760;1;82491,745760;1;0,000000;0;;1,000000;-1,000000;1,000000;-34520,818256;-0,115069;-1,000000;-12815,352980;-0,042718;-1,000000
