time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.026755852842809347,0.0,0,0.0,1,0,0,0,0,-4.318412137503506,0.12390050513183601,0,1,0,0,0,1,acceptable,0.0,0,0.0,0,-4.318412137503506,4.318412137503506,-8.636824275007012,0,0,0,2,0,1,-10.0,10,2.0
2019-01-01 01:00:00,0.026755852842809347,0.0,0,0.0,1,0,0,0,0,-4.318412137503506,0.1538894783089437,0,1,0,0,0,1,acceptable,0.0,0,0.0,0,-4.318412137503506,4.318412137503506,-8.636824275007012,0,0,0,2,0,1,-10.0,10,2.0
2019-01-01 02:00:00,0.026755852842809347,0.0,0,0.0,1,0,0,0,0,-4.318412137503506,0.1838784514860514,0,1,0,0,0,1,acceptable,0.0,0,0.0,0,-4.318412137503506,4.318412137503506,-8.636824275007012,0,0,0,2,0,1,-10.0,10,2.0
2019-01-01 03:00:00,0.026755852842809347,0.0,0,0.0,1,0,0,0,0,-4.318412137503506,0.21386742466315908,0,1,0,0,0,1,acceptable,0.0,0,0.0,0,-4.318412137503506,4.318412137503506,-8.636824275007012,0,0,0,2,0,1,-10.0,10,2.0
2019-01-01 04:00:00,0.026755852842809347,0.0,0,0.0,1,0,0,0,0,-4.318412137503506,0.24385639784026678,0,1,0,0,0,1,acceptable,0.0,0,0.0,0,-4.318412137503506,4.318412137503506,-8.636824275007012,0,0,0,2,0,1,-10.0,10,2.0
2019-01-01 05:00:00,0.026755852842809347,0.0,0,0.0,1,0,0,0,0,-4.318412137503506,0.2738453710173745,0,1,0,0,0,1,acceptable,0.0,0,0.0,0,-4.318412137503506,4.318412137503506,-8.636824275007012,0,0,0,2,0,1,-6.5,12,6.0
2019-01-01 06:00:00,0.026755852842809347,0.0,0,0.0,1,0,0,0,0,0.0,0.2738453710173745,1,0,0,0,0,1,acceptable,0.0,0,0.0,0,0.0,4.318412137503506,-4.318412137503506,0,0,0,2,3,1,-8.0,12,6.0
2019-01-01 07:00:00,0.026755852842809347,5.96658046,0,5.96658046,1,0,0,0,0,0.0,0.2738453710173745,1,0,0,0,0,1,acceptable,5.96658046,0,5.96658046,0,5.96658046,4.318412137503506,1.6481683224964945,1,0,0,2,-6,1,-24.0,12,12.0
2019-01-01 08:00:00,0.026755852842809347,32.1457762933,2,0.0,0,0,0,0,0,-4.318412137503506,0.3038343441944822,1,1,0,0,0,1,acceptable,32.1457762933,2,0.0,0,-4.318412137503506,4.318412137503506,-8.636824275007012,0,0,0,2,9,1,36.0,12,18.0
2019-01-01 09:00:00,0.026755852842809347,47.5150206467,3,0.0,0,0,0,0,0,-4.318412137503506,0.3338233173715899,1,1,0,0,0,1,acceptable,47.5150206467,3,0.0,0,-4.318412137503506,4.318412137503506,-8.636824275007012,0,0,0,2,12,1,48.0,12,24.0
2019-01-01 10:00:00,0.026755852842809347,62.4906406933,4,0.0,0,0,0,0,0,-4.318412137503506,0.36381229054869757,1,1,0,0,0,1,acceptable,62.4906406933,4,0.0,0,-4.318412137503506,4.318412137503506,-8.636824275007012,0,0,0,2,12,1,48.0,12,24.0
2019-01-01 11:00:00,0.026755852842809347,63.5027865133,4,0.0,0,0,0,0,0,-4.318412137503506,0.39380126372580526,1,1,0,0,0,1,acceptable,63.5027865133,4,0.0,0,-4.318412137503506,4.318412137503506,-8.636824275007012,0,0,0,2,15,1,60.0,12,30.0
2019-01-01 12:00:00,0.026755852842809347,85.7896011,5,0.0,0,0,0,0,0,-4.318412137503506,0.42379023690291295,1,1,0,0,0,1,acceptable,85.7896011,5,0.0,0,-4.318412137503506,4.318412137503506,-8.636824275007012,0,0,0,2,15,1,60.0,12,30.0
2019-01-01 13:00:00,0.026755852842809347,85.6420220933,5,0.0,0,0,0,0,0,-4.318412137503506,0.4537792100800206,1,1,0,0,0,1,acceptable,85.6420220933,5,0.0,0,-4.318412137503506,4.318412137503506,-8.636824275007012,0,0,0,2,15,1,60.0,12,30.0
2019-01-01 14:00:00,0.026755852842809347,73.2580792067,5,0.0,0,0,0,0,0,-4.318412137503506,0.4837681832571282,1,1,0,0,0,1,acceptable,73.2580792067,5,0.0,0,-4.318412137503506,4.318412137503506,-8.636824275007012,0,0,0,2,6,1,24.0,12,12.0
2019-01-01 15:00:00,0.026755852842809347,36.8728568867,2,0.0,0,0,0,0,0,-4.318412137503506,0.5137571564342358,1,1,0,0,0,1,acceptable,36.8728568867,2,0.0,0,-4.318412137503506,4.318412137503506,-8.636824275007012,0,0,0,2,-3,1,-8.0,24,12.0
2019-01-01 16:00:00,0.026755852842809347,0.0,0,0.0,1,0,0,0,0,4.318412137503506,0.4837681832571282,2,2,0,0,0,1,acceptable,0.0,0,0.0,0,4.318412137503506,4.318412137503506,0.0,1,0,0,2,0,1,-7.0,12,6.0
2019-01-01 17:00:00,0.026755852842809347,0.0,0,0.0,1,0,0,0,0,0.0,0.4837681832571282,1,0,0,0,0,1,acceptable,0.0,0,0.0,0,0.0,4.318412137503506,-4.318412137503506,0,0,0,2,0,1,-8.0,12,6.0
2019-01-01 18:00:00,0.026755852842809347,0.0,0,0.0,1,0,0,0,0,0.0,0.4837681832571282,1,0,0,0,0,1,acceptable,0.0,0,0.0,0,0.0,4.318412137503506,-4.318412137503506,0,0,0,2,0,1,-8.0,12,6.0
2019-01-01 19:00:00,0.026755852842809347,0.0,0,0.0,1,0,0,0,0,0.0,0.4837681832571282,1,0,0,0,0,1,acceptable,0.0,0,0.0,0,0.0,4.318412137503506,-4.318412137503506,0,0,0,2,0,1,-8.0,12,6.0
2019-01-01 20:00:00,0.026755852842809347,0.0,0,0.0,1,0,0,0,0,0.0,0.4837681832571282,1,0,0,0,0,1,acceptable,0.0,0,0.0,0,0.0,4.318412137503506,-4.318412137503506,0,0,0,2,0,1,-8.0,12,6.0
2019-01-01 21:00:00,0.026755852842809347,0.0,0,0.0,1,0,0,0,0,0.0,0.4837681832571282,1,0,0,0,0,1,acceptable,0.0,0,0.0,0,0.0,4.318412137503506,-4.318412137503506,0,0,0,2,0,1,-8.0,12,6.0
2019-01-01 22:00:00,0.026755852842809347,0.0,0,0.0,1,0,0,0,0,0.0,0.4837681832571282,1,0,0,0,0,1,acceptable,0.0,0,0.0,0,0.0,4.318412137503506,-4.318412137503506,0,0,0,2,0,1,-8.0,12,6.0
