episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2518,0,0.16038679559853286,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,19359.62661533968,2,15000.0,1,0.30401854813015305,1,4359.626615339679,1,4359.626615339679,1,10961.2614458,1,-10961.2614458,0,31.423407315,2562.8962762603214,1,2562.8962762603214,1,21922.5228916,9,21922.5228916,9,0.0,0,surplus,1.0,1.0,29.82,1.0,0
2518,1,0.16038679559853286,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,25069.775372199998,2,8617.743473017665,0,0.1,0,16452.031899182333,0,0.0,0,12534.887686099999,1,-12534.887686099999,0,39.1388538394,2228.0350149796773,0,0.0,0,8617.743473017665,3,25069.775372199998,9,-16452.031899182333,0,deficit,1.0,1.0,24.849999999999998,0.15,0
2518,2,0.16038679559853286,0.0,0,0.0,0,2349.3847422394797,0,0.0,0,0.0,0,0.0,0,0.1,0,22655.2794626,1,15000.0,6,11327.6397313,1,-11327.6397313,0,34.0651779778,2349.3847422394797,1,0.0,0,15000.0,6,22655.2794626,9,-7655.2794625999995,0,deficit,1.0,-4.0,1.086,1.0,0
2518,3,0.16038679559853286,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,18245.431628349677,1,15000.0,6,10391.120454299999,1,-10391.120454299999,0,29.6793128986,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,20782.240908599997,9,-3245.4316283496773,0,deficit,1.0,1.0,1.086,1.0,0
2518,4,0.16038679559853286,0.0,1,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1,0,21382.3808644,1,15000.0,6,10741.1904322,0,-10641.1904322,0,33.8785049141,1392.8545147398363,0,0.0,0,15000.0,6,21382.3808644,9,-6382.380864399998,0,deficit,-1.0,1.0,1.086,1.0,0
2518,5,0.16038679559853286,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,18132.7415294,1,15000.0,6,9116.3707647,0,-9016.3707647,0,21.6800503419,2015.9169020465652,0,0.0,0,15000.0,6,18132.7415294,7,-3132.7415293999984,0,deficit,1.0,1.0,1.086,1.0,0
2518,6,0.16038679559853286,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,18068.367925,1,15000.0,6,9034.1839625,1,-9034.1839625,0,20.9902539831,1933.369501051541,0,0.0,0,15000.0,6,18068.367925,7,-3068.3679249999986,0,deficit,1.0,1.0,1.086,1.0,0
2518,7,0.16038679559853286,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,14518.276977945075,1,14518.276977945075,6,9147.090716499999,1,-9147.090716499999,0,23.955109796,5616.974466431163,2,3775.904455054923,1,18294.181432999998,8,18294.181432999998,8,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2518,8,0.16038679559853286,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,9103.324141925,1,9103.324141925,4,8198.9057017,1,-8198.9057017,0,18.6411481429,9334.795107568852,4,7294.487261474998,3,16397.8114034,7,16397.8114034,7,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2518,9,0.16038679559853286,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,5748.441812340639,0,0.0,0,9537.1419154,1,-9537.1419154,0,27.0403763775,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,19074.2838308,8,-5748.441812340639,0,deficit,4.0,1.0,12.62,0.15,0
2518,10,0.16038679559853286,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,7564.99147856134,0,0.0,0,10099.7070153,1,-10099.7070153,0,29.0470725453,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,20199.4140306,8,-7564.99147856134,0,deficit,5.0,1.0,12.62,0.15,1
2518,11,0.16038679559853286,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,0,0.0,0,0.1,0,6601.029464849369,1,6601.029464849369,2,11757.146949099999,0,-11657.146949099999,0,34.3623289839,16813.26443335063,7,16813.26443335063,7,23414.293898199998,9,23414.293898199998,9,0.0,0,surplus,6.0,1.0,1.086,-0.3,0
2518,12,0.16038679559853286,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,0,0.0,0,0.1,0,9445.46160725,0,0.0,0,12017.2180651,1,-12017.2180651,0,39.4611210519,15858.19318960927,6,14588.97452295,6,14588.97452295,6,24034.4361302,9,-9445.46160725,0,deficit,6.0,1.0,1.086,0.15,1
2518,13,0.16038679559853286,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,0,0.0,0,0.1,0,10948.638055609354,0,0.0,0,12520.2526632,1,-12520.2526632,0,41.8094202122,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,25040.5053264,9,-10948.638055609354,0,deficit,6.0,1.0,1.086,0.15,1
2518,14,0.16038679559853286,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,0,0.0,0,0.1,0,8413.421209352313,1,8413.421209352313,3,11664.005383599999,1,-11664.005383599999,0,29.360096347,14914.589557847685,6,14914.589557847685,6,23328.010767199998,9,23328.010767199998,9,0.0,0,surplus,5.0,1.0,1.086,-0.3,1
2518,15,0.16038679559853286,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,0.0,0,0.0,0,0.1,0,11244.84943416452,0,0.0,0,12036.468240299999,1,-12036.468240299999,0,32.4364886069,12828.087046435478,5,12828.087046435478,5,12828.087046435478,5,24072.936480599998,9,-11244.84943416452,0,deficit,4.0,1.0,1.086,0.15,1
2518,16,0.16038679559853286,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,12854.780852358128,0,0.0,0,11414.9319963,0,-11314.9319963,0,35.2928291433,9875.083140241872,4,9875.083140241872,4,9875.083140241872,4,22729.8639926,9,-12854.780852358128,0,deficit,3.0,1.0,1.086,0.15,0
2518,17,0.16038679559853286,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,6769.195182072701,1,6769.195182072701,2,6585.33874,1,-6585.33874,0,14.7359022638,6401.482297927299,2,6401.482297927299,2,13170.67748,5,13170.67748,5,0.0,0,surplus,1.0,1.0,1.086,-0.3,1
2518,18,0.16038679559853286,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,13567.4375452,0,0.0,0,6783.7187726,1,-6783.7187726,0,18.1568147408,2000.0025197715697,0,0.0,0,0.0,0,13567.4375452,5,-13567.4375452,0,deficit,1.0,1.0,1.086,-1.5,0
2518,19,0.16038679559853286,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,15514.931198999999,1,15000.0,6,7757.465599499999,1,-7757.465599499999,0,20.62042589,1937.76296464566,0,0.0,0,15000.0,6,15514.931198999999,6,-514.9311989999987,0,deficit,1.0,1.0,1.086,1.0,0
2518,20,0.16038679559853286,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,11473.448477242555,1,11473.448477242555,5,7067.2134781,1,-7067.2134781,0,19.173769399,2660.978478957446,1,2660.978478957446,1,14134.4269562,6,14134.4269562,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2518,21,0.16038679559853286,0.0,0,0.0,0,2086.2304531997,0,0.0,0,17737.1618502,2,0.0,0,0.1,0,17737.1618502,1,15000.0,6,8868.5809251,1,-8868.5809251,0,18.7244770498,2086.2304531997,0,0.0,0,15000.0,6,17737.1618502,7,-2737.1618501999983,0,deficit,1.0,1.0,-4.414,1.0,0
2518,22,0.16038679559853286,0.0,0,0.0,0,1492.255260363958,1,1492.255260363958,0,0.0,0,0.0,0,0.1,0,16022.55086643604,1,15000.0,6,8757.4030634,1,-8757.4030634,0,22.2310396003,1492.255260363958,0,1492.255260363958,0,16492.25526036396,7,17514.8061268,7,-1022.5508664360386,0,deficit,1.0,-1.0,1.086,1.0,0
