episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2531,0,0.1560520173391131,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,1,0.0,0,0.1564374268529604,0,13537.55893013968,1,13537.55893013968,5,8050.2276032,1,-8050.2276032,0,26.9724591722,2562.8962762603214,1,2562.8962762603214,1,16100.455206400002,7,16100.4552064,7,1.8189894035458565e-12,0,surplus,1.0,1.0,-5.78,1.0,0
2531,1,0.1560520173391131,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,1,0.0,0,0.1564374268529604,0,15044.6654058,1,15000.0,6,7572.3327029,0,-7472.3327029,0,24.5683361117,2228.0350149796773,0,0.0,0,15000.0,6,15044.6654058,6,-44.66540580000037,0,deficit,1.0,1.0,-8.67,1.0,0
2531,2,0.1560520173391131,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1564374268529604,0,11506.24505896052,1,11506.24505896052,5,6927.814900599999,1,-6927.814900599999,0,18.5024566505,2349.3847422394797,1,2349.3847422394797,1,13855.629801199999,6,13855.629801199999,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2531,3,0.1560520173391131,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1564374268529604,0,10778.724928149682,1,10778.724928149682,4,6657.7671042,1,-6657.7671042,0,18.6001963936,2536.8092802503184,1,2536.8092802503184,1,13315.5342084,5,13315.5342084,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2531,4,0.1560520173391131,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1564374268529604,0,10814.6113046,1,10814.6113046,4,5407.3056523,1,-5407.3056523,0,13.6135564035,1392.8545147398363,0,0.0,0,10814.6113046,4,10814.6113046,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2531,5,0.1560520173391131,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1564374268529604,0,10931.2407286,1,10931.2407286,4,5515.6203643,0,-5415.6203643,0,17.5398392569,2015.9169020465652,0,0.0,0,10931.2407286,4,10931.2407286,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2531,6,0.1560520173391131,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1564374268529604,0,11648.0084406,1,11648.0084406,5,5824.0042203,1,-5824.0042203,0,21.4756735076,1933.369501051541,0,0.0,0,11648.0084406,5,11648.0084406,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2531,7,0.1560520173391131,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1564374268529604,0,8410.001934745076,1,8410.001934745076,3,6142.953194899999,0,-6042.953194899999,0,16.5908232797,5616.974466431163,2,3775.904455054923,1,12185.906389799999,5,12185.906389799999,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2531,8,0.1560520173391131,7294.487261474998,0,0.0,0,2040.3078460938539,1,2040.3078460938539,0,0.0,1,0.0,0,0.1564374268529604,0,12941.546292706145,1,12941.546292706145,5,7490.9270694,1,-7490.9270694,0,28.7718914017,9334.795107568852,4,2040.3078460938539,0,14981.8541388,6,14981.8541388,6,0.0,0,surplus,-3.0,-1.0,-8.67,1.0,0
2531,9,0.1560520173391131,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.1564374268529604,0,4158.85350854064,1,4158.85350854064,1,8742.3477635,1,-8742.3477635,0,29.446050869,13325.84201845936,5,13325.84201845936,5,17484.695527,7,17484.695527,7,0.0,0,surplus,4.0,1.0,1.086,-0.3,0
