time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.5137568784392197,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,4.045899933451823,0.8070697307445065,3,2,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-5.799068241148177,-5.799068241148177,0.0,1,0,0,14.0,-20.79441541679836,11.940657044240766,41.79229965484268,15.0,-9.0
2019-11-05 01:00:00,0.5137568784392197,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,5.405014229648489,0.7695349097052809,3,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-6.192105242051511,-6.192105242051511,0.0,1,0,0,9.99,1.0,11.940657044240766,41.79229965484268,15.0,-9.0
2019-11-05 02:00:00,0.5137568784392197,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,5.019284631864403,0.7346787664284448,3,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-6.586753050335597,-6.586753050335597,0.0,1,0,0,9.1,1.0,11.940657044240766,27.861533103228453,10.0,-6.0
2019-11-05 02:00:00,0.5137568784392197,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-5.140095185420757,0.7703738718827556,2,1,10.280190370841513,1,4,1,expensive,3.3939623178,1,3.3939623178,1,8.534057503220756,8.534057503220756,0.0,1,3,3,9.1,1.0,17.3072340585,-28.5,-27.0,36.0
2019-11-05 03:00:00,0.5137568784392197,0.0,0,0.0,0,5.7690780195,2,0.0,0,8.288409377656173,0.71281547342681,3,2,0.0,0,0,1,expensive,5.7690780195,2,0.0,0,8.288409377656173,8.288409377656173,0.0,1,3,3,8.45,1.0,-28.693354967,-7.0,24.0,24.0
2019-11-05 04:00:00,0.5137568784392197,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-2.5328249067582815,0.7304045352792979,2,1,5.065649813516563,1,2,1,expensive,5.7386709934,2,5.7386709934,2,8.271495900158282,8.271495900158282,0.0,1,3,3,13.62,1.0,22.9944255771,-24.0,-18.0,36.0
2019-11-05 05:00:00,0.5137568784392197,0.0,0,0.0,0,7.6648085257,3,0.0,0,8.339955213840216,0.6724881796276299,2,2,0.0,0,0,0,expensive,7.6648085257,3,0.0,0,-6.660044786159784,-6.660044786159784,0.0,1,0,0,19.99,-24.0,-24.0,-16.0,10.0,-24.0
2019-11-05 06:00:00,0.5137568784392197,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-2.5240011582536646,0.6900159654488358,2,1,0.0,1,0,1,expensive,11.0057074216,4,11.0057074216,4,8.481706263346336,8.481706263346336,0.0,1,3,3,30.0,4.046328768,34.5800076369,60.0,-18.0,60.0
2019-11-05 07:00:00,0.5137568784392197,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-2.691390728878737,0.708706178843827,2,1,0.0,1,0,0,expensive,12.8754454683,5,11.5266692123,4,-6.164721516578737,-6.164721516578737,0.0,1,0,0,35.0,-24.0,11.940657044240766,60.0,-6.0,-30.0
2019-11-05 08:00:00,0.5137568784392197,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,-4.932740704151823,0.7429613226226591,2,1,0.0,0,0,1,expensive,17.9167790021,5,4.2681910547,1,-0.664549649451823,9.200931758851823,-9.865481408303646,0,0,3,35.01,11.940657044240766,-24.0,60.0,10.0,60.0
2019-11-05 09:00:00,0.5137568784392197,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-10.221342561270887,0.8139428681870403,2,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,9.688200991529111,9.688200991529111,0.0,1,3,3,33.42,9.139129871469178,9.139129871469178,60.0,15.0,90.0
2019-11-05 10:00:00,0.5137568784392197,5.0580241673,2,0.0,0,14.533737944,5,0.0,0,-9.977340916373985,0.8832299578840819,3,1,0.0,0,0,1,expensive,19.5917621113,5,0.0,0,-9.977340916373985,9.977340916373985,-19.95468183274797,0,0,4,32.69,-32.0,-32.0,60.0,15.0,90.0
2019-11-05 11:00:00,0.5137568784392197,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-10.334138998728125,0.954994812041916,3,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,9.994254393871874,9.994254393871874,0.0,1,4,4,31.25,13.3130523321,43.486618041599996,60.0,36.0,90.0
2019-11-05 12:00:00,0.5137568784392197,4.4376841107,1,4.4376841107,1,14.4955393472,5,0.0,0,-5.637110652209441,0.9941414137933704,3,1,0.0,0,0,1,expensive,18.9332234579,5,4.4376841107,1,-1.1994265415094407,10.074794762909441,-11.274221304418882,0,0,4,30.01,11.991951596868805,-32.0,60.0,15.0,90.0
2019-11-05 13:00:00,0.5137568784392197,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,0.0,0.9941414137933704,3,0,8.353999874101113,1,3,1,expensive,18.5133620245,5,18.5133620245,5,26.867361898601114,10.159362150398888,16.707999748202226,1,5,4,28.0,8.3411163201,42.319012122900006,-9.599999999999998,-27.0,90.0
2019-11-05 14:00:00,0.5137568784392197,2.7803721067,1,0.0,0,14.1063373743,5,14.1063373743,1,-4.017850748654173,1.0,3,1,0.0,0,0,0,expensive,16.886709481,5,14.1063373743,5,-4.911513374354172,-4.911513374354172,0.0,1,0,0,28.05,-32.0,11.991951596868805,60.0,15.0,-45.0
2019-11-05 15:00:00,0.5137568784392197,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,3.2667955929445487,0.9773139194934406,3,2,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,16.62127240784455,10.087681221955451,6.533591185889099,1,5,4,30.5,-0.9131737065,36.5623761243,-24.0,36.0,90.0
2019-11-05 16:00:00,0.5137568784392197,0.1826347413,0,0.1826347413,1,12.1874587081,5,12.1874587081,1,-2.378255266599254,0.9938295810670463,3,1,0.0,1,0,1,expensive,12.370093449399999,5,12.370093449399999,5,9.991838182800745,9.991838182800745,0.0,1,4,4,36.99,-24.141568686511505,32.9656829514,-38.0,-27.0,72.0
2019-11-05 17:00:00,0.5137568784392197,0.0,0,0.0,0,10.9885609838,4,0.0,0,-10.13278382861649,1.0,3,1,0.0,0,0,1,expensive,10.9885609838,4,0.0,0,-10.13278382861649,10.13278382861649,-20.26556765723298,0,0,4,45.0,1.0,-32.0,-38.0,15.0,54.0
2019-11-05 18:00:00,0.5137568784392197,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,1.0386266140360334,0.9927873151803053,3,2,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,10.624885483436033,10.624885483436033,0.0,1,4,4,48.01,1.0,24.294022848300003,-7.0,36.0,54.0
2019-11-05 19:00:00,0.5137568784392197,0.0,0,0.0,0,8.0980076161,3,0.0,0,10.83429044293371,0.9175491871043767,3,2,0.0,0,0,1,expensive,8.0980076161,3,0.0,0,10.83429044293371,10.83429044293371,0.0,1,4,4,47.56,1.0,-33.792471174,-7.0,36.0,36.0
2019-11-05 20:00:00,0.5137568784392197,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,3.973509939456,0.8899553680803768,3,2,0.0,1,0,1,expensive,6.7584942348,2,6.7584942348,2,10.732004174256,10.732004174256,0.0,1,4,4,43.3,1.0,17.535351045299997,-7.0,-27.0,36.0
