episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2493;-1;0,000000;;;0,000000;1;;;0,000000;1;0,825513;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2493;0;0,002401;44940,742712;0,000000;0,000000;1;110667,224964;2,000000;110667,224964;1;0,820902;1;0,000000;0,000000;0,000000;0;93,118857;0;44940,742712;0;0,000000;0;110667,224964;1;110667,224964;1;0,000000;0;0,000000;0;;1,000000;0,302823;1,000000;-65726,482253;-65726,482253;-0,219088;-1,000000;-110667,224964;-0,368891;-1,000000
2493;1;0,002401;68694,674003;0,000000;0,000000;1;68946,659649;2,000000;68946,659649;1;0,818029;1;0,000000;0,000000;0,000000;0;58,854567;0;68694,674003;0;0,000000;0;68946,659649;1;68946,659649;1;0,000000;0;0,000000;0;;1,000000;0,188001;1,000000;-251,985646;-251,985646;-0,000840;0,000000;-68946,659649;-0,229822;-1,000000
2493;2;0,002401;70167,931053;0,000000;0,000000;1;67928,184519;2,000000;67928,184519;1;0,815199;1;0,000000;0,000000;0,000000;0;51,505014;0;70167,931053;0;0,000000;0;67928,184519;1;67928,184519;1;0,000000;0;0,000000;0;;1,000000;0,184583;1,000000;2239,746534;2239,746534;0,007466;0,000000;-67928,184519;-0,226427;-1,000000
2493;3;0,002401;77496,099762;0,000000;0,000000;1;31900,060808;2,000000;31900,060808;1;0,813870;1;0,000000;0,000000;0,000000;0;18,279730;0;77496,099762;0;0,000000;0;31900,060808;1;31900,060808;1;0,000000;0;0,000000;0;;-1,000000;0,086542;1,000000;45596,038954;45596,038954;0,151987;1,000000;-31900,060808;-0,106334;-1,000000
2493;4;0,002401;42877,273730;0,000000;0,000000;1;29579,186230;2,000000;29579,186230;1;0,812637;1;0,000000;0,000000;0,000000;0;25,713165;0;42877,273730;0;0,000000;0;29579,186230;1;29579,186230;1;0,000000;0;0,000000;0;;-1,000000;0,080124;1,000000;13298,087499;13298,087499;0,044327;1,000000;-29579,186230;-0,098597;-1,000000
2493;5;0,002401;56452,664099;0,000000;0,000000;1;29302,798257;2,000000;29302,798257;1;0,811416;1;0,000000;0,000000;0,000000;0;15,164352;0;56452,664099;0;0,000000;0;29302,798257;1;29302,798257;1;0,000000;0;0,000000;0;;-1,000000;0,079256;1,000000;27149,865842;27149,865842;0,090500;1,000000;-29302,798257;-0,097676;-1,000000
2493;6;0,002401;77042,099090;0,000000;0,000000;1;27059,507837;2,000000;27059,507837;1;0,810289;1;0,000000;0,000000;0,000000;0;32,645277;0;77042,099090;0;0,000000;0;27059,507837;1;27059,507837;1;0,000000;0;0,000000;0;;-1,000000;0,073087;1,000000;49982,591253;49982,591253;0,166609;1,000000;-27059,507837;-0,090198;-1,000000
2493;7;0,002401;64559,320641;0,000000;0,000000;1;34084,139191;2,000000;34084,139191;1;0,808869;1;0,000000;0,000000;0,000000;0;13,084520;0;64559,320641;0;0,000000;0;34084,139191;1;34084,139191;1;0,000000;0;0,000000;0;;-1,000000;0,091899;1,000000;30475,181450;30475,181450;0,101584;1,000000;-34084,139191;-0,113614;-1,000000
2493;8;0,002401;46744,635906;0,000000;0,000000;1;28905,475212;2,000000;28905,475212;1;0,807664;1;0,000000;0,000000;0,000000;0;22,066811;0;46744,635906;0;0,000000;0;28905,475212;1;28905,475212;1;0,000000;0;0,000000;0;;-1,000000;0,077820;1,000000;17839,160694;17839,160694;0,059464;1,000000;-28905,475212;-0,096352;-1,000000
