time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.07703851925962979,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,8.090761299309376,0.6546385893970385,2,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,13.245793124709376,13.245793124709376,0.0,1,5,5,14.0,1.0,10.2086415849,-7.0,24.0,12.0
2019-11-05 01:00:00,0.07703851925962979,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,9.277090901306245,0.5902143470268562,2,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,12.679971429606244,12.679971429606244,0.0,1,5,5,9.99,1.0,10.1818869534,-7.0,24.0,12.0
2019-11-05 02:00:00,0.07703851925962979,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,8.71786847532974,0.5296735937259552,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,12.111830793129739,12.111830793129739,0.0,1,4,4,9.1,1.0,9.139129871469178,21.324636366761418,10.0,12.0
2019-11-05 02:00:00,0.07703851925962979,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,8.891789078332751,0.4679250584597556,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,12.285751396132751,12.285751396132751,0.0,1,5,5,9.1,1.0,17.3072340585,-7.0,12.0,12.0
2019-11-05 03:00:00,0.07703851925962979,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,6.163034817193292,0.42512620556257996,1,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,11.932112836693292,11.932112836693292,0.0,1,4,4,8.45,1.0,17.216012980200002,-7.0,12.0,12.0
2019-11-05 04:00:00,0.07703851925962979,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.42512620556257996,1,0,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,5.7386709934,11.907763952272871,-6.169092958872871,0,2,4,13.62,1.0,11.568330960909803,-8.8,5.0,18.0
2019-11-05 05:00:00,0.07703851925962979,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,0.42512620556257996,1,0,4.341510434941245,1,1,0,expensive,7.6648085257,3,7.6648085257,3,-2.993681039358755,-2.993681039358755,0.0,1,0,0,19.99,-40.0,11.998910451151142,-8.8,-3.0,-12.0
2019-11-05 06:00:00,0.07703851925962979,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-1.2294418818981132,0.43366399640909464,1,1,2.4588837637962264,1,1,1,expensive,11.0057074216,4,10.9809439196,4,12.210385801498113,12.210385801498113,0.0,1,5,5,30.0,-6.74388128,34.5800076369,-32.5,-9.0,30.0
2019-11-05 07:00:00,0.07703851925962979,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,0.0,0.43366399640909464,1,0,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,11.5266692123,12.719393432953593,-1.1927242206535933,0,4,5,35.0,-8.0,9.139129871469178,-8.0,5.0,30.0
2019-11-05 08:00:00,0.07703851925962979,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,4.670985877390624,0.40122659448277087,1,2,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,22.587764879490624,13.245793124709376,9.341971754781248,1,5,5,35.01,16.6395847881,43.0890458703,-7.0,12.0,30.0
