episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1579;-1;0,000000;;;0,000000;1;;;0,000000;0;0,492538;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1579;0;0,112671;33179,213695;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492538;0;110985,379324;1,000000;110985,379324;1;6,372564;0;33179,213695;0;0,000000;0;110985,379324;1;110985,379324;1;110985,379324;1;0,000000;0;;1,000000;-1,000000;1,000000;-77806,165628;-0,259354;-1,000000;-110985,379324;-0,369951;-1,000000
1579;1;0,112671;31320,677859;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492538;0;67674,502759;1,000000;67674,502759;1;3,342441;0;31320,677859;0;0,000000;0;67674,502759;1;67674,502759;1;67674,502759;1;0,000000;0;;1,000000;-1,000000;1,000000;-36353,824900;-0,121179;-1,000000;-67674,502759;-0,225582;-1,000000
1579;2;0,112671;37485,430586;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492538;0;61787,330381;1,000000;61787,330381;1;2,500240;0;37485,430586;0;0,000000;0;61787,330381;1;61787,330381;1;61787,330381;1;0,000000;0;;1,000000;-1,000000;1,000000;-24301,899796;-0,081006;-1,000000;-61787,330381;-0,205958;-1,000000
1579;3;0,112671;39911,592519;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,492538;0;28809,158210;0,000000;0,000000;0;15,801670;0;39911,592519;0;0,000000;0;0,000000;0;28809,158210;1;0,000000;0;-28809,158210;0;;-1,000000;0,507462;0,200000;11102,434309;0,037008;1,000000;-28809,158210;-0,096031;-1,000000
1579;4;0,112671;33674,872056;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492538;0;31420,841663;1,000000;31420,841663;1;26,576163;0;33674,872056;0;0,000000;0;31420,841663;1;31420,841663;1;31420,841663;1;0,000000;0;;1,000000;1,000000;-0,250000;2254,030393;0,007513;0,000000;-31420,841663;-0,104736;-1,000000
1579;5;0,112671;25923,637136;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492538;0;39956,406621;1,000000;39956,406621;1;25,423958;0;25923,637136;0;0,000000;0;39956,406621;1;39956,406621;1;39956,406621;1;0,000000;0;;1,000000;-1,000000;1,000000;-14032,769485;-0,046776;-1,000000;-39956,406621;-0,133188;-1,000000
1579;6;0,112671;27964,802096;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492538;0;32244,102786;1,000000;32244,102786;1;16,977644;0;27964,802096;0;0,000000;0;32244,102786;1;32244,102786;1;32244,102786;1;0,000000;0;;1,000000;-1,000000;1,000000;-4279,300690;-0,014264;-1,000000;-32244,102786;-0,107480;-1,000000
1579;7;0,112671;28826,716733;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492538;0;39236,492790;1,000000;39236,492790;1;25,198201;0;28826,716733;0;0,000000;0;39236,492790;1;39236,492790;1;39236,492790;1;0,000000;0;;1,000000;-1,000000;1,000000;-10409,776057;-0,034699;-1,000000;-39236,492790;-0,130788;-1,000000
1579;8;0,112671;30786,170672;1,000000;30786,170672;1;0,000000;0,000000;0,000000;0;0,492538;0;1995,769510;0,000000;0,000000;0;20,377156;0;30786,170672;0;30786,170672;1;30786,170672;1;32781,940181;1;0,000000;0;-1995,769510;0;;1,000000;1,000000;-0,250000;-1995,769510;-0,006653;0,000000;-32781,940181;-0,109273;-1,000000
1579;9;0,112671;35659,817182;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492538;0;89282,748549;1,000000;89282,748549;1;56,514684;0;35659,817182;0;0,000000;0;89282,748549;1;89282,748549;1;89282,748549;1;0,000000;0;;1,000000;-1,000000;1,000000;-53622,931367;-0,178743;-1,000000;-58496,577878;-0,194989;-1,000000
