episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2713,0,0.09536512170723577,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.116707012926254,0,20244.23684713968,0,0.0,0,11453.566561700001,0,-11353.566561700001,0,37.8712598325,2562.8962762603214,1,2562.8962762603214,1,2562.8962762603214,1,22807.133123400003,9,-20244.23684713968,0,deficit,1.0,1.0,1.086,-1.5,0
2713,1,0.09536512170723577,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.116707012926254,0,22519.871153,1,15000.0,6,11309.9355765,0,-11209.9355765,0,31.1061152463,2228.0350149796773,0,0.0,0,15000.0,6,22519.871153,9,-7519.871153,0,deficit,1.0,1.0,1.086,1.0,0
2713,2,0.09536512170723577,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.116707012926254,0,17846.55326796052,1,15000.0,6,10097.9690051,1,-10097.9690051,0,27.1100652092,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,20195.9380102,8,-2846.5532679605203,0,deficit,1.0,1.0,1.086,1.0,0
2713,3,0.09536512170723577,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.116707012926254,0,17873.407367749678,1,15000.0,6,10205.108323999999,1,-10205.108323999999,0,30.9991454321,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,20410.216647999998,9,-2873.407367749678,0,deficit,1.0,1.0,1.086,1.0,0
2713,4,0.09536512170723577,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.116707012926254,0,18160.4867468,1,15000.0,6,9130.2433734,0,-9030.2433734,0,31.5444071113,1392.8545147398363,0,0.0,0,15000.0,6,18160.4867468,8,-3160.486746800001,0,deficit,1.0,1.0,1.086,1.0,0
2713,5,0.09536512170723577,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,1,0.0,0,0.116707012926254,0,16246.500093000002,1,15000.0,6,8123.250046500001,1,-8123.250046500001,0,32.7954276362,2015.9169020465652,0,0.0,0,15000.0,6,16246.500093000002,7,-1246.5000930000024,0,deficit,1.0,1.0,-8.67,1.0,0
2713,6,0.09536512170723577,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.116707012926254,0,16991.567066000003,1,15000.0,6,8495.783533000002,1,-8495.783533000002,0,27.9221666436,1933.369501051541,0,0.0,0,15000.0,6,16991.567066000003,7,-1991.5670660000033,0,deficit,1.0,1.0,1.086,1.0,0
2713,7,0.09536512170723577,3775.904455054923,0,0.0,0,1841.07001137624,1,1841.07001137624,0,0.0,0,0.0,0,0.116707012926254,0,14784.371627623761,0,0.0,0,8312.7208195,1,-8312.7208195,0,28.3033401687,5616.974466431163,2,1841.07001137624,0,1841.07001137624,0,16625.441639,7,-14784.371627623761,0,deficit,-3.0,-1.0,1.086,-1.5,0
2713,8,0.09536512170723577,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.116707012926254,0,10268.346567525,1,10268.346567525,4,8781.4169145,1,-8781.4169145,0,21.6939493639,9334.795107568852,4,7294.487261474998,3,17562.833829,7,17562.833829,7,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2713,9,0.09536512170723577,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.116707012926254,0,6224.618358940639,0,0.0,0,9775.2301887,1,-9775.2301887,0,27.869490451,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,19550.4603774,8,-6224.618358940639,0,deficit,4.0,1.0,12.62,0.15,0
2713,10,0.09536512170723577,12634.42255203866,0,0.0,0,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.116707012926254,0,22153.7375468,0,0.0,0,11076.8687734,1,-11076.8687734,0,36.1517667512,14351.177874504388,6,0.0,0,0.0,0,22153.7375468,9,-22153.7375468,0,deficit,-5.0,1.0,-11.56,-1.5,1
2713,11,0.09536512170723577,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,0,0.0,0,0.116707012926254,0,6007.406088049371,0,0.0,0,11410.3352607,1,-11410.3352607,0,41.5671038536,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,22820.6705214,9,-6007.406088049371,0,deficit,6.0,1.0,1.086,0.15,0
