episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2650,0,0.11637212404134711,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,18029.57263313968,2,15000.0,1,0.39886210080028944,1,3029.57263313968,1,3029.57263313968,1,10296.234454700001,1,-10296.234454700001,0,33.646145103,2562.8962762603214,1,2562.8962762603214,1,20592.468909400002,9,20592.468909400002,9,0.0,0,surplus,1.0,1.0,44.730000000000004,1.0,0
2650,1,0.11637212404134711,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,19474.6279994,2,12623.935137804225,0,0.10000000000000005,0,6850.692861595775,0,0.0,0,9787.3139997,0,-9687.3139997,0,28.8666443072,2228.0350149796773,0,0.0,0,12623.935137804225,5,19474.6279994,8,-6850.692861595775,0,deficit,1.0,1.0,19.88,0.15,0
2650,2,0.11637212404134711,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.10000000000000005,0,17476.82107776052,1,15000.0,6,9913.10291,1,-9913.10291,0,29.2804005891,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,19826.20582,8,-2476.82107776052,0,deficit,1.0,1.0,1.086,1.0,0
2650,3,0.11637212404134711,0.0,0,0.0,0,2536.8092802503184,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,19528.8975622,1,15000.0,6,9764.4487811,1,-9764.4487811,0,32.0213382256,2536.8092802503184,1,0.0,0,15000.0,6,19528.8975622,8,-4528.8975622,0,deficit,1.0,-3.0,1.086,1.0,0
2650,4,0.11637212404134711,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,16460.078700399998,1,15000.0,6,8280.039350199999,0,-8180.039350199999,0,22.2024628724,1392.8545147398363,0,0.0,0,15000.0,6,16460.078700399998,7,-1460.0787003999976,0,deficit,1.0,1.0,1.086,1.0,0
2650,5,0.11637212404134711,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,14060.2254232,1,14060.2254232,6,7030.1127116,1,-7030.1127116,0,23.5077327899,2015.9169020465652,0,0.0,0,14060.2254232,6,14060.2254232,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2650,6,0.11637212404134711,0.0,0,0.0,0,1933.369501051541,1,1933.369501051541,0,0.0,0,0.0,0,0.10000000000000005,0,13515.23894874846,1,13515.23894874846,5,7724.3042249,1,-7724.3042249,0,21.4249629308,1933.369501051541,0,1933.369501051541,0,15448.6084498,6,15448.6084498,6,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2650,7,0.11637212404134711,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,9762.107817745076,1,9762.107817745076,4,6819.006136399999,0,-6719.006136399999,0,20.7046207433,5616.974466431163,2,3775.904455054923,1,13538.012272799999,5,13538.012272799999,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2650,8,0.11637212404134711,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,6742.8847401250005,1,6742.8847401250005,2,7068.686000799999,0,-6968.686000799999,0,21.1694918119,9334.795107568852,4,7294.487261474998,3,14037.372001599999,6,14037.372001599999,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2650,9,0.11637212404134711,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.10000000000000005,0,1589.2537471406395,0,0.0,0,7507.5478828,0,-7407.5478828,0,21.4323646014,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,14915.0957656,6,-1589.2537471406395,0,deficit,4.0,1.0,25.24,0.15,0
2650,10,0.11637212404134711,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,1,1716.7553224657267,0,0.0,1,0.0,0,0.10000000000000005,0,4853.650364095614,0,0.0,0,9602.414119300001,1,-9602.414119300001,0,31.592824452,14351.177874504388,6,14351.177874504388,6,14351.177874504388,6,19204.828238600003,8,-4853.650364095614,0,deficit,5.0,-1.0,25.24,0.15,1
2650,11,0.11637212404134711,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.10000000000000005,0,3450.395653249372,1,3450.395653249372,1,10131.8300433,1,-10131.8300433,0,37.9416423977,16813.26443335063,7,16813.26443335063,7,20263.6600866,8,20263.6600866,8,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2650,12,0.11637212404134711,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.10000000000000005,0,5920.920946850001,0,0.0,0,10254.9477349,1,-10254.9477349,0,33.4395895167,15858.19318960927,6,14588.97452295,6,14588.97452295,6,20509.8954698,9,-5920.920946850001,0,deficit,6.0,1.0,25.24,0.15,1
2650,13,0.11637212404134711,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.10000000000000005,0,6836.347930809352,0,0.0,0,10464.1076008,1,-10464.1076008,0,35.2970776476,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,20928.2152016,9,-6836.347930809352,0,deficit,6.0,1.0,25.24,0.15,1
2650,14,0.11637212404134711,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,0,0.0,0,0.0,1,0.0,0,0.10000000000000005,0,9644.807210561336,0,0.0,0,11139.6148813,1,-11139.6148813,0,31.0065836796,14914.589557847685,6,12634.422552038664,5,12634.422552038664,5,22279.2297626,9,-9644.807210561336,0,deficit,5.0,1.0,12.62,0.15,1
2650,15,0.11637212404134711,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.10000000000000005,0,5858.792418164521,0,0.0,0,9343.4397323,1,-9343.4397323,0,28.992925303,12828.087046435478,5,12828.087046435478,5,12828.087046435478,5,18686.8794646,8,-5858.792418164521,0,deficit,4.0,1.0,12.62,0.15,1
2650,16,0.11637212404134711,7294.487261474998,1,7294.487261474998,3,2580.595878766873,0,0.0,0,0.0,1,0.0,0,0.10000000000000005,0,11836.938472125003,0,0.0,0,9565.7128668,1,-9565.7128668,0,28.342020576,9875.083140241872,4,7294.487261474998,3,7294.487261474998,3,19131.4257336,8,-11836.938472125003,0,deficit,3.0,1.0,-2.89,0.15,1
2650,17,0.11637212404134711,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.10000000000000005,0,7106.3380570727,0,0.0,0,6753.9101775,1,-6753.9101775,0,21.562462627,6401.482297927299,2,6401.482297927299,2,6401.482297927299,2,13507.820355,5,-7106.3380570727,0,deficit,1.0,1.0,-0.0,0.15,1
2650,18,0.11637212404134711,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,12206.6171452,1,12206.6171452,5,6153.3085726,0,-6053.3085726,0,13.1460675685,2000.0025197715697,0,0.0,0,12206.6171452,5,12206.6171452,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2650,19,0.11637212404134711,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,13752.7194516,1,13752.7194516,6,6926.3597258,0,-6826.3597258,0,17.7199990697,1937.76296464566,0,0.0,0,13752.7194516,6,13752.7194516,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2650,20,0.11637212404134711,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.10000000000000005,0,8936.548767242553,1,8936.548767242553,3,5848.7636231,0,-5748.7636231,0,18.4473344365,2660.978478957446,1,2660.978478957446,1,11597.5272462,5,11597.5272462,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2650,21,0.11637212404134711,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,14920.803132399999,1,14920.803132399999,6,7510.401566199999,0,-7410.401566199999,0,31.3020033742,2086.2304531997,0,0.0,0,14920.803132399999,6,14920.803132399999,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2650,22,0.11637212404134711,0.0,1,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,16818.3419818,1,15000.0,6,8409.1709909,1,-8409.1709909,0,27.4280684591,1492.255260363958,0,0.0,0,15000.0,6,16818.3419818,7,-1818.3419818000002,0,deficit,-1.0,1.0,1.086,1.0,0
