time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.8224112056028015,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,-4.23696546592449,0.9280677859796861,3,1,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-14.08193364052449,-5.60800270867551,-8.47393093184898,0,0,0,14.0,-20.79441541679836,11.940657044240766,-28.5,15.0,-9.0
2019-11-05 01:00:00,0.8224112056028015,0.0,0,0.0,0,3.4028805283,1,0.0,0,-8.990798527479397,0.9905038868649597,3,1,17.981597054958794,1,5,1,expensive,3.4028805283,1,0.0,0,8.990798527479397,8.990798527479397,0.0,1,3,3,9.99,1.0,-16.969811589,-28.5,-27.0,18.0
2019-11-05 02:00:00,0.8224112056028015,0.0,0,0.0,1,3.3939623178,1,0.0,0,8.587955506405429,0.9308653069593665,3,2,0.0,0,0,1,expensive,3.3939623178,1,0.0,0,8.587955506405429,8.587955506405429,0.0,1,3,3,9.1,-20.79441541679836,-16.969811589,-7.0,36.0,18.0
2019-11-05 02:00:00,0.8224112056028015,0.0,0,0.0,1,3.3939623178,1,0.0,0,0.0,0.9308653069593665,3,0,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-15.0,-6.288725201429072,-8.711274798570928,0,0,0,9.1,-20.79441541679836,-24.0,-10.4,15.0,-18.0
2019-11-05 03:00:00,0.8224112056028015,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,2.6914475516677445,0.9121746989616738,3,2,0.0,1,0,0,expensive,5.7690780195,2,5.7690780195,2,-6.539474428832255,-6.539474428832255,0.0,1,0,0,8.45,1.0,11.940657044240766,41.79229965484268,-9.0,-18.0
2019-11-05 04:00:00,0.8224112056028015,0.0,0,0.0,0,5.7386709934,2,0.0,0,0.0,0.9121746989616738,3,0,0.0,0,0,1,expensive,5.7386709934,2,0.0,0,0.0,8.443260870264576,-8.443260870264576,0,0,3,13.62,1.0,-24.0,-8.0,15.0,54.0
2019-11-05 05:00:00,0.8224112056028015,0.0,0,0.0,0,7.6648085257,3,0.0,0,8.513141802491692,0.8530556586665926,3,2,0.0,1,0,1,expensive,7.6648085257,3,0.0,0,8.513141802491692,8.513141802491692,0.0,1,3,3,19.99,-0.12381750999999999,-54.904719598,-24.0,-27.0,72.0
2019-11-05 06:00:00,0.8224112056028015,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,8.657836438632545,0.7929317945094222,3,2,0.0,0,0,0,expensive,11.0057074216,4,0.0,0,-6.342163561367455,-6.342163561367455,0.0,1,0,0,30.0,-24.0,-24.0,-48.0,15.0,-45.0
2019-11-05 07:00:00,0.8224112056028015,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,-3.8566945679297575,0.8197143956756011,3,1,0.0,0,0,1,expensive,12.8754454683,5,12.8754454683,5,9.018750900370243,9.018750900370243,0.0,1,3,3,35.0,12.804573164099999,40.945763842199995,60.0,36.0,90.0
2019-11-05 08:00:00,0.8224112056028015,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.8197143956756011,3,0,8.52478171077551,1,3,1,expensive,17.9167790021,5,17.9167790021,5,26.44156071287551,9.39199729132449,17.04956342155102,1,5,3,35.01,16.6395847881,43.0890458703,-9.599999999999998,-27.0,90.0
2019-11-05 09:00:00,0.8224112056028015,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-10.020158449741325,0.8892988293543603,3,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,9.889385103058673,9.889385103058673,0.0,1,4,4,33.42,15.1740725019,43.601213832,60.0,36.0,90.0
2019-11-05 10:00:00,0.8224112056028015,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-9.407232835658561,0.9546268351575448,3,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,10.184529275641438,10.184529275641438,0.0,1,4,4,32.69,17.224081476000002,43.7610987018,60.0,36.0,90.0
