episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2768,10,0.07702567522507509,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,6633.582502961341,0,0.0,0,9634.0025275,1,-9634.0025275,0,21.7434089632,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,19268.005055,8,-6633.582502961341,0,deficit,5.0,1.0,12.62,0.15,1
2768,11,0.07702567522507509,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.1,0,2999.1886662493707,0,0.0,0,9906.2265498,1,-9906.2265498,0,23.3898513517,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,19812.4530996,8,-2999.1886662493707,0,deficit,6.0,1.0,37.86,0.15,1
2768,12,0.07702567522507509,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,2615.5910684500013,0,0.0,0,8602.2827957,1,-8602.2827957,0,27.0962762065,15858.19318960927,6,14588.97452295,6,14588.97452295,6,17204.5655914,7,-2615.5910684500013,0,deficit,6.0,1.0,37.86,0.15,1
2768,13,0.07702567522507509,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,44.405728190648006,1,-44.405728190648006,0,0.10105127197421042,0,0.0,1,0.0,0,7023.7307713,1,-7023.7307713,0,18.1307637886,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2768,14,0.07702567522507509,12634.422552038664,0,0.0,0,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.10105127197421042,0,8047.775669590979,0,0.0,0,5163.9713377,1,-5163.9713377,0,9.0464230908,14914.589557847685,6,2280.1670058090203,1,2280.1670058090203,1,10327.9426754,4,-8047.775669590979,0,deficit,-1.0,1.0,-2.89,-1.5,1
2768,15,0.07702567522507509,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,2735.419271835477,1,-2735.419271835477,0,0.1658102509475882,0,0.0,1,0.0,0,5096.3338873,0,-4996.3338873,0,10.332476552,12828.087046435478,5,12828.087046435478,5,12828.087046435478,5,12828.087046435478,5,0.0,0,surplus,4.0,1.0,37.86,-0.3,0
2768,16,0.07702567522507509,7294.487261474998,1,7294.487261474998,3,2580.595878766873,0,0.0,0,0.0,1,0.0,0,0.1658102509475882,0,3632.358497125002,1,3632.358497125002,1,5463.4228793,1,-5463.4228793,0,13.0435800774,9875.083140241872,4,7294.487261474998,3,10926.8457586,4,10926.8457586,4,0.0,0,surplus,3.0,1.0,12.62,-0.3,1
2768,17,0.07702567522507509,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.1658102509475882,0,4497.261293072701,0,0.0,0,5449.3717955,1,-5449.3717955,0,17.0846395843,6401.482297927299,2,6401.482297927299,2,6401.482297927299,2,10898.743591,4,-4497.261293072701,0,deficit,1.0,1.0,-0.0,0.15,1
2768,18,0.07702567522507509,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1658102509475882,0,9175.6812766,1,9175.6812766,4,4587.8406383,1,-4587.8406383,0,7.7509333894,2000.0025197715697,0,0.0,0,9175.6812766,4,9175.6812766,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2768,19,0.07702567522507509,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1658102509475882,0,14181.8668718,1,14181.8668718,6,7090.9334359,1,-7090.9334359,0,18.4949806866,1937.76296464566,0,0.0,0,14181.8668718,6,14181.8668718,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2768,20,0.07702567522507509,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1658102509475882,0,12449.369094442554,1,12449.369094442554,5,7555.1737867,1,-7555.1737867,0,17.4702945524,2660.978478957446,1,2660.978478957446,1,15110.3475734,6,15110.3475734,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2768,21,0.07702567522507509,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1658102509475882,0,15463.709788999999,1,15000.0,6,7731.854894499999,1,-7731.854894499999,0,20.2170405098,2086.2304531997,0,0.0,0,15000.0,6,15463.709788999999,6,-463.70978899999864,0,deficit,1.0,1.0,1.086,1.0,0
2768,22,0.07702567522507509,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1658102509475882,0,15803.185476999999,1,15000.0,6,7901.5927384999995,1,-7901.5927384999995,0,22.7074798104,1492.255260363958,0,0.0,0,15000.0,6,15803.185476999999,6,-803.1854769999991,0,deficit,1.0,1.0,1.086,1.0,0
