episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2897,0,0.03401133711237081,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,10347.488196539678,2,10347.488196539678,1,0.453223234554453,1,0.0,1,0.0,0,6455.1922364,1,-6455.1922364,0,8.159151016,2562.8962762603214,1,2562.8962762603214,1,12910.3844728,5,12910.3844728,5,0.0,0,surplus,1.0,1.0,9.94,1.0,0
2897,1,0.03401133711237081,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,10339.665957199999,2,10339.665957199999,0,0.2084394760980136,0,0.0,0,0.0,0,5169.8329785999995,1,-5169.8329785999995,0,3.2742988767,2228.0350149796773,0,0.0,0,10339.665957199999,4,10339.665957199999,4,0.0,0,surplus,1.0,1.0,9.94,0.15,0
2897,2,0.03401133711237081,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.2084394760980136,0,11271.09606096052,1,11271.09606096052,4,6810.2404016,1,-6810.2404016,0,12.3184682231,2349.3847422394797,1,2349.3847422394797,1,13620.4808032,6,13620.4808032,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2897,3,0.03401133711237081,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.2084394760980136,0,10577.991514949683,1,10577.991514949683,4,6557.4003976,1,-6557.4003976,0,18.7468962354,2536.8092802503184,1,2536.8092802503184,1,13114.8007952,5,13114.8007952,5,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2897,4,0.03401133711237081,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.2084394760980136,0,12105.1946542,1,12105.1946542,5,6102.5973271,0,-6002.5973271,0,5.1800730296,1392.8545147398363,0,0.0,0,12105.1946542,5,12105.1946542,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2897,5,0.03401133711237081,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.2084394760980136,0,16805.1030962,1,15000.0,6,8402.5515481,1,-8402.5515481,0,15.6010221546,2015.9169020465652,0,0.0,0,15000.0,6,16805.1030962,7,-1805.1030962000004,0,deficit,1.0,1.0,1.086,1.0,0
2897,6,0.03401133711237081,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.2084394760980136,0,17957.486798600003,1,15000.0,6,8978.743399300001,1,-8978.743399300001,0,14.8185473439,1933.369501051541,0,0.0,0,15000.0,6,17957.486798600003,7,-2957.4867986000027,0,deficit,1.0,1.0,1.086,1.0,0
2897,7,0.03401133711237081,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.2084394760980136,0,14804.459578945076,1,14804.459578945076,6,9290.182017,1,-9290.182017,0,17.4860886531,5616.974466431163,2,3775.904455054923,1,18580.364034,8,18580.364034,8,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2897,8,0.03401133711237081,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.2084394760980136,0,13681.360779125003,1,13681.360779125003,6,10537.9240203,0,-10437.9240203,0,23.5017650588,9334.795107568852,4,7294.487261474998,3,20975.8480406,9,20975.8480406,9,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2897,9,0.03401133711237081,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.2084394760980136,0,5704.418619340642,0,0.0,0,9515.130318900001,1,-9515.130318900001,0,19.5001175779,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,19030.260637800002,8,-5704.418619340642,0,deficit,4.0,1.0,12.62,0.15,0
