episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2096;-1;0,000000;;;0,000000;1;;;0,000000;0;0,135539;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2096;0;0,161265;64127,276162;1,000000;64127,276162;1;0,000000;0,000000;0,000000;0;0,135539;0;0,000000;0,000000;0,000000;0;54,486217;0;0,000000;0;64127,276162;1;64127,276162;1;59537,353815;1;0,000000;0;4589,922347;1;;-1,000000;-1,000000;1,000000;4589,922347;-59537,353815;-0,198458;-1,000000;4589,922347;0,015300;1,000000
2096;1;0,161265;71023,077920;1,000000;71023,077920;1;0,000000;0,000000;0,000000;0;0,135539;0;0,000000;0,000000;0,000000;0;43,960681;0;0,000000;0;71023,077920;1;71023,077920;1;55840,165673;1;0,000000;0;15182,912247;1;;-1,000000;-1,000000;1,000000;15182,912247;-55840,165673;-0,186134;-1,000000;15182,912247;0,050610;1,000000
2096;2;0,161265;138977,841074;1,000000;138977,841074;1;0,000000;0,000000;0,000000;0;0,135539;0;0,000000;0,000000;0,000000;0;16,214575;0;0,000000;0;138977,841074;1;138977,841074;1;28793,428362;1;0,000000;0;110184,412712;1;;-1,000000;-1,000000;1,000000;110184,412712;-28793,428362;-0,095978;-1,000000;110184,412712;0,367281;1,000000
2096;3;0,161265;81010,161142;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,135539;0;30311,264069;0,000000;0,000000;0;26,974555;0;81010,161142;0;0,000000;0;0,000000;0;30311,264069;1;0,000000;0;-30311,264069;0;;-1,000000;-1,000000;1,000000;50698,897073;50698,897073;0,168996;1,000000;-30311,264069;-0,101038;-1,000000
2096;4;0,161265;110395,641574;1,000000;110395,641574;1;0,000000;0,000000;0,000000;0;0,135539;0;0,000000;0,000000;0,000000;0;23,966344;0;0,000000;0;110395,641574;1;110395,641574;1;30940,136731;1;0,000000;0;79455,504843;1;;-1,000000;-1,000000;1,000000;79455,504843;-30940,136731;-0,103134;-1,000000;79455,504843;0,264852;1,000000
2096;5;0,161265;81535,007624;1,000000;81535,007624;1;54415,456057;1,000000;-54415,456057;0;0,137806;0;0,000000;0,000000;0,000000;0;25,949007;0;0,000000;0;81535,007624;1;81535,007624;1;81535,007624;1;0,000000;0;0,000000;0;;-1,000000;0,862194;1,000000;54415,456057;-27119,551567;-0,090399;-1,000000;54415,456057;0,181385;1,000000
2096;6;0,161265;95868,883840;1,000000;95868,883840;1;0,000000;0,000000;0,000000;0;0,137806;0;0,000000;1,000000;0,000000;0;31,314598;0;0,000000;0;95868,883840;1;95868,883840;1;24515,800047;1;0,000000;0;71353,083793;1;;-1,000000;-1,000000;-1,000000;71353,083793;-24515,800047;-0,081719;-1,000000;71353,083793;0,237844;1,000000
2096;7;0,161265;107805,533089;1,000000;107805,533089;1;0,000000;0,000000;0,000000;0;0,137806;0;0,000000;0,000000;0,000000;0;22,498313;0;0,000000;0;107805,533089;1;107805,533089;1;21000,000000;1;0,000000;0;86805,533089;1;;-1,000000;-1,000000;1,000000;86805,533089;-21000,000000;-0,070000;-1,000000;86805,533089;0,289352;1,000000
2096;8;0,161265;77125,936297;1,000000;77125,936297;1;0,000000;0,000000;0,000000;0;0,137806;0;0,000000;1,000000;0,000000;0;40,949462;0;27839,496621;0;77125,936297;1;77125,936297;1;68860,074716;1;0,000000;0;8265,861581;1;;1,000000;-1,000000;-1,000000;36105,358201;-41020,578096;-0,136735;-1,000000;8265,861581;0,027553;1,000000
2096;9;0,161265;45341,318622;1,000000;45341,318622;1;20050,084598;2,000000;20050,084598;0;0,136971;0;0,000000;0,000000;0,000000;0;37,195771;0;41709,565073;0;45341,318622;1;65391,403220;1;65391,403220;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;21659,480475;-23681,838147;-0,078939;-1,000000;-20050,084598;-0,066834;-1,000000
2096;10;0,161265;76388,551044;1,000000;76388,551044;1;0,000000;0,000000;0,000000;0;0,136971;0;0,000000;0,000000;0,000000;0;47,186017;0;57244,243051;0;76388,551044;1;76388,551044;1;64789,054675;1;0,000000;0;11599,496369;1;;1,000000;-1,000000;1,000000;68843,739421;-7544,811623;-0,025149;-1,000000;11599,496369;0,038665;1,000000
2096;11;0,161265;67286,551793;1,000000;67286,551793;1;0,000000;1,000000;0,000000;0;0,136971;0;1564,598326;0,000000;0,000000;0;43,941177;0;79513,070935;0;67286,551793;1;67286,551793;1;68851,150120;1;0,000000;0;-1564,598326;0;;1,000000;-1,000000;1,000000;77948,472609;10661,920816;0,035540;1,000000;-1564,598326;-0,005215;0,000000
2096;12;0,161265;64668,836130;1,000000;64668,836130;1;23887,625831;1,000000;-23887,625831;0;0,137966;0;0,000000;0,000000;0,000000;0;35,255599;0;96642,575608;0;64668,836130;1;64668,836130;1;64668,836130;1;0,000000;0;0,000000;0;;1,000000;0,862034;1,000000;120530,201440;55861,365309;0,186205;1,000000;23887,625831;0,079625;1,000000
2096;13;0,161265;64622,993500;1,000000;64622,993500;1;26002,516098;1,000000;-26002,516098;0;0,139049;0;0,000000;0,000000;0,000000;0;9,944089;0;125393,279280;0;64622,993500;1;64622,993500;1;64622,993500;1;0,000000;0;0,000000;0;;1,000000;0,860951;1,000000;151395,795378;86772,801879;0,289243;1,000000;26002,516098;0,086675;1,000000
2096;14;0,161265;60199,391083;1,000000;60199,391083;1;12039,531116;1,000000;-12039,531116;0;0,139551;0;0,000000;0,000000;0,000000;0;31,648539;0;148364,723434;0;60199,391083;1;60199,391083;1;60199,391083;1;0,000000;0;0,000000;0;;1,000000;0,860449;1,000000;160404,254550;100204,863467;0,334016;1,000000;12039,531116;0,040132;1,000000
2096;15;0,161265;94772,289576;1,000000;94772,289576;1;55385,221434;1,000000;-55385,221434;0;0,141859;0;0,000000;0,000000;0,000000;0;18,691531;0;129577,948203;0;94772,289576;1;94772,289576;1;94772,289576;1;0,000000;0;0,000000;0;;1,000000;0,858141;1,000000;184963,169638;90190,880062;0,300636;1,000000;55385,221434;0,184617;1,000000
2096;16;0,161265;63686,395190;1,000000;63686,395190;1;33409,928882;1,000000;-33409,928882;0;0,143251;0;0,000000;0,000000;0,000000;0;13,627851;0;150000,000000;0;63686,395190;1;63686,395190;1;63686,395190;1;0,000000;0;0,000000;0;;1,000000;0,856749;1,000000;183409,928882;119723,533691;0,399078;1,000000;33409,928882;0,111366;1,000000
2096;17;0,161265;72086,041089;1,000000;72086,041089;1;32400,849357;1,000000;-32400,849357;0;0,144601;0;0,000000;0,000000;0,000000;0;15,970914;0;150000,000000;0;72086,041089;1;72086,041089;1;72086,041089;1;0,000000;0;0,000000;0;;1,000000;0,855399;1,000000;182400,849357;110314,808268;0,367716;1,000000;32400,849357;0,108003;1,000000
2096;18;0,161265;40144,868401;1,000000;40144,868401;1;3878,524734;1,000000;-3878,524734;0;0,144763;0;0,000000;0,000000;0,000000;0;28,250710;0;119275,400546;0;40144,868401;1;40144,868401;1;40144,868401;1;0,000000;0;0,000000;0;;1,000000;0,855237;1,000000;123153,925280;83009,056879;0,276697;1,000000;3878,524734;0,012928;1,000000
2096;19;0,161265;50002,817414;1,000000;50002,817414;1;15567,366731;1,000000;-15567,366731;0;0,145411;0;0,000000;0,000000;0,000000;0;25,610992;0;108012,644496;0;50002,817414;1;50002,817414;1;50002,817414;1;0,000000;0;0,000000;0;;1,000000;0,854589;1,000000;123580,011227;73577,193812;0,245257;1,000000;15567,366731;0,051891;1,000000
2096;20;0,161265;44083,528626;1,000000;44083,528626;1;34300,758591;2,000000;34300,758591;0;0,143982;0;0,000000;0,000000;0,000000;0;50,067911;0;97591,321548;0;44083,528626;1;78384,287217;1;78384,287217;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;63290,562957;19207,034331;0,064023;1,000000;-34300,758591;-0,114336;-1,000000
2096;21;0,161265;106791,134187;1,000000;106791,134187;1;0,000000;0,000000;0,000000;0;0,143982;0;0,000000;0,000000;0,000000;0;49,754874;0;57790,510275;0;106791,134187;1;106791,134187;1;68897,815335;1;0,000000;0;37893,318852;1;;1,000000;-1,000000;1,000000;95683,829127;-11107,305061;-0,037024;-1,000000;37893,318852;0,126311;1,000000
2096;22;0,161265;29308,687013;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,143982;0;77223,509899;0,000000;0,000000;0;66,069260;0;70622,080193;0;0,000000;0;0,000000;0;77223,509899;1;0,000000;0;-77223,509899;0;;1,000000;-1,000000;-1,000000;-6601,429706;-6601,429706;-0,022005;-1,000000;-77223,509899;-0,257412;-1,000000
2096;23;0,161265;72847,319157;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,143982;0;76715,368342;0,000000;0,000000;0;62,383857;0;72847,319157;0;0,000000;0;0,000000;0;76715,368342;1;0,000000;0;-76715,368342;0;;1,000000;-1,000000;-1,000000;-3868,049185;-3868,049185;-0,012893;-1,000000;-76715,368342;-0,255718;-1,000000
2096;24;0,161265;20375,790228;1,000000;20375,790228;1;0,000000;0,000000;0,000000;0;0,143982;0;28561,987126;0,000000;0,000000;0;53,642163;0;0,000000;0;20375,790228;1;20375,790228;1;48937,777354;1;0,000000;0;-28561,987126;0;;-1,000000;-1,000000;-1,000000;-28561,987126;-48937,777354;-0,163126;-1,000000;-28561,987126;-0,095207;-1,000000
