episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1846;-1;0,000000;;;0,000000;1;;;0,000000;1;0,676196;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1846;0;0,261305;68944,569757;1,000000;68944,569757;1;3923,743308;2,000000;3923,743308;1;0,676032;1;0,000000;0,000000;0,000000;0;61,751431;0;37713,055516;0;68944,569757;1;72868,313065;1;72868,313065;1;0,000000;0;0,000000;0;;1,000000;0,008842;1,000000;33789,312208;-35155,257549;-0,117184;-1,000000;-3923,743308;-0,013079;-1,000000
1846;1;0,261305;42899,303107;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,676032;1;83325,597644;0,000000;0,000000;0;65,903105;0;42899,303107;0;0,000000;0;0,000000;0;83325,597644;1;0,000000;0;-83325,597644;0;;1,000000;-1,000000;-1,000000;-40426,294537;-40426,294537;-0,134754;-1,000000;-83325,597644;-0,277752;-1,000000
1846;2;0,261305;104785,016887;0,000000;0,000000;1;43041,958997;2,000000;43041,958997;1;0,674239;1;0,000000;1,000000;0,000000;0;38,410595;0;104785,016887;0;0,000000;0;43041,958997;1;43041,958997;1;0,000000;0;0,000000;0;;-1,000000;0,096735;-1,000000;61743,057889;61743,057889;0,205810;1,000000;-43041,958997;-0,143473;-1,000000
1846;3;0,261305;104275,448160;0,000000;0,000000;1;49625,901841;2,000000;49625,901841;1;0,672171;1;0,000000;0,000000;0,000000;0;33,209565;0;104275,448160;0;0,000000;0;49625,901841;1;49625,901841;1;0,000000;0;0,000000;0;;-1,000000;0,111190;1,000000;54649,546319;54649,546319;0,182165;1,000000;-49625,901841;-0,165420;-1,000000
1846;4;0,261305;56771,562282;0,000000;0,000000;1;30517,107269;2,000000;30517,107269;1;0,670900;1;0,000000;0,000000;0,000000;0;27,548594;0;56771,562282;0;0,000000;0;30517,107269;1;30517,107269;1;0,000000;0;0,000000;0;;-1,000000;0,068246;1,000000;26254,455013;26254,455013;0,087515;1,000000;-30517,107269;-0,101724;-1,000000
1846;5;0,261305;118752,198100;1,000000;118752,198100;1;0,000000;0,000000;0,000000;1;0,670900;1;0,000000;0,000000;0,000000;0;21,322056;0;0,000000;0;118752,198100;1;118752,198100;1;37351,131746;1;0,000000;0;81401,066354;1;;-1,000000;-1,000000;1,000000;81401,066354;-37351,131746;-0,124504;-1,000000;81401,066354;0,271337;1,000000
1846;6;0,261305;94456,956761;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,670900;1;25313,794102;0,000000;0,000000;0;24,206146;0;94456,956761;0;0,000000;0;0,000000;0;25313,794102;1;0,000000;0;-25313,794102;0;;-1,000000;-1,000000;-1,000000;69143,162660;69143,162660;0,230477;1,000000;-25313,794102;-0,084379;-1,000000
1846;7;0,261305;89683,975780;0,000000;0,000000;1;25118,585393;2,000000;25118,585393;1;0,669853;1;0,000000;0,000000;0,000000;0;22,022793;0;89683,975780;0;0,000000;0;25118,585393;1;25118,585393;1;0,000000;0;0,000000;0;;-1,000000;0,056086;1,000000;64565,390387;64565,390387;0,215218;1,000000;-25118,585393;-0,083729;-1,000000
1846;8;0,261305;121027,192661;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,669853;1;25924,369840;1,000000;25924,369840;1;17,145205;0;121027,192661;0;0,000000;0;25924,369840;1;25924,369840;1;25924,369840;1;0,000000;0;;-1,000000;-1,000000;1,000000;95102,822821;95102,822821;0,317009;1,000000;-25924,369840;-0,086415;-1,000000
