episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1092;-1;0,000000;;;0,000000;1;;;0,000000;0;0,493512;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1092;0;0,220835;43133,589064;0,000000;0,000000;1;72340,009132;2,000000;72340,009132;0;0,490498;0;0,000000;1,000000;0,000000;0;40,009719;0;43133,589064;0;0,000000;0;72340,009132;1;72340,009132;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-29206,420068;-0,097355;-1,000000;-72340,009132;-0,241133;-1,000000
1092;1;0,220835;38103,394549;1,000000;38103,394549;1;42487,160631;2,000000;42487,160631;0;0,488728;0;0,000000;1,000000;0,000000;0;61,979495;0;38103,394549;0;38103,394549;1;80590,555180;1;80590,555180;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-42487,160631;-0,141624;-1,000000;-80590,555180;-0,268635;-1,000000
1092;2;0,220835;55624,093880;1,000000;55624,093880;1;0,000000;1,000000;0,000000;0;0,488728;0;15893,824343;1,000000;15893,824343;1;28,933894;0;55624,093880;0;55624,093880;1;71517,918223;1;71517,918223;1;15893,824343;1;0,000000;0;;-1,000000;-1,000000;1,000000;-15893,824343;-0,052979;-1,000000;-33414,523675;-0,111382;-1,000000
1092;3;0,220835;29953,076864;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,488728;0;63342,537697;1,000000;63342,537697;1;54,836144;0;29953,076864;0;0,000000;0;63342,537697;1;63342,537697;1;63342,537697;1;0,000000;0;;1,000000;-1,000000;1,000000;-33389,460833;-0,111298;-1,000000;-7718,443817;-0,025728;-1,000000
1092;4;0,220835;38969,335932;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,488728;0;57976,149367;1,000000;57976,149367;1;34,654431;0;38969,335932;0;0,000000;0;57976,149367;1;57976,149367;1;57976,149367;1;0,000000;0;;1,000000;-1,000000;1,000000;-19006,813436;-0,063356;-1,000000;-57976,149367;-0,193254;-1,000000
1092;5;0,220835;54766,355304;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,488728;0;62527,558704;1,000000;62527,558704;1;35,970389;0;54766,355304;0;0,000000;0;62527,558704;1;62527,558704;1;62527,558704;1;0,000000;0;;1,000000;-1,000000;1,000000;-7761,203400;-0,025871;-1,000000;-62527,558704;-0,208425;-1,000000
1092;6;0,220835;54843,237447;1,000000;54843,237447;1;12189,819408;1,000000;-12189,819408;0;0,489236;0;0,000000;1,000000;0,000000;0;25,493156;0;54843,237447;0;54843,237447;1;54843,237447;1;54843,237447;1;0,000000;0;0,000000;0;;1,000000;0,510764;-1,000000;12189,819408;0,040633;1,000000;-42653,418039;-0,142178;-1,000000
1092;7;0,220835;50225,248300;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,489236;0;46563,138973;0,000000;0,000000;0;31,054275;0;50225,248300;0;0,000000;0;0,000000;0;46563,138973;1;0,000000;0;-46563,138973;0;;-1,000000;0,510764;0,200000;3662,109328;0,012207;1,000000;8280,098474;0,027600;1,000000
1092;8;0,220835;54023,301439;1,000000;54023,301439;1;13644,552079;1,000000;-13644,552079;0;0,489804;0;0,000000;0,000000;0,000000;0;25,100249;0;54023,301439;0;54023,301439;1;54023,301439;1;54023,301439;1;0,000000;0;0,000000;0;;1,000000;0,510196;0,200000;13644,552079;0,045482;1,000000;-40378,749360;-0,134596;-1,000000
1092;9;0,220835;53113,517622;1,000000;53113,517622;1;4575,060235;1,000000;-4575,060235;0;0,489995;0;0,000000;0,000000;0,000000;0;30,338309;0;53113,517622;0;53113,517622;1;53113,517622;1;53113,517622;1;0,000000;0;0,000000;0;;1,000000;0,510005;0,200000;4575,060235;0,015250;1,000000;5484,844052;0,018283;1,000000
1092;10;0,220835;31559,156908;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,489995;0;48786,192650;1,000000;48786,192650;1;40,910326;0;31559,156908;0;0,000000;0;48786,192650;1;48786,192650;1;48786,192650;1;0,000000;0;;1,000000;-1,000000;1,000000;-17227,035742;-0,057423;-1,000000;4327,324972;0,014424;1,000000
