time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.38219109554777386,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.2261118909179315,0,0,4.539244001380812,1,1,1,expensive,5.1550318254,2,5.1550318254,2,9.694275826780812,9.694275826780812,0.0,1,3,3,14.0,1.0,10.2086415849,-8.0,-6.0,6.0
2019-11-05 01:00:00,0.38219109554777386,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,0.0,0.2261118909179315,0,0,5.877284076188356,1,2,0,expensive,3.4028805283,1,3.4028805283,1,-5.719835395511644,-5.7198353955116445,8.881784197001252e-16,1,0,0,9.99,-20.79441541679836,11.940657044240766,-8.0,42.97512519471661,-3.0
2019-11-05 02:00:00,0.38219109554777386,0.0,0,0.0,1,3.3939623178,1,0.0,0,0.0,0.2261118909179315,0,0,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-15.0,-6.135643794944645,-8.864356205055355,0,0,0,9.1,-20.79441541679836,-24.0,-8.0,-42.97512519471661,-3.0
2019-11-05 02:00:00,0.38219109554777386,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-5.597682172796068,0.26498468378457085,0,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-17.203719854996066,-6.008355509403932,-11.195364345592134,0,0,0,9.1,1.0,11.940657044240766,-19.5,5.0,-6.0
2019-11-05 03:00:00,0.38219109554777386,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-2.9637469571632824,0.2855662598759825,1,1,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-12.194668937663282,-6.267175023336717,-5.927493914326565,0,0,0,8.45,1.0,11.940657044240766,-19.5,5.0,-6.0
2019-11-05 04:00:00,0.38219109554777386,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-2.9763336232875828,0.30623524337103514,1,1,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-12.237662629887582,-6.284995383312417,-5.9526672465751655,0,0,0,13.62,1.0,11.940657044240766,-19.5,5.0,-9.0
2019-11-05 05:00:00,0.38219109554777386,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,1.122326119460654,0.29844131198589174,1,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,8.787134645160654,8.787134645160654,0.0,1,3,3,19.99,-0.12381750999999999,32.9428317588,-8.0,12.0,24.0
2019-11-05 06:00:00,0.38219109554777386,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-2.044457686071574,0.3126389348058332,1,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,8.936486233528425,8.936486233528425,0.0,1,3,3,30.0,-6.74388128,34.5800076369,60.0,12.0,30.0
2019-11-05 07:00:00,0.38219109554777386,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,-9.309016615877583,0.37728488352720535,1,1,0.0,0,0,1,expensive,12.8754454683,5,0.0,0,-9.309016615877583,9.309016615877583,-18.618033231755167,0,0,3,35.0,-24.0,-24.0,60.0,5.0,30.0
2019-11-05 08:00:00,0.38219109554777386,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.37728488352720535,1,0,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,17.9167790021,9.694275826780812,8.222503175319188,1,5,3,35.01,16.6395847881,43.0890458703,-16.0,12.0,30.0
2019-11-05 09:00:00,0.38219109554777386,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-9.701871641004972,0.4446589921452955,1,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,10.207671911795027,10.207671911795027,0.0,1,4,4,33.42,15.1740725019,43.601213832,60.0,12.0,30.0
2019-11-05 10:00:00,0.38219109554777386,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-9.079446902777528,0.5077107067479172,1,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,10.512315208522471,10.512315208522471,0.0,1,4,4,32.69,17.224081476000002,43.7610987018,60.0,24.0,60.0
2019-11-05 11:00:00,0.38219109554777386,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,0.0,0.5077107067479172,2,0,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,20.3283933926,10.53013556849817,9.798257824101828,1,5,4,31.25,13.3130523321,43.486618041599996,-12.799999999999999,24.0,60.0
2019-11-05 12:00:00,0.38219109554777386,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-8.318229032374685,0.5654761861394081,2,1,0.0,0,0,0,expensive,18.9332234579,5,18.9332234579,5,-4.385005574474686,-4.385005574474686,0.0,1,0,0,30.01,11.991951596868805,11.991951596868805,60.0,10.0,-30.0
2019-11-05 13:00:00,0.38219109554777386,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-7.809265799096188,0.6197071986331317,2,1,0.0,1,0,1,expensive,18.5133620245,5,18.5133620245,5,10.704096225403813,10.704096225403813,0.0,1,4,4,28.0,8.3411163201,42.319012122900006,60.0,-18.0,60.0
2019-11-05 14:00:00,0.38219109554777386,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-6.257289049780072,0.6631605948121599,2,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,10.629420431219929,10.629420431219929,0.0,1,4,4,28.05,3.4709801961,40.0634304447,60.0,24.0,60.0
