episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4690;-1;0,000000;;;0,000000;1;;;0,000000;0;0,454941;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4690;0;0,001531;63225,433593;1,000000;63225,433593;1;31795,880383;1,000000;-31795,880383;0;0,456265;0;0,000000;0,000000;0,000000;0;2,321954;0;63225,433593;0;63225,433593;1;63225,433593;1;63225,433593;1;0,000000;0;0,000000;0;;1,000000;0,543735;0,200000;31795,880383;0,105986;1,000000;-31429,553210;-0,104765;-1,000000
4690;1;0,001531;65221,055174;1,000000;65221,055174;1;34641,620036;1,000000;-34641,620036;0;0,457709;0;0,000000;0,000000;0,000000;0;1,149293;0;65221,055174;0;65221,055174;1;65221,055174;1;65221,055174;1;0,000000;0;0,000000;0;;1,000000;0,542291;0,200000;34641,620036;0,115472;1,000000;32645,998456;0,108820;1,000000
4690;2;0,001531;56967,092542;1,000000;56967,092542;1;25111,482132;1,000000;-25111,482132;0;0,458755;0;0,000000;0,000000;0,000000;0;5,704615;0;56967,092542;0;56967,092542;1;56967,092542;1;56967,092542;1;0,000000;0;0,000000;0;;1,000000;0,541245;0,200000;25111,482132;0,083705;1,000000;33365,444764;0,111218;1,000000
4690;3;0,001531;64586,433047;1,000000;64586,433047;1;25166,350993;1,000000;-25166,350993;0;0,459804;0;0,000000;0,000000;0,000000;0;9,325980;0;64586,433047;0;64586,433047;1;64586,433047;1;64586,433047;1;0,000000;0;0,000000;0;;1,000000;0,540196;0,200000;25166,350993;0,083888;1,000000;17547,010488;0,058490;1,000000
4690;4;0,001531;45371,731318;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459804;0;92739,949263;1,000000;92739,949263;1;1,377493;0;45371,731318;0;0,000000;0;92739,949263;1;92739,949263;1;92739,949263;1;0,000000;0;;1,000000;-1,000000;1,000000;-47368,217945;-0,157894;-1,000000;-28153,516216;-0,093845;-1,000000
4690;5;0,001531;47415,030762;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459804;0;94347,446233;1,000000;94347,446233;1;7,048147;0;47415,030762;0;0,000000;0;94347,446233;1;94347,446233;1;94347,446233;1;0,000000;0;;1,000000;-1,000000;1,000000;-46932,415471;-0,156441;-1,000000;-94347,446233;-0,314491;-1,000000
4690;6;0,001531;42592,594993;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459804;0;92075,386498;1,000000;92075,386498;1;4,378967;0;42592,594993;0;0,000000;0;92075,386498;1;92075,386498;1;92075,386498;1;0,000000;0;;1,000000;-1,000000;1,000000;-49482,791505;-0,164943;-1,000000;-92075,386498;-0,306918;-1,000000
4690;7;0,001531;22650,678783;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459804;0;97170,894158;1,000000;97170,894158;1;2,939766;0;22650,678783;0;0,000000;0;97170,894158;1;97170,894158;1;97170,894158;1;0,000000;0;;1,000000;-1,000000;1,000000;-74520,215376;-0,248401;-1,000000;-97170,894158;-0,323903;-1,000000
4690;8;0,001531;24952,579823;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459804;0;70259,306882;1,000000;70259,306882;1;8,531092;0;24952,579823;0;0,000000;0;70259,306882;1;70259,306882;1;70259,306882;1;0,000000;0;;1,000000;-1,000000;1,000000;-45306,727059;-0,151022;-1,000000;-70259,306882;-0,234198;-1,000000
