time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.23261630815407708,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-1.4940813658210472,0.9851591267342356,3,1,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,3.660950459578953,3.660950459578953,0.0,1,1,1,14.0,1.0,10.2086415849,-9.5,36,18
2019-11-05 01:00:00,0.23261630815407708,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-0.10168479259945995,0.9858652711272874,3,1,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,3.30119573570054,3.50456532089946,-0.2033695851989199,0,1,1,9.99,1.0,10.1818869534,-9.5,36,18
2019-11-05 02:00:00,0.23261630815407708,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.0464230582795393,0.9861876534764509,3,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.65246074047954,-11.65246074047954,0.0,1,0,0,9.1,1.0,9.139129871469178,-9.5,15,-9
2019-11-05 02:00:00,0.23261630815407708,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.9861876534764509,3,0,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,3.3939623178,3.3956084619834193,-0.0016461441834194623,0,1,1,9.1,1.0,17.3072340585,-9.599999999999998,36,36
2019-11-05 03:00:00,0.23261630815407708,0.0,0,0.0,1,5.7690780195,2,0.0,0,0.0,0.9861876534764509,3,0,0.0,0,0,1,expensive,5.7690780195,2,0.0,0,0.0,3.297867750308736,-3.297867750308736,0,0,1,8.45,-10.39720770839918,-8.0,-9.599999999999998,15,36
2019-11-05 04:00:00,0.23261630815407708,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-2.4475329314360783,1.0,3,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,3.291138061963922,3.291138061963922,0.0,1,1,1,13.62,1.0,22.9944255771,36.0,36,54
2019-11-05 05:00:00,0.23261630815407708,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-4.346431249007068,1.0,3,1,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,3.3183772766929316,3.318377276692932,-4.440892098500626e-16,0,1,1,19.99,-0.12381750999999999,32.9428317588,48.0,36,72
2019-11-05 06:00:00,0.23261630815407708,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,7.606165445350529,0.9471794066295102,3,2,15.212330890701057,1,5,1,expensive,11.0057074216,4,10.9809439196,4,33.79944025565159,3.3747784742494704,30.42466178140212,1,5,1,30.0,-6.74388128,34.5800076369,-96.0,-27,90
2019-11-05 07:00:00,0.23261630815407708,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,-9.359984461508937,1.0,3,1,0.0,0,0,1,expensive,12.8754454683,5,12.8754454683,5,3.515461006791064,3.515461006791064,0.0,1,1,1,35.0,12.804573164099999,40.945763842199995,60.0,36,90
2019-11-05 08:00:00,0.23261630815407708,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-14.255828542521048,1.0,3,1,0.0,1,0,1,expensive,17.9167790021,5,17.9167790021,5,3.6609504595789524,3.660950459578953,-4.440892098500626e-16,0,1,1,35.01,16.6395847881,43.0890458703,60.0,-27,90
2019-11-05 09:00:00,0.23261630815407708,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-16.054713976620445,1.0,3,1,0.0,0,0,0,expensive,19.9095435528,5,19.9095435528,5,-11.145170423820446,-11.145170423820446,0.0,1,0,0,33.42,9.139129871469178,9.139129871469178,60.0,15,-45
2019-11-05 10:00:00,0.23261630815407708,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-15.621886910559097,1.0,3,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,3.969875200740903,3.9698752007409026,4.440892098500626e-16,1,1,1,32.69,17.224081476000002,43.7610987018,60.0,36,90
2019-11-05 11:00:00,0.23261630815407708,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-16.351788503514282,1.0,3,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,3.976604889085717,3.9766048890857166,4.440892098500626e-16,1,1,1,31.25,13.3130523321,43.486618041599996,60.0,36,90
2019-11-05 12:00:00,0.23261630815407708,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-14.924572433838977,1.0,3,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,4.008651024061022,4.008651024061022,0.0,1,1,1,30.01,12.426544974,43.113541099500004,60.0,36,90
2019-11-05 13:00:00,0.23261630815407708,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-14.471062558714907,1.0,3,1,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,4.042299465785094,4.042299465785094,0.0,1,1,1,28.0,8.3411163201,42.319012122900006,60.0,36,90
2019-11-05 14:00:00,0.23261630815407708,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-12.872610613993176,1.0,3,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,4.014098867006824,4.014098867006824,0.0,1,1,1,28.05,3.4709801961,40.0634304447,60.0,36,90
2019-11-05 15:00:00,0.23261630815407708,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-9.340698409242929,1.0,3,1,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,4.013778405657071,4.013778405657071,0.0,1,1,1,30.5,-0.9131737065,36.5623761243,60.0,36,90
2019-11-05 16:00:00,0.23261630815407708,0.1826347413,0,0.1826347413,1,12.1874587081,5,12.1874587081,1,-8.394449944363542,1.0,3,1,0.0,0,0,1,expensive,12.370093449399999,5,12.370093449399999,5,3.975643505036457,3.9756435050364574,-4.440892098500626e-16,0,1,1,36.99,-10.39720770839918,32.9656829514,48.0,36,72
2019-11-05 17:00:00,0.23261630815407708,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,-6.9568367425567565,1.0,3,1,0.0,0,0,0,expensive,10.9885609838,4,10.9885609838,4,-10.968275758756757,-10.968275758756757,0.0,1,0,0,45.0,1.0,9.139129871469178,36.0,15,-27
2019-11-05 18:00:00,0.23261630815407708,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,-5.3587327434576375,1.0,3,1,0.0,1,0,1,expensive,9.5862588694,3,9.5862588694,3,4.227526125942362,4.227526125942362,0.0,1,1,1,48.01,1.0,24.294022848300003,36.0,-27,54
2019-11-05 19:00:00,0.23261630815407708,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,-3.7871615392218434,1.0,3,1,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,4.310846076878157,4.310846076878157,0.0,1,1,1,47.56,1.0,20.275482704399998,24.0,36,36
2019-11-05 20:00:00,0.23261630815407708,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,2.4883467493404803,0.9827198142406911,3,2,0.0,0,0,1,expensive,6.7584942348,2,6.7584942348,2,9.24684098414048,4.270147485459519,4.976693498680961,1,3,1,43.3,1.0,17.535351045299997,-24.0,36,36
2019-11-05 21:00:00,0.23261630815407708,0.0,0,0.0,1,5.8451170151,2,5.8451170151,1,-1.6602122486747941,0.9942490659675993,3,1,0.0,1,0,1,expensive,5.8451170151,2,5.8451170151,2,4.1849047664252055,4.1849047664252055,0.0,1,1,1,41.21,-10.39720770839918,14.6177093403,24.0,-27,36
2019-11-05 22:00:00,0.23261630815407708,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,-0.8424478456055224,1.0,3,1,0.0,0,0,1,expensive,4.8725697801,2,4.8725697801,2,4.030121934494478,4.030121934494478,0.0,1,1,1,38.3,1.0,12.110773731599998,-9.5,36,18
2019-11-05 23:00:00,0.23261630815407708,0.0,0,0.0,0,4.0369245772,1,4.0369245772,1,-0.19619530040958066,1.0,3,1,0.0,0,0,1,expensive,4.0369245772,1,4.0369245772,1,3.840729276790419,3.840729276790419,0.0,1,1,1,36.97,1.0,9.139129871469178,-19.0,15,18
2019-02-05 00:00:00,0.23261630815407708,0.0,0,0.0,0,0.1655486835,0,0.1655486835,1,4.746482885514897,0.9670383132950354,3,2,0.0,0,0,1,expensive,0.1655486835,0,0.1655486835,0,4.912031569014897,4.912031569014897,0.0,1,2,2,54.44,1.0,1.2828446286,-7.0,36,18
2019-02-05 01:00:00,0.23261630815407708,0.0,0,0.0,1,0.4276148762,0,0.4276148762,1,-4.292780805662567,0.9968492911121367,3,1,0.0,0,0,1,expensive,0.4276148762,0,0.4276148762,0,-3.8651659294625675,4.720395681862567,-8.585561611325135,0,0,1,51.78,-10.39720770839918,9.139129871469178,-9.5,15,18
2019-02-05 02:00:00,0.23261630815407708,0.0,0,0.0,0,1.0994289089,0,1.0994289089,1,3.5187396023913413,0.9724135994288634,3,2,0.0,0,0,1,expensive,1.0994289089,0,1.0994289089,0,4.6181685112913415,4.6181685112913415,0.0,1,1,1,48.77,1.0,7.3541070114,-7.0,36,18
2019-02-05 03:00:00,0.23261630815407708,0.0,0,0.0,0,2.4513690038,1,2.4513690038,1,2.091491090299373,0.9578893557462289,3,2,0.0,0,0,1,expensive,2.4513690038,1,2.4513690038,1,4.542860094099373,4.542860094099373,0.0,1,1,1,48.77,1.0,10.2461972625,-7.0,36,18
2019-02-05 04:00:00,0.23261630815407708,0.0,0,0.0,0,3.4153990875,1,3.4153990875,1,-1.09156933542703,0.965469698353361,3,1,2.18313867085406,1,0,1,expensive,3.4153990875,1,3.4153990875,1,4.50696842292703,4.50696842292703,0.0,1,1,1,49.15,1.0,14.790737319600002,24.0,-27,36
2019-02-05 05:00:00,0.23261630815407708,0.0,0,0.0,0,4.9302457732,2,4.9302457732,1,-0.415586277878897,0.9683557141719645,3,1,0.0,0,0,1,expensive,4.9302457732,2,4.9302457732,2,4.514659495321103,4.514659495321103,0.0,1,1,1,59.46,-0.3080323365,16.553530463399998,24.0,36,36
2019-02-05 06:00:00,0.23261630815407708,0.0616064673,0,0.0,0,5.5178434878,2,5.5178434878,1,-0.9903655384887733,0.9752332526336921,3,1,0.0,0,0,1,expensive,5.579449955099999,2,5.5178434878,2,4.527477949311226,4.527477949311226,0.0,1,1,1,64.09,-21.0944041535,17.861412210300003,48.0,36,72
2019-02-05 07:00:00,0.23261630815407708,4.2188808307,1,4.2188808307,1,5.9538040701,2,5.9538040701,1,-5.571180379695818,1.0,3,1,0.0,0,0,1,expensive,10.1726849008,4,10.1726849008,4,4.601504521104182,4.601504521104182,0.0,1,1,1,68.07,28.2159691839,26.3484166776,60.0,36,90
2019-02-05 08:00:00,0.23261630815407708,9.4053230613,3,9.4053230613,1,8.7828055592,3,8.7828055592,1,-13.441134646607932,1.0,3,1,0.0,0,0,1,expensive,18.188128620500002,5,18.188128620500002,5,4.746993973892071,4.746993973892072,-8.881784197001252e-16,0,1,1,68.0,30.959464604100003,33.983222298,60.0,36,90
2019-02-05 09:00:00,0.23261630815407708,10.3198215347,4,0.0,0,11.327740766,4,11.327740766,1,-6.46986716509337,1.0,3,1,0.0,1,0,1,expensive,21.647562300700002,5,11.327740766,4,4.85787360090663,4.85787360090663,0.0,1,1,1,65.79,1.0,9.139129871469178,60.0,-9,90
2019-02-05 10:00:00,0.23261630815407708,0.0,0,0.0,0,12.3381926918,5,12.3381926918,1,-7.457886796410655,1.0,3,1,0.0,0,0,1,expensive,12.3381926918,5,12.3381926918,5,4.880305895389345,4.880305895389345,0.0,1,2,2,62.85,1.0,38.4370464282,60.0,36,90
