episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1961;-1;0,000000;;;0,000000;1;;;0,000000;0;0,457182;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1961;0;0,066461;59125,923031;1,000000;59125,923031;1;14168,129239;1,000000;-14168,129239;0;0,457772;0;0,000000;0,000000;0,000000;0;31,973411;0;59125,923031;0;59125,923031;1;59125,923031;1;59125,923031;1;0,000000;0;0,000000;0;;1,000000;0,542228;0,200000;14168,129239;0,047227;1,000000;-44957,793792;-0,149859;-1,000000
1961;1;0,066461;76567,017592;1,000000;76567,017592;1;36453,537333;1,000000;-36453,537333;0;0,459291;0;0,000000;0,000000;0,000000;0;11,288980;0;76567,017592;0;76567,017592;1;76567,017592;1;76567,017592;1;0,000000;0;0,000000;0;;1,000000;0,540709;0,200000;36453,537333;0,121512;1,000000;19012,442772;0,063375;1,000000
1961;2;0,066461;71013,987730;1,000000;71013,987730;1;34951,796739;1,000000;-34951,796739;0;0,460748;0;0,000000;1,000000;0,000000;0;23,061130;0;71013,987730;0;71013,987730;1;71013,987730;1;71013,987730;1;0,000000;0;0,000000;0;;1,000000;0,539252;-1,000000;34951,796739;0,116506;1,000000;40504,826601;0,135016;1,000000
1961;3;0,066461;54479,203336;1,000000;54479,203336;1;7338,385606;1,000000;-7338,385606;0;0,461053;0;0,000000;0,000000;0,000000;0;37,988493;0;54479,203336;0;54479,203336;1;54479,203336;1;54479,203336;1;0,000000;0;0,000000;0;;1,000000;0,538947;0,200000;7338,385606;0,024461;1,000000;23873,170000;0,079577;1,000000
1961;4;0,066461;62924,320799;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,461053;0;103598,687642;1,000000;103598,687642;1;84,343205;0;62924,320799;0;0,000000;0;103598,687642;1;103598,687642;1;103598,687642;1;0,000000;0;;1,000000;-1,000000;1,000000;-40674,366843;-0,135581;-1,000000;-49119,484306;-0,163732;-1,000000
1961;5;0,066461;68846,049911;0,000000;0,000000;1;88002,992608;2,000000;88002,992608;0;0,457387;0;0,000000;1,000000;0,000000;0;61,304851;0;68846,049911;0;0,000000;0;88002,992608;1;88002,992608;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-19156,942697;-0,063856;-1,000000;-88002,992608;-0,293343;-1,000000
1961;6;0,066461;82938,280378;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457387;0;93338,648565;1,000000;93338,648565;1;73,453243;0;82938,280378;0;0,000000;0;93338,648565;1;93338,648565;1;93338,648565;1;0,000000;0;;1,000000;-1,000000;1,000000;-10400,368187;-0,034668;-1,000000;-93338,648565;-0,311129;-1,000000
1961;7;0,066461;110752,835737;1,000000;110752,835737;1;13183,961142;1,000000;-13183,961142;0;0,457936;0;0,000000;1,000000;0,000000;0;80,764428;0;110752,835737;0;110752,835737;1;110752,835737;1;110752,835737;1;0,000000;0;0,000000;0;;1,000000;0,542064;-1,000000;13183,961142;0,043947;1,000000;-97568,874594;-0,325230;-1,000000
1961;8;0,066461;99325,744056;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457936;0;48329,546905;0,000000;0,000000;0;42,681927;0;99325,744056;0;0,000000;0;0,000000;0;48329,546905;1;0,000000;0;-48329,546905;0;;-1,000000;0,542064;0,200000;50996,197151;0,169987;1,000000;62423,288831;0,208078;1,000000
1961;9;0,066461;90375,639801;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457936;0;51883,176642;0,000000;0,000000;0;43,842743;0;90375,639801;0;0,000000;0;0,000000;0;51883,176642;1;0,000000;0;-51883,176642;0;;-1,000000;0,542064;0,200000;38492,463159;0,128308;1,000000;-51883,176642;-0,172944;-1,000000
1961;10;0,066461;3677,047396;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457936;0;26129,285493;1,000000;26129,285493;1;22,118634;0;3677,047396;0;0,000000;0;26129,285493;1;26129,285493;1;26129,285493;1;0,000000;0;;1,000000;-1,000000;1,000000;-22452,238097;-0,074841;-1,000000;-26129,285493;-0,087098;-1,000000
1961;11;0,066461;4980,089950;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457936;0;34431,045127;1,000000;34431,045127;1;25,261642;0;4980,089950;0;0,000000;0;34431,045127;1;34431,045127;1;34431,045127;1;0,000000;0;;1,000000;-1,000000;1,000000;-29450,955177;-0,098170;-1,000000;-34431,045127;-0,114770;-1,000000
1961;12;0,066461;2425,202159;1,000000;2425,202159;1;0,000000;1,000000;0,000000;0;0,457936;0;33539,649403;1,000000;33539,649403;1;23,175174;0;2425,202159;0;2425,202159;1;35964,851562;1;35964,851562;1;33539,649403;1;0,000000;0;;-1,000000;-1,000000;1,000000;-33539,649403;-0,111799;-1,000000;-35964,851562;-0,119883;-1,000000
1961;13;0,066461;3929,233438;1,000000;3929,233438;1;0,000000;1,000000;0,000000;0;0,457936;0;26786,429754;1,000000;26786,429754;1;21,384009;0;3929,233438;0;3929,233438;1;30715,663191;1;30715,663191;1;26786,429754;1;0,000000;0;;-1,000000;-1,000000;1,000000;-26786,429754;-0,089288;-1,000000;-28290,461032;-0,094302;-1,000000
1961;14;0,066461;4805,808683;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457936;0;26212,196690;1,000000;26212,196690;1;23,503696;0;4805,808683;0;0,000000;0;26212,196690;1;26212,196690;1;26212,196690;1;0,000000;0;;1,000000;-1,000000;1,000000;-21406,388006;-0,071355;-1,000000;-22282,963252;-0,074277;-1,000000
1961;15;0,066461;4970,111629;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457936;0;28007,440779;1,000000;28007,440779;1;16,513181;0;4970,111629;0;0,000000;0;28007,440779;1;28007,440779;1;28007,440779;1;0,000000;0;;1,000000;-1,000000;1,000000;-23037,329150;-0,076791;-1,000000;-28007,440779;-0,093358;-1,000000
1961;16;0,066461;4896,157148;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457936;0;70405,904280;1,000000;70405,904280;1;42,729821;0;4896,157148;0;0,000000;0;70405,904280;1;70405,904280;1;70405,904280;1;0,000000;0;;1,000000;-1,000000;1,000000;-65509,747132;-0,218366;-1,000000;-70405,904280;-0,234686;-1,000000
1961;17;0,066461;2701,758387;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457936;0;68845,437717;1,000000;68845,437717;1;49,852968;0;2701,758387;0;0,000000;0;68845,437717;1;68845,437717;1;68845,437717;1;0,000000;0;;1,000000;-1,000000;1,000000;-66143,679330;-0,220479;-1,000000;-68845,437717;-0,229485;-1,000000
1961;18;0,066461;2393,163477;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457936;0;72783,975691;1,000000;72783,975691;1;58,681635;0;2393,163477;0;0,000000;0;72783,975691;1;72783,975691;1;72783,975691;1;0,000000;0;;1,000000;-1,000000;1,000000;-70390,812214;-0,234636;-1,000000;-72783,975691;-0,242613;-1,000000
1961;19;0,066461;2854,714312;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457936;0;75829,866774;1,000000;75829,866774;1;34,019844;0;2854,714312;0;0,000000;0;75829,866774;1;75829,866774;1;75829,866774;1;0,000000;0;;1,000000;-1,000000;1,000000;-72975,152462;-0,243251;-1,000000;-75829,866774;-0,252766;-1,000000
1961;20;0,066461;1916,870265;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,457936;0;56201,019196;1,000000;56201,019196;1;47,282356;0;1916,870265;0;0,000000;0;56201,019196;1;56201,019196;1;56201,019196;1;0,000000;0;;1,000000;-1,000000;1,000000;-54284,148931;-0,180947;-1,000000;-56201,019196;-0,187337;-1,000000
1961;21;0,066461;1984,925666;0,000000;0,000000;1;53957,815055;2,000000;53957,815055;0;0,455688;0;0,000000;1,000000;0,000000;0;30,867333;0;1984,925666;0;0,000000;0;53957,815055;1;53957,815055;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-51972,889389;-0,173243;-1,000000;-53957,815055;-0,179859;-1,000000
1961;22;0,066461;2555,124176;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,455688;0;54251,602962;1,000000;54251,602962;1;37,806014;0;2555,124176;0;0,000000;0;54251,602962;1;54251,602962;1;54251,602962;1;0,000000;0;;1,000000;-1,000000;1,000000;-51696,478785;-0,172322;-1,000000;-54251,602962;-0,180839;-1,000000
1961;23;0,066461;3062,782829;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,455688;0;44003,738669;1,000000;44003,738669;1;30,325912;0;3062,782829;0;0,000000;0;44003,738669;1;44003,738669;1;44003,738669;1;0,000000;0;;1,000000;-1,000000;1,000000;-40940,955840;-0,136470;-1,000000;-44003,738669;-0,146679;-1,000000
1961;24;0,066461;1595,819097;0,000000;0,000000;1;38533,265320;2,000000;38533,265320;0;0,454082;0;0,000000;1,000000;0,000000;0;31,862114;0;1595,819097;0;0,000000;0;38533,265320;1;38533,265320;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-36937,446223;-0,123125;-1,000000;-38533,265320;-0,128444;-1,000000
1961;25;0,066461;3269,709945;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,454082;0;45091,324283;1,000000;45091,324283;1;20,576269;0;3269,709945;0;0,000000;0;45091,324283;1;45091,324283;1;45091,324283;1;0,000000;0;;1,000000;-1,000000;1,000000;-41821,614338;-0,139405;-1,000000;-45091,324283;-0,150304;-1,000000
1961;26;0,066461;3502,788934;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,454082;0;41744,402112;1,000000;41744,402112;1;21,529799;0;3502,788934;0;0,000000;0;41744,402112;1;41744,402112;1;41744,402112;1;0,000000;0;;1,000000;-1,000000;1,000000;-38241,613178;-0,127472;-1,000000;-41744,402112;-0,139148;-1,000000
1961;27;0,066461;2878,949057;0,000000;0,000000;1;38307,672760;2,000000;38307,672760;0;0,452486;0;0,000000;1,000000;0,000000;0;24,158223;0;2878,949057;0;0,000000;0;38307,672760;1;38307,672760;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-35428,723704;-0,118096;-1,000000;-38307,672760;-0,127692;-1,000000
1961;28;0,066461;4678,332431;1,000000;4678,332431;1;0,000000;1,000000;0,000000;0;0,452486;0;89481,277114;1,000000;89481,277114;1;61,907893;0;4678,332431;0;4678,332431;1;94159,609545;1;94159,609545;1;89481,277114;1;0,000000;0;;-1,000000;-1,000000;1,000000;-89481,277114;-0,298271;-1,000000;-94159,609545;-0,313865;-1,000000
1961;29;0,066461;3130,009730;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,452486;0;89738,649329;1,000000;89738,649329;1;73,819436;0;3130,009730;0;0,000000;0;89738,649329;1;89738,649329;1;89738,649329;1;0,000000;0;;1,000000;-1,000000;1,000000;-86608,639599;-0,288695;-1,000000;-85060,316898;-0,283534;-1,000000
1961;30;0,066461;3433,708097;0,000000;0,000000;1;93516,327139;2,000000;93516,327139;0;0,448589;0;0,000000;1,000000;0,000000;0;69,019415;0;3433,708097;0;0,000000;0;93516,327139;1;93516,327139;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-90082,619041;-0,300275;-1,000000;-93516,327139;-0,311721;-1,000000
1961;31;0,066461;3401,644532;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,448589;0;96305,804661;1,000000;96305,804661;1;64,736973;0;3401,644532;0;0,000000;0;96305,804661;1;96305,804661;1;96305,804661;1;0,000000;0;;1,000000;-1,000000;1,000000;-92904,160129;-0,309681;-1,000000;-96305,804661;-0,321019;-1,000000
