episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2020;-1;0,000000;;;0,000000;1;;;0,000000;1;0,709171;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2020;0;0,191677;28187,294211;0,000000;0,000000;1;80459,162100;2,000000;80459,162100;1;0,705819;1;0,000000;0,000000;0,000000;0;57,388276;0;34977,825109;0;0,000000;0;80459,162100;1;80459,162100;1;0,000000;0;0,000000;0;;1,000000;0,189299;1,000000;-45481,336991;-45481,336991;-0,151604;-1,000000;-80459,162100;-0,268197;-1,000000
2020;1;0,191677;36661,240466;0,000000;0,000000;1;88874,381432;2,000000;88874,381432;1;0,702116;1;0,000000;1,000000;0,000000;0;59,846202;0;48973,711977;0;0,000000;0;88874,381432;1;88874,381432;1;0,000000;0;0,000000;0;;1,000000;0,208000;-1,000000;-39900,669455;-39900,669455;-0,133002;-1,000000;-88874,381432;-0,296248;-1,000000
2020;2;0,191677;43560,232938;0,000000;0,000000;1;77433,243288;2,000000;77433,243288;1;0,698889;1;0,000000;0,000000;0,000000;0;48,522975;0;62548,498723;0;0,000000;0;77433,243288;1;77433,243288;1;0,000000;0;0,000000;0;;1,000000;0,180391;1,000000;-14884,744565;-14884,744565;-0,049616;-1,000000;-77433,243288;-0,258111;-1,000000
2020;3;0,191677;18727,944043;0,000000;0,000000;1;82333,396195;2,000000;82333,396195;1;0,695459;1;0,000000;0,000000;0,000000;0;50,845958;0;44072,405900;0;0,000000;0;82333,396195;1;82333,396195;1;0,000000;0;0,000000;0;;1,000000;0,190865;1,000000;-38260,990295;-38260,990295;-0,127537;-1,000000;-82333,396195;-0,274445;-1,000000
2020;4;0,191677;33353,672462;0,000000;0,000000;1;63644,767395;2,000000;63644,767395;1;0,692807;1;0,000000;0,000000;0,000000;0;42,200787;0;63595,628648;0;0,000000;0;63644,767395;1;63644,767395;1;0,000000;0;0,000000;0;;1,000000;0,146978;1,000000;-49,138746;-49,138746;-0,000164;0,000000;-63644,767395;-0,212149;-1,000000
2020;5;0,191677;27969,078337;0,000000;0,000000;1;62260,188239;2,000000;62260,188239;1;0,690213;1;0,000000;0,000000;0,000000;0;50,390144;0;65721,132186;0;0,000000;0;62260,188239;1;62260,188239;1;0,000000;0;0,000000;0;;-1,000000;0,143243;1,000000;3460,943948;3460,943948;0,011536;1,000000;-62260,188239;-0,207534;-1,000000
2020;6;0,191677;17165,217405;0,000000;0,000000;1;65448,969070;2,000000;65448,969070;1;0,687486;1;0,000000;0,000000;0,000000;0;53,904506;0;58952,452706;0;0,000000;0;65448,969070;1;65448,969070;1;0,000000;0;0,000000;0;;1,000000;0,149984;1,000000;-6496,516365;-6496,516365;-0,021655;-1,000000;-65448,969070;-0,218163;-1,000000
2020;7;0,191677;36641,197840;1,000000;36641,197840;1;7580,617319;2,000000;7580,617319;1;0,687170;1;0,000000;0,000000;0,000000;0;32,054789;0;44125,281772;0;36641,197840;1;44221,815159;1;44221,815159;1;0,000000;0;0,000000;0;;1,000000;0,017364;1,000000;36544,664454;-96,533386;-0,000322;0,000000;-7580,617319;-0,025269;-1,000000
2020;8;0,191677;39419,894308;0,000000;0,000000;1;58488,328612;2,000000;58488,328612;1;0,684733;1;0,000000;0,000000;0,000000;0;34,252277;0;88876,110711;0;0,000000;0;58488,328612;1;58488,328612;1;0,000000;0;0,000000;0;;-1,000000;0,133496;1,000000;30387,782099;30387,782099;0,101293;1,000000;-58488,328612;-0,194961;-1,000000
