episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1077;-1;0,000000;;;0,000000;1;;;0,000000;0;0,488203;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1077;0;0,317445;50037,694290;1,000000;50037,694290;1;11663,426542;1,000000;-11663,426542;0;0,488689;0;0,000000;0,000000;0,000000;0;24,993575;0;50037,694290;0;50037,694290;1;50037,694290;1;50037,694290;1;0,000000;0;0,000000;0;;1,000000;0,511311;0,200000;11663,426542;0,038878;1,000000;-38374,267748;-0,127914;-1,000000
1077;1;0,317445;41993,263850;1,000000;41993,263850;1;0,000000;2,000000;0,000000;0;0,488689;0;0,000000;0,000000;0,000000;0;26,912304;0;41993,263850;0;41993,263850;1;41993,263850;1;33569,543919;1;0,000000;0;8423,719931;1;;1,000000;-1,000000;0,200000;8423,719931;0,028079;1,000000;16468,150371;0,054894;1,000000
1077;2;0,317445;66377,662480;1,000000;66377,662480;1;0,000000;2,000000;0,000000;0;0,488689;0;0,000000;0,000000;0,000000;0;23,134022;0;66377,662480;0;66377,662480;1;66377,662480;1;33376,895160;1;0,000000;0;33000,767320;1;;1,000000;-1,000000;0,200000;33000,767320;0,110003;1,000000;8616,368690;0,028721;1,000000
1077;3;0,317445;41482,514541;1,000000;41482,514541;1;11208,206625;1,000000;-11208,206625;0;0,489156;0;0,000000;0,000000;0,000000;0;23,214612;0;41482,514541;0;41482,514541;1;41482,514541;1;41482,514541;1;0,000000;0;0,000000;0;;1,000000;0,510844;0,200000;11208,206625;0,037361;1,000000;36103,354564;0,120345;1,000000
1077;4;0,317445;66602,702122;1,000000;66602,702122;1;31598,296619;1,000000;-31598,296619;0;0,490473;0;0,000000;0,000000;0,000000;0;15,037360;0;66602,702122;0;66602,702122;1;66602,702122;1;66602,702122;1;0,000000;0;0,000000;0;;1,000000;0,509527;0,200000;31598,296619;0,105328;1,000000;6478,109038;0,021594;1,000000
1077;5;0,317445;54727,452980;1,000000;54727,452980;1;13390,248432;1,000000;-13390,248432;0;0,491031;0;0,000000;0,000000;0,000000;0;40,332325;0;54727,452980;0;54727,452980;1;54727,452980;1;54727,452980;1;0,000000;0;0,000000;0;;1,000000;0,508969;0,200000;13390,248432;0,044634;1,000000;25265,497574;0,084218;1,000000
1077;6;0,317445;27238,112832;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,491031;0;77572,073329;0,000000;0,000000;0;52,203556;0;27238,112832;0;0,000000;0;0,000000;0;77572,073329;1;0,000000;0;-77572,073329;0;;1,000000;-1,000000;-0,500000;-50333,960497;-0,167780;-1,000000;-22844,620349;-0,076149;-1,000000
1077;7;0,317445;51509,920658;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,491031;0;78735,973248;1,000000;78735,973248;1;60,582731;0;51509,920658;0;0,000000;0;78735,973248;1;78735,973248;1;78735,973248;1;0,000000;0;;1,000000;-1,000000;1,000000;-27226,052590;-0,090754;-1,000000;-78735,973248;-0,262453;-1,000000
1077;8;0,317445;35085,477634;0,000000;0,000000;1;72482,989897;2,000000;72482,989897;0;0,488010;0;0,000000;1,000000;0,000000;0;52,729017;0;35085,477634;0;0,000000;0;72482,989897;1;72482,989897;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-37397,512262;-0,124658;-1,000000;-72482,989897;-0,241610;-1,000000
