episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2909,0,0.030010003334444924,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,14198.846161139678,2,14198.846161139678,1,0.3607966070071496,1,0.0,1,0.0,0,8380.8712187,1,-8380.8712187,0,19.0222537408,2562.8962762603214,1,2562.8962762603214,1,16761.7424374,7,16761.7424374,7,0.0,0,surplus,1.0,1.0,19.88,1.0,0
2909,1,0.030010003334444924,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,15828.337974,2,11016.048679981997,0,0.10000000000000005,0,4812.289294018003,0,0.0,0,7964.168987,0,-7864.168987,0,17.7979065695,2228.0350149796773,0,0.0,0,11016.048679981997,4,15828.337974,6,-4812.289294018003,0,deficit,1.0,1.0,14.91,0.15,0
2909,2,0.030010003334444924,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.10000000000000005,0,14511.32299516052,1,14511.32299516052,6,8430.3538687,1,-8430.3538687,0,21.4235719756,2349.3847422394797,1,2349.3847422394797,1,16860.7077374,7,16860.7077374,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2909,3,0.030010003334444924,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.10000000000000005,0,14718.012684949683,1,14718.012684949683,6,8677.4109826,0,-8577.4109826,0,14.4295111579,2536.8092802503184,1,2536.8092802503184,1,17254.8219652,7,17254.8219652,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2909,4,0.030010003334444924,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,16541.0462268,1,15000.0,6,8320.5231134,0,-8220.5231134,0,16.3910723982,1392.8545147398363,0,0.0,0,15000.0,6,16541.0462268,7,-1541.046226800001,0,deficit,1.0,1.0,1.086,1.0,0
2909,5,0.030010003334444924,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,19292.1883616,1,15000.0,6,9646.0941808,1,-9646.0941808,0,26.4387225371,2015.9169020465652,0,0.0,0,15000.0,6,19292.1883616,8,-4292.188361600001,0,deficit,1.0,1.0,1.086,1.0,0
2909,6,0.030010003334444924,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,20335.1268004,0,0.0,0,10167.5634002,1,-10167.5634002,0,22.229710515,1933.369501051541,0,0.0,0,0.0,0,20335.1268004,8,-20335.1268004,0,deficit,1.0,1.0,1.086,-1.5,0
2909,7,0.030010003334444924,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,18740.07626614508,1,15000.0,6,11307.9903606,0,-11207.9903606,0,28.4138418547,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,22515.9807212,9,-3740.076266145079,0,deficit,1.0,1.0,1.086,1.0,0
2909,8,0.030010003334444924,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,14501.306634125001,1,14501.306634125001,6,10947.8969478,0,-10847.8969478,0,30.5080409094,9334.795107568852,4,7294.487261474998,3,21795.7938956,9,21795.7938956,9,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2909,9,0.030010003334444924,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.10000000000000005,0,9549.249051940642,1,9549.249051940642,4,11487.5455352,0,-11387.5455352,0,33.8952103132,13325.84201845936,5,13325.84201845936,5,22875.0910704,9,22875.0910704,9,0.0,0,surplus,4.0,1.0,1.086,-0.3,0
