time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.272136068034017,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.4474850199149768,1,0,2.461824044652594,1,1,0,expensive,5.1550318254,2,5.1550318254,2,-7.383144129947405,-12.306792219252594,4.923648089305189,1,0,0,14.0,1.0,9.139129871469178,-8.0,-3,-3
2019-11-05 01:00:00,0.272136068034017,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-0.8247187381867618,0.4532122333746071,1,1,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,2.578161790113238,2.578161790113238,0.0,1,1,1,9.99,1.0,10.1818869534,-6.5,12,6
2019-11-05 02:00:00,0.272136068034017,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.9313180182825449,0.4596797196126803,1,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,2.462644299517455,2.462644299517455,0.0,1,1,1,9.1,1.0,10.1818869534,-6.5,12,6
2019-11-05 02:00:00,0.272136068034017,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.8959555211613868,0.46590163295407877,1,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,2.498006796638613,2.498006796638613,0.0,1,1,1,9.1,1.0,17.3072340585,24.0,12,12
2019-11-05 03:00:00,0.272136068034017,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,-3.342974967007742,0.48911673689163254,1,1,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-12.573896947507741,-12.573896947507741,0.0,1,0,0,8.45,-0.0,17.216012980200002,24.0,12,-6
2019-11-05 04:00:00,0.272136068034017,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-3.3175186905047047,0.5121550611312485,1,1,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-12.578847697104704,-12.578847697104704,0.0,1,0,0,13.62,-10.39720770839918,9.139129871469178,36.0,10,-18
2019-11-05 05:00:00,0.272136068034017,0.0,0,0.0,0,7.6648085257,3,0.0,0,-2.441191051263952,0.529107776765026,2,1,0.0,0,0,0,expensive,7.6648085257,3,0.0,0,-17.441191051263953,-12.558808948736047,-4.882382102527906,0,0,0,19.99,-8.0,-8.0,48.0,10,-24
2019-11-05 06:00:00,0.272136068034017,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-8.498260871713889,0.588123477263039,2,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,2.482683047886111,2.4826830478861113,-4.440892098500626e-16,0,1,1,30.0,-6.74388128,34.5800076369,60.0,24,60
2019-11-05 07:00:00,0.272136068034017,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-8.9404919228393,0.6502102267272009,2,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,2.5861772894607,2.5861772894607005,-4.440892098500626e-16,0,1,1,35.0,-21.3409552735,40.945763842199995,60.0,24,60
2019-11-05 08:00:00,0.272136068034017,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-15.223571221352595,0.7559294713199273,2,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,2.6932077807474055,2.693207780747406,-4.440892098500626e-16,0,1,1,35.01,16.6395847881,43.0890458703,60.0,36,90
2019-11-05 09:00:00,0.272136068034017,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-17.073707033663922,0.8744968812759267,3,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,2.835836519136077,2.8358365191360773,-4.440892098500626e-16,0,1,1,33.42,15.1740725019,43.601213832,60.0,36,90
2019-11-05 10:00:00,0.272136068034017,5.0580241673,2,5.0580241673,1,14.533737944,5,0.0,0,-2.137553405053951,0.889341002144357,3,1,0.0,0,0,0,expensive,19.5917621113,5,5.0580241673,2,-12.07952923775395,-12.07952923775395,0.0,1,0,0,32.69,9.139129871469178,-8.0,60.0,15,-45
