episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2441,0,0.18606202067355793,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,1,0.0,3,0.7063861868618412,3,7976.924351139677,1,7976.924351139677,3,5269.910313699999,1,-5269.910313699999,0,8.9964694945,2562.8962762603214,1,2562.8962762603214,1,10539.820627399999,4,10539.820627399999,4,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2441,1,0.18606202067355793,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,12465.478213800001,2,12465.478213800001,1,0.41127543369422753,1,0.0,0,0.0,0,6232.7391069000005,1,-6232.7391069000005,0,18.020165464,2228.0350149796773,0,0.0,0,12465.478213800001,5,12465.478213800001,5,0.0,0,surplus,1.0,1.0,29.82,0.15,1
2441,2,0.18606202067355793,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,9839.25213056052,2,9839.25213056052,0,0.178338593482094,0,0.0,0,0.0,0,6144.3184364,0,-6044.3184364,0,7.2490303517,2349.3847422394797,1,2349.3847422394797,1,12188.6368728,5,12188.6368728,5,0.0,0,surplus,1.0,1.0,4.97,0.15,0
2441,3,0.18606202067355793,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.178338593482094,0,11613.568059949683,1,11613.568059949683,5,7075.1886701,1,-7075.1886701,0,14.7758840236,2536.8092802503184,1,2536.8092802503184,1,14150.3773402,6,14150.3773402,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2441,4,0.18606202067355793,0.0,1,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.178338593482094,0,14826.1704264,1,14826.1704264,6,7463.0852132,0,-7363.0852132,0,15.6027143888,1392.8545147398363,0,0.0,0,14826.1704264,6,14826.1704264,6,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
2441,5,0.18606202067355793,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.178338593482094,0,18365.7804716,1,15000.0,6,9232.8902358,0,-9132.8902358,0,23.2551669825,2015.9169020465652,0,0.0,0,15000.0,6,18365.7804716,8,-3365.780471599999,0,deficit,1.0,1.0,1.086,1.0,0
2441,6,0.18606202067355793,0.0,0,0.0,0,1933.369501051541,0,0.0,0,15988.5174982,2,3309.0221886836503,0,0.1,0,12679.495309516351,1,12679.495309516351,5,8044.2587491,0,-7944.2587491,0,15.1842716937,1933.369501051541,0,0.0,0,15988.5174982,7,15988.5174982,7,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2441,7,0.18606202067355793,3775.904455054923,1,3775.904455054923,1,1841.07001137624,1,1841.07001137624,0,10809.146816368837,2,0.0,0,0.1,0,10809.146816368837,1,10809.146816368837,4,8263.0606414,0,-8163.060641399999,0,17.4875566839,5616.974466431163,2,5616.974466431163,2,16426.1212828,7,16426.1212828,7,0.0,0,surplus,1.0,-1.0,-4.414,1.0,0
2441,8,0.18606202067355793,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,9036.452018125,1,9036.452018125,3,8215.4696398,0,-8115.4696398,0,19.1566836783,9334.795107568852,4,7294.487261474998,3,16330.9392796,7,16330.9392796,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2441,9,0.18606202067355793,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,1911.9202959406412,1,1911.9202959406412,0,7668.8811572,0,-7568.8811572,0,20.2393013743,13325.84201845936,5,13325.84201845936,5,15237.7623144,6,15237.7623144,6,0.0,0,surplus,4.0,1.0,25.24,-0.3,0
