episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
3940;-1;0,000000;;;0,000000;1;;;0,000000;0;0,459295;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
3940;0;0,004314;16738,429867;0,000000;0,000000;1;59354,850715;2,000000;59354,850715;0;0,456822;0;0,000000;0,000000;0,000000;0;33,842839;0;16738,429867;0;0,000000;0;59354,850715;1;59354,850715;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-42616,420849;-0,142055;-1,000000;-59354,850715;-0,197850;-1,000000
3940;1;0,004314;24331,179159;0,000000;0,000000;1;64517,656051;2,000000;64517,656051;0;0,454134;0;0,000000;0,000000;0,000000;0;45,299819;0;24331,179159;0;0,000000;0;64517,656051;1;64517,656051;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-40186,476893;-0,133955;-1,000000;-64517,656051;-0,215059;-1,000000
3940;2;0,004314;28783,224970;0,000000;0,000000;1;51260,440181;2,000000;51260,440181;0;0,451998;0;0,000000;0,000000;0,000000;0;36,895558;0;28783,224970;0;0,000000;0;51260,440181;1;51260,440181;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-22477,215210;-0,074924;-1,000000;-51260,440181;-0,170868;-1,000000
3940;3;0,004314;29289,703108;0,000000;0,000000;1;47172,412081;2,000000;47172,412081;0;0,450033;0;0,000000;0,000000;0,000000;0;26,257350;0;29289,703108;0;0,000000;0;47172,412081;1;47172,412081;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-17882,708972;-0,059609;-1,000000;-47172,412081;-0,157241;-1,000000
3940;4;0,004314;34425,983234;0,000000;0,000000;1;45457,343711;2,000000;45457,343711;0;0,448139;0;0,000000;0,000000;0,000000;0;34,567116;0;34425,983234;0;0,000000;0;45457,343711;1;45457,343711;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-11031,360476;-0,036771;-1,000000;-45457,343711;-0,151524;-1,000000
3940;5;0,004314;35119,081211;0,000000;0,000000;1;49270,283501;2,000000;49270,283501;0;0,446086;0;0,000000;0,000000;0,000000;0;35,232554;0;35119,081211;0;0,000000;0;49270,283501;1;49270,283501;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-14151,202289;-0,047171;-1,000000;-49270,283501;-0,164234;-1,000000
3940;6;0,004314;23831,443367;0,000000;0,000000;1;53952,661014;2,000000;53952,661014;0;0,443838;0;0,000000;0,000000;0,000000;0;43,448505;0;23831,443367;0;0,000000;0;53952,661014;1;53952,661014;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-30121,217646;-0,100404;-1,000000;-53952,661014;-0,179842;-1,000000
3940;7;0,004314;23677,973744;0,000000;0,000000;1;109882,237566;2,000000;109882,237566;0;0,439259;0;0,000000;0,000000;0,000000;0;86,625308;0;23677,973744;0;0,000000;0;109882,237566;1;109882,237566;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-86204,263821;-0,287348;-1,000000;-109882,237566;-0,366274;-1,000000
3940;8;0,004314;26628,065475;0,000000;0,000000;1;107655,470144;2,000000;107655,470144;0;0,434774;0;0,000000;0,000000;0,000000;0;81,379398;0;26628,065475;0;0,000000;0;107655,470144;1;107655,470144;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-81027,404669;-0,270091;-1,000000;-107655,470144;-0,358852;-1,000000
3940;9;0,004314;42273,233607;0,000000;0,000000;1;110819,533327;2,000000;110819,533327;0;0,430156;0;0,000000;0,000000;0,000000;0;91,435816;0;42273,233607;0;0,000000;0;110819,533327;1;110819,533327;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-68546,299720;-0,228488;-1,000000;-110819,533327;-0,369398;-1,000000
