time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.12306153076538273,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,1.4709002772954496,0.2996627871875399,1,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,6.625932102695449,3.6841315481045505,2.9418005545908987,1,2,1,14.0,1.0,10.2086415849,-7.0,12,6
2019-11-05 01:00:00,0.12306153076538273,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.12387565255358624,0.2988025396003622,1,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,3.526756180853586,3.526756180853586,0.0,1,1,1,9.99,1.0,10.1818869534,-7.0,12,6
2019-11-05 02:00:00,0.12306153076538273,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.025226485210702254,0.2989777235254365,1,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,3.3687358325892975,3.3687358325892975,0.0,1,1,1,9.1,1.0,10.1818869534,-6.5,12,6
2019-11-05 02:00:00,0.12306153076538273,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.023147090788569358,0.29913846721146825,1,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,3.3708152270114304,3.417109408588569,-0.046294181577138716,0,1,1,9.1,1.0,17.3072340585,24.0,12,12
2019-11-05 03:00:00,0.12306153076538273,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-2.450328215443284,0.31615463537426886,1,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,3.3187498040567163,3.3187498040567163,0.0,1,1,1,8.45,1.0,17.216012980200002,24.0,12,12
2019-11-05 04:00:00,0.12306153076538273,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-2.4266934899831822,0.33300667349915203,1,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,3.311977503416818,3.311977503416818,0.0,1,1,1,13.62,1.0,22.9944255771,36.0,12,18
2019-11-05 05:00:00,0.12306153076538273,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-4.325419329216928,0.36304430772982516,1,1,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,3.339389196483072,3.3393891964830726,-4.440892098500626e-16,0,1,1,19.99,-0.12381750999999999,32.9428317588,48.0,12,24
2019-11-05 06:00:00,0.12306153076538273,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-7.584796393944448,0.41571650490999495,1,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,3.396147525655552,3.3961475256555516,4.440892098500626e-16,1,1,1,30.0,-6.74388128,34.5800076369,60.0,12,30
2019-11-05 07:00:00,0.12306153076538273,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-7.988948354219913,0.471195312925411,1,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,3.537720858080087,3.537720858080087,0.0,1,1,1,35.0,-21.3409552735,40.945763842199995,60.0,12,30
2019-11-05 08:00:00,0.12306153076538273,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-14.23264745399545,0.5700331424670462,1,1,0.0,1,0,1,expensive,17.9167790021,5,17.9167790021,5,3.684131548104551,3.6841315481045505,4.440892098500626e-16,1,1,1,35.01,16.6395847881,43.0890458703,60.0,-18,60
