time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.6989966555183946,0.0,0,0.0,0,0,0,0,0,-21.486906934978023,0.6155614420378387,1,1,0.0,0,0,0,acceptable,0.0,0,0.0,0,-36.48690693497802,6.486906934978023,-42.97381386995605,0,0,0,2,-3,1.0,-8.0,10,-6
2019-01-01 01:00:00,0.6989966555183946,0.0,0,0.0,1,0,0,0,1,-21.486906934978023,0.7647760735307416,2,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-21.486906934978023,21.486906934978023,-42.97381386995605,0,0,1,2,3,-10.39720770839918,-9.5,15,18
2019-01-01 02:00:00,0.6989966555183946,0.0,0,0.0,1,0,0,0,1,21.486906934978023,0.6155614420378387,3,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,21.486906934978023,21.486906934978023,0.0,1,1,1,2,3,-10.39720770839918,-7.0,24,12
2019-01-01 03:00:00,0.6989966555183946,0.0,0,0.0,1,0,0,0,1,21.486906934978023,0.46634681054493576,2,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,21.486906934978023,21.486906934978023,0.0,1,1,1,2,3,-10.39720770839918,-7.0,12,6
2019-01-01 04:00:00,0.6989966555183946,0.0,0,0.0,1,0,0,0,0,21.486906934978023,0.31713217905203284,1,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,21.486906934978023,21.486906934978023,0.0,1,1,1,2,3,1.0,-7.0,12,6
2019-01-01 05:00:00,0.6989966555183946,0.0,0,0.0,0,0,0,0,0,-21.486906934978023,0.46634681054493576,1,1,42.97381386995605,1,3,1,acceptable,0.0,0,0.0,0,21.486906934978023,21.486906934978023,0.0,1,1,1,2,-3,1.0,-6.5,-9,6
2019-01-01 06:00:00,0.6989966555183946,0.0,0,0.0,1,0,0,0,1,0.0,0.46634681054493576,1,0,21.486906934978023,1,1,1,acceptable,0.0,0,0.0,0,21.486906934978023,21.486906934978023,0.0,1,1,1,2,3,-10.39720770839918,-8.8,-9,6
2019-01-01 07:00:00,0.6989966555183946,5.96658046,0,5.96658046,1,0,0,0,0,0.0,0.46634681054493576,1,0,15.520326474978024,1,1,0,acceptable,5.96658046,0,5.96658046,0,6.486906934978024,6.486906934978023,8.881784197001252e-16,1,0,0,2,-3,1.0,-16.0,-3,-6
2019-01-01 08:00:00,0.6989966555183946,32.1457762933,2,0.0,0,0,0,0,0,-21.486906934978023,0.6155614420378387,1,1,42.97381386995605,1,3,1,acceptable,32.1457762933,2,0.0,0,21.486906934978023,21.486906934978023,0.0,1,1,1,2,6,1.0,36.0,-18,36
2019-01-01 09:00:00,0.6989966555183946,47.5150206467,3,0.0,0,0,0,0,0,21.486906934978023,0.46634681054493576,2,2,0.0,1,0,1,acceptable,47.5150206467,3,0.0,0,21.486906934978023,21.486906934978023,0.0,1,1,1,2,9,1.0,-24.0,-9,24
2019-01-01 10:00:00,0.6989966555183946,62.4906406933,4,0.0,0,0,0,0,1,-21.486906934978023,0.6155614420378387,1,1,0.0,0,0,1,acceptable,62.4906406933,4,0.0,0,-21.486906934978023,21.486906934978023,-42.97381386995605,0,0,1,2,9,-10.39720770839918,48.0,10,48
2019-01-01 11:00:00,0.6989966555183946,63.5027865133,4,0.0,0,0,0,0,1,-21.486906934978023,0.7647760735307416,2,1,42.97381386995605,1,3,1,acceptable,63.5027865133,4,0.0,0,21.486906934978023,21.486906934978023,0.0,1,1,1,2,12,-10.39720770839918,60.0,-27,90
2019-01-01 12:00:00,0.6989966555183946,85.7896011,5,0.0,0,0,0,0,0,21.486906934978023,0.6155614420378387,3,2,0.0,1,0,1,acceptable,85.7896011,5,0.0,0,21.486906934978023,21.486906934978023,0.0,1,1,1,2,12,1.0,-64.0,-18,60
2019-01-01 13:00:00,0.6989966555183946,85.6420220933,5,85.6420220933,1,0,0,0,1,-64.15511515832198,1.0,2,1,0.0,0,0,0,acceptable,85.6420220933,5,85.6420220933,5,6.486906934978023,6.486906934978023,0.0,1,0,0,2,-12,-10.39720770839918,60.0,15,-45
2019-01-01 14:00:00,0.6989966555183946,73.2580792067,5,73.2580792067,1,0,0,0,0,51.77117227172198,0.640477970335264,3,2,103.54234454344396,1,5,0,acceptable,73.2580792067,5,73.2580792067,5,213.57159602186596,6.486906934978023,207.08468908688792,1,5,0,2,-3,1.0,-16.0,-18,-12
2019-01-01 15:00:00,0.6989966555183946,36.8728568867,2,0.0,0,0,0,0,0,21.486906934978023,0.49126333884236106,2,2,0.0,0,0,0,acceptable,36.8728568867,2,0.0,0,6.486906934978023,6.486906934978023,0.0,1,0,0,2,-3,1.0,10.662318183380709,5,-3
2019-01-01 16:00:00,0.6989966555183946,0.0,0,0.0,0,0,0,0,1,-21.486906934978023,0.640477970335264,1,1,42.97381386995605,1,3,1,acceptable,0.0,0,0.0,0,21.486906934978023,21.486906934978023,0.0,1,1,1,2,-3,-10.39720770839918,-8.0,-18,12
2019-01-01 17:00:00,0.6989966555183946,0.0,0,0.0,1,0,0,0,0,-21.486906934978023,0.7896926018281669,2,1,42.97381386995605,1,3,1,acceptable,0.0,0,0.0,0,21.486906934978023,21.486906934978023,0.0,1,1,1,2,3,1.0,-9.5,-27,18
2019-01-01 18:00:00,0.6989966555183946,0.0,0,0.0,1,0,0,0,0,-21.486906934978023,0.9389072333210697,3,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-21.486906934978023,21.486906934978023,-42.97381386995605,0,0,1,2,3,1.0,-9.5,15,18
2019-01-01 19:00:00,0.6989966555183946,0.0,0,0.0,1,0,0,0,1,-21.486906934978023,1.0,3,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-21.486906934978023,21.486906934978023,-42.97381386995605,0,0,1,2,3,-10.39720770839918,-9.5,15,18
2019-01-01 20:00:00,0.6989966555183946,0.0,0,0.0,1,0,0,0,0,21.486906934978023,0.8507853685070971,3,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,21.486906934978023,21.486906934978023,0.0,1,1,1,2,3,1.0,-7.0,36,18
2019-01-01 21:00:00,0.6989966555183946,0.0,0,0.0,1,0,0,0,0,21.486906934978023,0.7015707370141941,3,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,21.486906934978023,21.486906934978023,0.0,1,1,1,2,3,1.0,-7.0,24,12
2019-01-01 22:00:00,0.6989966555183946,0.0,0,0.0,0,0,0,0,0,-21.486906934978023,0.8507853685070971,2,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-21.486906934978023,21.486906934978023,-42.97381386995605,0,0,1,2,-3,1.0,-9.5,15,18
