episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
170;-1;0,000000;;;0,000000;1;;;0,000000;0;0,458017;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
170;0;0,892262;75725,622633;1,000000;75725,622633;1;0,000000;2,000000;0,000000;0;0,458017;0;0,000000;0,000000;0,000000;0;28,641993;0;75725,622633;0;75725,622633;1;75725,622633;1;42870,455090;1;0,000000;0;32855,167543;1;;1,000000;-1,000000;0,200000;32855,167543;0,109517;1,000000;-42870,455090;-0,142902;-1,000000
170;1;0,892262;89287,360484;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,458017;0;40240,864237;1,000000;40240,864237;1;25,503989;0;89287,360484;0;0,000000;0;40240,864237;1;40240,864237;1;40240,864237;1;0,000000;0;;-1,000000;0,541983;-1,000000;49046,496247;0,163488;1,000000;35484,758396;0,118283;1,000000
170;2;0,892262;66934,769914;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,458017;0;96973,656176;0,000000;0,000000;0;62,218911;0;66934,769914;0;0,000000;0;0,000000;0;96973,656176;1;0,000000;0;-96973,656176;0;;1,000000;-1,000000;-0,500000;-30038,886262;-0,100130;-1,000000;-96973,656176;-0,323246;-1,000000
170;3;0,892262;94228,368464;1,000000;94228,368464;1;589,242667;2,000000;589,242667;0;0,457993;0;0,000000;1,000000;0,000000;0;66,366744;0;94228,368464;0;94228,368464;1;94817,611131;1;94817,611131;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-589,242667;-0,001964;0,000000;-94817,611131;-0,316059;-1,000000
170;4;0,892262;87625,682152;1,000000;87625,682152;1;3122,582434;1,000000;-3122,582434;0;0,458123;0;0,000000;0,000000;0,000000;0;59,334182;0;87625,682152;0;87625,682152;1;87625,682152;1;87625,682152;1;0,000000;0;0,000000;0;;1,000000;0,541877;0,200000;3122,582434;0,010409;1,000000;9725,268747;0,032418;1,000000
170;5;0,892262;101565,172056;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,458123;0;97020,514311;1,000000;97020,514311;1;68,899788;0;101565,172056;0;0,000000;0;97020,514311;1;97020,514311;1;97020,514311;1;0,000000;0;;-1,000000;0,541877;-1,000000;4544,657745;0,015149;1,000000;-9394,832159;-0,031316;-1,000000
170;6;0,892262;71597,858816;1,000000;71597,858816;1;0,000000;0,000000;0,000000;0;0,458123;0;0,000000;1,000000;0,000000;0;58,765281;0;71597,858816;0;71597,858816;1;71597,858816;1;64502,078481;1;0,000000;0;7095,780334;1;;1,000000;-1,000000;-1,000000;7095,780334;0,023653;1,000000;-64502,078481;-0,215007;-1,000000
170;7;0,892262;102736,360046;1,000000;102736,360046;1;0,000000;0,000000;0,000000;0;0,458123;0;0,000000;0,000000;0,000000;0;45,560682;0;102736,360046;0;102736,360046;1;102736,360046;1;43221,561850;1;0,000000;0;59514,798196;1;;1,000000;-1,000000;0,200000;59514,798196;0,198383;1,000000;28376,296966;0,094588;1,000000
170;8;0,892262;114902,422728;1,000000;114902,422728;1;83353,084056;1,000000;-83353,084056;0;0,461596;0;0,000000;1,000000;0,000000;0;26,803076;0;114902,422728;0;114902,422728;1;114902,422728;1;114902,422728;1;0,000000;0;0,000000;0;;1,000000;0,538404;-1,000000;83353,084056;0,277844;1,000000;71187,021374;0,237290;1,000000
