episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2855,0,0.048016005335111744,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,12432.75483373968,2,12432.75483373968,1,0.3797552528712977,1,0.0,1,0.0,0,7497.825555,1,-7497.825555,0,14.114958564,2562.8962762603214,1,2562.8962762603214,1,14995.651110000003,6,14995.65111,6,1.8189894035458565e-12,0,surplus,1.0,1.0,19.88,1.0,0
2855,1,0.048016005335111744,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,17555.0583758,2,11816.861881283612,0,0.10000000000000005,0,5738.196494516387,0,0.0,0,8827.5291879,0,-8727.5291879,0,16.6688201133,2228.0350149796773,0,0.0,0,11816.861881283612,5,17555.0583758,7,-5738.196494516387,0,deficit,1.0,1.0,14.91,0.15,0
2855,2,0.048016005335111744,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,17036.53229336052,2,1.758593271006248e-12,0,0.1,0,17036.532293360517,1,15000.0,6,9692.9585178,1,-9692.9585178,0,21.8594240828,2349.3847422394797,1,2349.3847422394797,1,17349.384742239483,7,19385.9170356,8,-2036.5322933605166,0,deficit,1.0,1.0,-4.414,1.0,0
2855,3,0.048016005335111744,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,16956.81106074968,1,15000.0,6,9746.810170499999,1,-9746.810170499999,0,22.264404269,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,19493.620340999998,8,-1956.8110607496783,0,deficit,1.0,1.0,1.086,1.0,0
2855,4,0.048016005335111744,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1,0,21743.558426400003,1,15000.0,6,10921.779213200001,0,-10821.779213200001,0,29.2381083066,1392.8545147398363,0,0.0,0,15000.0,6,21743.558426400003,9,-6743.558426400003,0,deficit,1.0,1.0,1.086,1.0,0
2855,5,0.048016005335111744,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,21624.7405976,1,15000.0,6,10862.3702988,0,-10762.3702988,0,31.17578905,2015.9169020465652,0,0.0,0,15000.0,6,21624.7405976,9,-6624.740597600001,0,deficit,1.0,1.0,1.086,1.0,0
2855,6,0.048016005335111744,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,22287.002136799998,1,15000.0,6,11193.501068399999,0,-11093.501068399999,0,25.9866681849,1933.369501051541,0,0.0,0,15000.0,6,22287.002136799998,9,-7287.002136799998,0,deficit,1.0,1.0,1.086,1.0,0
2855,7,0.048016005335111744,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,18232.300510545076,1,15000.0,6,11054.102482799999,0,-10954.102482799999,0,28.1430845374,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,22008.204965599998,9,-3232.3005105450757,0,deficit,1.0,1.0,1.086,1.0,0
2855,8,0.048016005335111744,7294.487261474998,0,0.0,0,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,20263.795278600002,1,15000.0,6,10181.897639300001,0,-10081.897639300001,0,24.7858663267,9334.795107568852,4,0.0,0,15000.0,6,20263.795278600002,8,-5263.795278600002,0,deficit,-4.0,1.0,1.086,1.0,0
2855,9,0.048016005335111744,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.1,0,6066.366726740642,1,6066.366726740642,2,9696.1043726,1,-9696.1043726,0,21.8266198247,13325.84201845936,5,13325.84201845936,5,19392.2087452,8,19392.2087452,8,0.0,0,surplus,4.0,1.0,1.086,-0.3,0
