episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4113;-1;0,000000;;;0,000000;1;;;0,000000;0;0,499560;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4113;0;0,003397;21430,413667;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;65094,443948;1,000000;65094,443948;1;163,507414;1;21430,413667;0;0,000000;0;65094,443948;1;65094,443948;1;65094,443948;1;0,000000;0;;1,000000;-1,000000;1,000000;-43664,030281;-0,145547;-1,000000;-65094,443948;-0,216981;-1,000000
4113;1;0,003397;13412,128619;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;73561,141978;1,000000;73561,141978;1;183,048647;1;13412,128619;0;0,000000;0;73561,141978;1;73561,141978;1;73561,141978;1;0,000000;0;;1,000000;-1,000000;1,000000;-60149,013359;-0,200497;-1,000000;-73561,141978;-0,245204;-1,000000
4113;2;0,003397;19564,237360;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;59386,443212;1,000000;59386,443212;1;161,517703;1;19564,237360;0;0,000000;0;59386,443212;1;59386,443212;1;59386,443212;1;0,000000;0;;1,000000;-1,000000;1,000000;-39822,205853;-0,132741;-1,000000;-59386,443212;-0,197955;-1,000000
4113;3;0,003397;21938,754467;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;65065,966204;1,000000;65065,966204;1;181,138106;1;21938,754467;0;0,000000;0;65065,966204;1;65065,966204;1;65065,966204;1;0,000000;0;;1,000000;-1,000000;1,000000;-43127,211737;-0,143757;-1,000000;-65065,966204;-0,216887;-1,000000
4113;4;0,003397;19098,702871;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;62403,179361;1,000000;62403,179361;1;194,360550;1;19098,702871;0;0,000000;0;62403,179361;1;62403,179361;1;62403,179361;1;0,000000;0;;1,000000;-1,000000;1,000000;-43304,476489;-0,144348;-1,000000;-62403,179361;-0,208011;-1,000000
4113;5;0,003397;23495,604677;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;63463,127765;1,000000;63463,127765;1;152,044684;1;23495,604677;0;0,000000;0;63463,127765;1;63463,127765;1;63463,127765;1;0,000000;0;;1,000000;-1,000000;1,000000;-39967,523088;-0,133225;-1,000000;-63463,127765;-0,211544;-1,000000
4113;6;0,003397;21938,653697;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;62359,385666;1,000000;62359,385666;1;199,261283;1;21938,653697;0;0,000000;0;62359,385666;1;62359,385666;1;62359,385666;1;0,000000;0;;1,000000;-1,000000;1,000000;-40420,731969;-0,134736;-1,000000;-62359,385666;-0,207865;-1,000000
4113;7;0,003397;29888,531204;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;115806,039936;1,000000;115806,039936;1;191,354394;1;29888,531204;0;0,000000;0;115806,039936;1;115806,039936;1;115806,039936;1;0,000000;0;;1,000000;-1,000000;1,000000;-85917,508732;-0,286392;-1,000000;-115806,039936;-0,386020;-1,000000
4113;8;0,003397;16271,875244;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;120000,000000;1,000000;120000,000000;1;188,083106;1;16271,875244;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-103728,124756;-0,345760;-1,000000;-120000,000000;-0,400000;-1,000000
4113;9;0,003397;25547,517836;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;120000,000000;1,000000;120000,000000;1;184,568145;1;25547,517836;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-94452,482164;-0,314842;-1,000000;-120000,000000;-0,400000;-1,000000
4113;10;0,003397;20368,480577;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;120000,000000;1,000000;120000,000000;1;188,513694;1;20368,480577;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-99631,519423;-0,332105;-1,000000;-120000,000000;-0,400000;-1,000000
4113;11;0,003397;30334,384430;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;79406,023162;1,000000;79406,023162;1;199,729768;1;30334,384430;0;0,000000;0;79406,023162;1;79406,023162;1;79406,023162;1;0,000000;0;;1,000000;-1,000000;1,000000;-49071,638732;-0,163572;-1,000000;-79406,023162;-0,264687;-1,000000
4113;12;0,003397;15699,378135;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;75597,335348;1,000000;75597,335348;1;188,509565;1;15699,378135;0;0,000000;0;75597,335348;1;75597,335348;1;75597,335348;1;0,000000;0;;1,000000;-1,000000;1,000000;-59897,957213;-0,199660;-1,000000;-75597,335348;-0,251991;-1,000000
4113;13;0,003397;909,102182;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;41662,922371;1,000000;41662,922371;1;31,924791;0;909,102182;0;0,000000;0;41662,922371;1;41662,922371;1;41662,922371;1;0,000000;0;;1,000000;-1,000000;1,000000;-40753,820189;-0,135846;-1,000000;-41662,922371;-0,138876;-1,000000
4113;14;0,003397;704,880327;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;36697,834625;1,000000;36697,834625;1;26,434843;0;704,880327;0;0,000000;0;36697,834625;1;36697,834625;1;36697,834625;1;0,000000;0;;1,000000;-1,000000;1,000000;-35992,954298;-0,119977;-1,000000;-36697,834625;-0,122326;-1,000000
4113;15;0,003397;683,103304;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;34012,692906;1,000000;34012,692906;1;32,262319;0;683,103304;0;0,000000;0;34012,692906;1;34012,692906;1;34012,692906;1;0,000000;0;;1,000000;-1,000000;1,000000;-33329,589602;-0,111099;-1,000000;-34012,692906;-0,113376;-1,000000
4113;16;0,003397;534,106543;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;34968,738955;1,000000;34968,738955;1;29,415433;0;534,106543;0;0,000000;0;34968,738955;1;34968,738955;1;34968,738955;1;0,000000;0;;1,000000;-1,000000;1,000000;-34434,632412;-0,114782;-1,000000;-34968,738955;-0,116562;-1,000000
4113;17;0,003397;739,387013;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;34891,159596;1,000000;34891,159596;1;26,202474;0;739,387013;0;0,000000;0;34891,159596;1;34891,159596;1;34891,159596;1;0,000000;0;;1,000000;-1,000000;1,000000;-34151,772583;-0,113839;-1,000000;-34891,159596;-0,116304;-1,000000
4113;18;0,003397;1063,506203;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;32661,195603;1,000000;32661,195603;1;14,525707;0;1063,506203;0;0,000000;0;32661,195603;1;32661,195603;1;32661,195603;1;0,000000;0;;1,000000;-1,000000;1,000000;-31597,689400;-0,105326;-1,000000;-32661,195603;-0,108871;-1,000000
4113;19;0,003397;831,396607;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;106922,717290;1,000000;106922,717290;1;72,173105;0;831,396607;0;0,000000;0;106922,717290;1;106922,717290;1;106922,717290;1;0,000000;0;;1,000000;-1,000000;1,000000;-106091,320683;-0,353638;-1,000000;-106922,717290;-0,356409;-1,000000
4113;20;0,003397;580,772896;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;100912,546617;1,000000;100912,546617;1;66,076638;0;580,772896;0;0,000000;0;100912,546617;1;100912,546617;1;100912,546617;1;0,000000;0;;1,000000;-1,000000;1,000000;-100331,773721;-0,334439;-1,000000;-100912,546617;-0,336375;-1,000000
4113;21;0,003397;710,911329;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;100005,540614;1,000000;100005,540614;1;66,709718;0;710,911329;0;0,000000;0;100005,540614;1;100005,540614;1;100005,540614;1;0,000000;0;;1,000000;-1,000000;1,000000;-99294,629285;-0,330982;-1,000000;-100005,540614;-0,333352;-1,000000
4113;22;0,003397;535,100408;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;101326,451620;1,000000;101326,451620;1;61,049731;0;535,100408;0;0,000000;0;101326,451620;1;101326,451620;1;101326,451620;1;0,000000;0;;1,000000;-1,000000;1,000000;-100791,351212;-0,335971;-1,000000;-101326,451620;-0,337755;-1,000000
4113;23;0,003397;431,869913;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499560;0;87156,258430;1,000000;87156,258430;1;69,057130;0;431,869913;0;0,000000;0;87156,258430;1;87156,258430;1;87156,258430;1;0,000000;0;;1,000000;-1,000000;1,000000;-86724,388517;-0,289081;-1,000000;-87156,258430;-0,290521;-1,000000
4113;24;0,003397;560,639191;0,000000;0,000000;1;68654,154256;2,000000;68654,154256;0;0,496699;0;0,000000;1,000000;0,000000;0;54,978800;0;560,639191;0;0,000000;0;68654,154256;1;68654,154256;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-68093,515065;-0,226978;-1,000000;-68654,154256;-0,228847;-1,000000
4113;25;0,003397;433,690089;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,496699;0;69944,239802;1,000000;69944,239802;1;59,398908;0;433,690089;0;0,000000;0;69944,239802;1;69944,239802;1;69944,239802;1;0,000000;0;;1,000000;-1,000000;1,000000;-69510,549712;-0,231702;-1,000000;-69944,239802;-0,233147;-1,000000
4113;26;0,003397;511,809900;0,000000;0,000000;1;54618,191342;2,000000;54618,191342;0;0,494424;0;0,000000;1,000000;0,000000;0;48,976239;0;511,809900;0;0,000000;0;54618,191342;1;54618,191342;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-54106,381441;-0,180355;-1,000000;-54618,191342;-0,182061;-1,000000
4113;27;0,003397;363,128406;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,494424;0;59784,064347;1,000000;59784,064347;1;48,884206;0;363,128406;0;0,000000;0;59784,064347;1;59784,064347;1;59784,064347;1;0,000000;0;;1,000000;-1,000000;1,000000;-59420,935941;-0,198070;-1,000000;-59784,064347;-0,199280;-1,000000
4113;28;0,003397;721,284963;0,000000;0,000000;1;61935,593915;2,000000;61935,593915;0;0,491843;0;0,000000;1,000000;0,000000;0;38,777545;0;721,284963;0;0,000000;0;61935,593915;1;61935,593915;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-61214,308952;-0,204048;-1,000000;-61935,593915;-0,206452;-1,000000
4113;29;0,003397;529,148548;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,491843;0;58736,809588;1,000000;58736,809588;1;55,465192;0;529,148548;0;0,000000;0;58736,809588;1;58736,809588;1;58736,809588;1;0,000000;0;;1,000000;-1,000000;1,000000;-58207,661040;-0,194026;-1,000000;-58736,809588;-0,195789;-1,000000
4113;30;0,003397;612,327834;0,000000;0,000000;1;58401,990328;2,000000;58401,990328;0;0,489410;0;0,000000;1,000000;0,000000;0;38,478548;0;612,327834;0;0,000000;0;58401,990328;1;58401,990328;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-57789,662494;-0,192632;-1,000000;-58401,990328;-0,194673;-1,000000
4113;31;0,003397;433,983830;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,489410;0;120000,000000;1,000000;120000,000000;1;93,310581;0;433,983830;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-119566,016170;-0,398553;-1,000000;-120000,000000;-0,400000;-1,000000
4113;32;0,003397;835,065708;0,000000;0,000000;1;117740,514788;2,000000;117740,514788;0;0,484504;0;0,000000;1,000000;0,000000;0;96,181490;0;835,065708;0;0,000000;0;117740,514788;1;117740,514788;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-116905,449080;-0,389685;-1,000000;-117740,514788;-0,392468;-1,000000
4113;33;0,003397;609,563516;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,484504;0;120000,000000;1,000000;120000,000000;1;99,628724;0;609,563516;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-119390,436484;-0,397968;-1,000000;-120000,000000;-0,400000;-1,000000
4113;34;0,003397;726,322087;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,479504;0;0,000000;1,000000;0,000000;0;100,728107;1;726,322087;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-119273,677913;-0,397579;-1,000000;-120000,000000;-0,400000;-1,000000
4113;35;0,003397;918,249175;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,479504;0;76793,550218;1,000000;76793,550218;1;62,204774;0;918,249175;0;0,000000;0;76793,550218;1;76793,550218;1;76793,550218;1;0,000000;0;;1,000000;-1,000000;1,000000;-75875,301044;-0,252918;-1,000000;-76793,550218;-0,255979;-1,000000
4113;36;0,003397;901,858893;0,000000;0,000000;1;77711,473166;2,000000;77711,473166;0;0,476266;0;0,000000;1,000000;0,000000;0;50,745635;0;901,858893;0;0,000000;0;77711,473166;1;77711,473166;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-76809,614274;-0,256032;-1,000000;-77711,473166;-0,259038;-1,000000
4113;37;0,003397;34776,013581;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,476266;0;39898,166108;1,000000;39898,166108;1;45,383796;0;34776,013581;0;0,000000;0;39898,166108;1;39898,166108;1;39898,166108;1;0,000000;0;;1,000000;-1,000000;1,000000;-5122,152527;-0,017074;-1,000000;-39898,166108;-0,132994;-1,000000
4113;38;0,003397;19511,335413;0,000000;0,000000;1;36284,259977;2,000000;36284,259977;0;0,474754;0;0,000000;1,000000;0,000000;0;28,911782;0;19511,335413;0;0,000000;0;36284,259977;1;36284,259977;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-16772,924564;-0,055910;-1,000000;-36284,259977;-0,120948;-1,000000
4113;39;0,003397;61132,205569;1,000000;61132,205569;1;26834,556930;1,000000;-26834,556930;0;0,475872;0;0,000000;0,000000;0,000000;0;25,062378;0;61132,205569;0;61132,205569;1;61132,205569;1;61132,205569;1;0,000000;0;0,000000;0;;1,000000;0,524128;0,200000;26834,556930;0,089449;1,000000;-34297,648639;-0,114325;-1,000000
4113;40;0,003397;50231,166456;1,000000;50231,166456;1;18694,772019;1,000000;-18694,772019;0;0,476651;0;0,000000;0,000000;0,000000;0;20,926650;0;50231,166456;0;50231,166456;1;50231,166456;1;50231,166456;1;0,000000;0;0,000000;0;;1,000000;0,523349;0,200000;18694,772019;0,062316;1,000000;29595,811132;0,098653;1,000000
4113;41;0,003397;41286,336208;1,000000;41286,336208;1;8035,104688;1,000000;-8035,104688;0;0,476986;0;0,000000;0,000000;0,000000;0;27,989334;0;41286,336208;0;41286,336208;1;41286,336208;1;41286,336208;1;0,000000;0;0,000000;0;;1,000000;0,523014;0,200000;8035,104688;0,026784;1,000000;16979,934936;0,056600;1,000000
