time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.4982491245622811,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,2.994255218752487,0.30432091989074705,1,2,0.0,1,0,1,expensive,5.1550318254,2,5.1550318254,2,8.149287044152487,8.149287044152487,0.0,1,3,3,14.0,1.0,10.2086415849,-7.0,-9.0,6.0
2019-11-05 01:00:00,0.4982491245622811,0.0,0,0.0,1,3.4028805283,1,0.0,0,-7.8011732418462545,0.358495734070235,1,1,15.602346483692509,1,5,0,expensive,3.4028805283,1,0.0,0,-7.1988267581537455,-7.1988267581537455,0.0,1,0,0,9.99,-20.79441541679836,-24.0,-19.5,-3.0,-3.0
2019-11-05 02:00:00,0.4982491245622811,0.0,0,0.0,1,3.3939623178,1,0.0,0,7.451632743628929,0.30674828446170077,1,2,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-7.548367256371071,-7.548367256371071,0.0,1,0,0,9.1,-20.79441541679836,-24.0,13.930766551614227,5.0,-3.0
2019-11-05 02:00:00,0.4982491245622811,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,4.164672619160763,0.2778269468286399,1,2,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-7.441365063039237,-7.441365063039237,0.0,1,0,0,9.1,-20.79441541679836,11.940657044240766,13.930766551614227,-3.0,-6.0
2019-11-05 03:00:00,0.4982491245622811,0.0,0,0.0,0,5.7690780195,2,0.0,0,7.341063810519367,0.22684733703336654,1,2,0.0,0,0,1,expensive,5.7690780195,2,0.0,0,7.341063810519367,7.341063810519367,0.0,1,3,3,8.45,1.0,-28.693354967,-30.0,10.0,12.0
2019-11-05 04:00:00,0.4982491245622811,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-1.5874125100529097,0.23787103501984508,0,1,3.1748250201058195,1,1,0,expensive,5.7386709934,2,5.7386709934,2,-7.67391649654709,-7.67391649654709,0.0,1,0,0,13.62,1.0,11.940657044240766,-15.0,42.97512519471661,-9.0
2019-11-05 05:00:00,0.4982491245622811,0.0,0,0.0,1,7.6648085257,3,0.0,0,0.0,0.23787103501984508,0,0,7.386718079674283,1,3,0,expensive,7.6648085257,3,0.0,0,-7.613281920325717,-7.613281920325717,0.0,1,0,0,19.99,11.940657044240766,-24.0,-19.2,42.97512519471661,-12.0
2019-11-05 06:00:00,0.4982491245622811,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,3.493440101749699,0.21361103431324993,0,2,0.0,0,0,1,expensive,11.0057074216,4,11.0057074216,4,14.499147523349698,7.512267319850301,6.986880203499397,1,5,3,30.0,4.046328768,34.5800076369,-30.0,20.0,30.0
2019-11-05 07:00:00,0.4982491245622811,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,-7.8254270723348025,0.2679542778711305,0,1,15.650854144669605,1,5,1,expensive,12.8754454683,5,0.0,0,7.8254270723348025,7.8254270723348025,0.0,1,3,3,35.0,-21.3409552735,-68.242939737,60.0,-9.0,30.0
2019-11-05 08:00:00,0.4982491245622811,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,-5.499300903247512,0.30614386747701605,1,1,0.0,1,0,1,expensive,17.9167790021,5,13.6485879474,5,8.149287044152487,8.149287044152487,0.0,1,3,3,35.01,-27.7326413135,43.0890458703,60.0,-9.0,30.0
2019-11-05 09:00:00,0.4982491245622811,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-11.328680995542447,0.3848152632793942,1,1,0.0,0,0,0,expensive,19.9095435528,5,19.9095435528,5,-6.419137442742448,-6.419137442742448,0.0,1,0,0,33.42,11.940657044240766,11.940657044240766,60.0,5.0,-15.0
2019-11-05 10:00:00,0.4982491245622811,5.0580241673,2,5.0580241673,1,14.533737944,5,0.0,0,-3.7789303059984087,0.41105783484882763,1,1,0.0,0,0,1,expensive,19.5917621113,5,5.0580241673,2,1.2790938613015914,8.836954473298409,-7.5578606119968175,0,0,3,32.69,11.940657044240766,-24.0,60.0,5.0,30.0
2019-11-05 11:00:00,0.4982491245622811,5.741360492,2,5.741360492,1,14.5870329006,5,0.0,0,-3.110574288364866,0.4326590451846948,1,1,6.221148576729732,1,2,1,expensive,20.3283933926,5,5.741360492,2,8.851934780364866,8.851934780364866,0.0,1,3,3,31.25,13.3130523321,-72.477696736,60.0,-9.0,30.0
2019-11-05 12:00:00,0.4982491245622811,4.4376841107,1,0.0,0,14.4955393472,5,0.0,0,0.0,0.4326590451846948,1,0,0.0,0,0,0,expensive,18.9332234579,5,0.0,0,-15.0,-6.076730424080578,-8.923269575919422,0,0,0,30.01,-24.0,-24.0,-24.0,5.0,-15.0
