episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1524;-1;0,000000;;;0,000000;1;;;0,000000;0;0,494797;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1524;0;0,390156;36641,197840;0,000000;0,000000;1;44221,815159;2,000000;44221,815159;0;0,492955;0;0,000000;1,000000;0,000000;0;32,054789;0;36641,197840;0;0,000000;0;44221,815159;1;44221,815159;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-7580,617319;-0,025269;-1,000000;-44221,815159;-0,147406;-1,000000
1524;1;0,390156;39419,894308;1,000000;39419,894308;1;0,000000;0,000000;0,000000;0;0,492955;0;19068,434304;1,000000;19068,434304;1;34,252277;0;39419,894308;0;39419,894308;1;58488,328612;1;58488,328612;1;19068,434304;1;0,000000;0;;-1,000000;-1,000000;1,000000;-19068,434304;-0,063561;-1,000000;-58488,328612;-0,194961;-1,000000
1524;2;0,390156;27719,120992;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492955;0;53417,865061;1,000000;53417,865061;1;37,691909;0;27719,120992;0;0,000000;0;53417,865061;1;53417,865061;1;53417,865061;1;0,000000;0;;1,000000;-1,000000;1,000000;-25698,744069;-0,085662;-1,000000;-13997,970752;-0,046660;-1,000000
1524;3;0,390156;42130,037283;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492955;0;57173,446054;0,000000;0,000000;0;52,420141;0;42130,037283;0;0,000000;0;0,000000;0;57173,446054;1;0,000000;0;-57173,446054;0;;1,000000;-1,000000;-0,500000;-15043,408771;-0,050145;-1,000000;-57173,446054;-0,190578;-1,000000
1524;4;0,390156;19028,442345;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492955;0;54988,794857;1,000000;54988,794857;1;46,333373;0;19028,442345;0;0,000000;0;54988,794857;1;54988,794857;1;54988,794857;1;0,000000;0;;1,000000;-1,000000;1,000000;-35960,352513;-0,119868;-1,000000;-54988,794857;-0,183296;-1,000000
1524;5;0,390156;20431,227748;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492955;0;105807,182677;1,000000;105807,182677;1;86,176349;0;20431,227748;0;0,000000;0;105807,182677;1;105807,182677;1;105807,182677;1;0,000000;0;;1,000000;-1,000000;1,000000;-85375,954929;-0,284587;-1,000000;-105807,182677;-0,352691;-1,000000
1524;6;0,390156;43374,270467;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492955;0;100080,536243;1,000000;100080,536243;1;83,481403;0;43374,270467;0;0,000000;0;100080,536243;1;100080,536243;1;100080,536243;1;0,000000;0;;1,000000;-1,000000;1,000000;-56706,265776;-0,189021;-1,000000;-100080,536243;-0,333602;-1,000000
1524;7;0,390156;42208,156387;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492955;0;103323,438876;0,000000;0,000000;0;89,701710;0;42208,156387;0;0,000000;0;0,000000;0;103323,438876;1;0,000000;0;-103323,438876;0;;1,000000;-1,000000;-0,500000;-61115,282490;-0,203718;-1,000000;-103323,438876;-0,344411;-1,000000
1524;8;0,390156;34428,351602;1,000000;34428,351602;1;0,000000;0,000000;0,000000;0;0,492955;0;78584,111588;1,000000;78584,111588;1;81,670177;0;34428,351602;0;34428,351602;1;113012,463190;1;113012,463190;1;78584,111588;1;0,000000;0;;-1,000000;-1,000000;1,000000;-78584,111588;-0,261947;-1,000000;-113012,463190;-0,376708;-1,000000
1524;9;0,390156;50430,977432;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492955;0;68250,126933;0,000000;0,000000;0;55,113367;0;50430,977432;0;0,000000;0;0,000000;0;68250,126933;1;0,000000;0;-68250,126933;0;;1,000000;-1,000000;-0,500000;-17819,149500;-0,059397;-1,000000;-33821,775330;-0,112739;-1,000000
1524;10;0,390156;47508,668756;0,000000;0,000000;1;59227,457005;2,000000;59227,457005;0;0,490487;0;0,000000;1,000000;0,000000;0;39,897902;0;47508,668756;0;0,000000;0;59227,457005;1;59227,457005;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-11718,788249;-0,039063;-1,000000;-59227,457005;-0,197425;-1,000000
1524;11;0,390156;55992,368042;1,000000;55992,368042;1;34992,368042;1,000000;-34992,368042;0;0,491945;0;0,000000;0,000000;0,000000;0;27,163144;0;55992,368042;0;55992,368042;1;55992,368042;1;55992,368042;1;0,000000;0;0,000000;0;;1,000000;0,508055;0,200000;34992,368042;0,116641;1,000000;-21000,000000;-0,070000;-1,000000
1524;12;0,390156;44682,700185;1,000000;44682,700185;1;0,000000;2,000000;0,000000;0;0,491945;0;0,000000;0,000000;0,000000;0;25,279703;0;44682,700185;0;44682,700185;1;44682,700185;1;29042,896196;1;0,000000;0;15639,803989;1;;1,000000;-1,000000;0,200000;15639,803989;0,052133;1,000000;26949,471847;0,089832;1,000000
1524;13;0,390156;53046,931046;1,000000;53046,931046;1;24341,594043;1,000000;-24341,594043;0;0,492959;0;0,000000;0,000000;0,000000;0;28,355052;0;53046,931046;0;53046,931046;1;53046,931046;1;53046,931046;1;0,000000;0;0,000000;0;;1,000000;0,507041;0,200000;24341,594043;0,081139;1,000000;15977,363181;0,053258;1,000000
1524;14;0,390156;40965,574159;1,000000;40965,574159;1;0,000000;2,000000;0,000000;0;0,492959;0;0,000000;1,000000;0,000000;0;21,500741;0;40965,574159;0;40965,574159;1;40965,574159;1;28876,023246;1;0,000000;0;12089,550913;1;;1,000000;-1,000000;-1,000000;12089,550913;0,040299;1,000000;24170,907801;0,080570;1,000000
1524;15;0,390156;69773,145480;1,000000;69773,145480;1;37394,719072;1,000000;-37394,719072;0;0,494517;0;0,000000;0,000000;0,000000;0;32,234537;0;69773,145480;0;69773,145480;1;69773,145480;1;69773,145480;1;0,000000;0;0,000000;0;;1,000000;0,505483;0,200000;37394,719072;0,124649;1,000000;8587,147751;0,028624;1,000000
1524;16;0,390156;36736,929049;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,494517;0;33942,956607;1,000000;33942,956607;1;26,351260;0;36736,929049;0;0,000000;0;33942,956607;1;33942,956607;1;33942,956607;1;0,000000;0;;1,000000;1,000000;-0,250000;2793,972442;0,009313;0,000000;35830,188873;0,119434;1,000000
1524;17;0,390156;70366,462484;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,494517;0;88623,178883;1,000000;88623,178883;1;61,556489;0;70366,462484;0;0,000000;0;88623,178883;1;88623,178883;1;88623,178883;1;0,000000;0;;1,000000;-1,000000;1,000000;-18256,716399;-0,060856;-1,000000;-88623,178883;-0,295411;-1,000000
1524;18;0,390156;27902,403901;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494517;0;86172,522052;1,000000;86172,522052;1;65,745808;0;27902,403901;0;0,000000;0;86172,522052;1;86172,522052;1;86172,522052;1;0,000000;0;;1,000000;-1,000000;1,000000;-58270,118150;-0,194234;-1,000000;-86172,522052;-0,287242;-1,000000
1524;19;0,390156;18149,092652;0,000000;0,000000;1;76063,362762;2,000000;76063,362762;0;0,491348;0;0,000000;0,000000;0,000000;0;59,823004;0;18149,092652;0;0,000000;0;76063,362762;1;76063,362762;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-57914,270110;-0,193048;-1,000000;-76063,362762;-0,253545;-1,000000
1524;20;0,390156;37121,803672;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,491348;0;82631,432124;0,000000;0,000000;0;57,240928;0;37121,803672;0;0,000000;0;0,000000;0;82631,432124;1;0,000000;0;-82631,432124;0;;1,000000;-1,000000;-0,500000;-45509,628452;-0,151699;-1,000000;-82631,432124;-0,275438;-1,000000
1524;21;0,390156;28531,787873;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,491348;0;72556,027217;0,000000;0,000000;0;54,591979;0;28531,787873;0;0,000000;0;0,000000;0;72556,027217;1;0,000000;0;-72556,027217;0;;1,000000;-1,000000;-0,500000;-44024,239344;-0,146747;-1,000000;-72556,027217;-0,241853;-1,000000
1524;22;0,390156;33546,910284;1,000000;33546,910284;1;30324,688213;2,000000;30324,688213;0;0,490084;0;0,000000;0,000000;0,000000;0;54,513553;0;33546,910284;0;33546,910284;1;63871,598497;1;63871,598497;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-30324,688213;-0,101082;-1,000000;-63871,598497;-0,212905;-1,000000
1524;23;0,390156;36124,457401;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,490084;0;63842,811249;1,000000;63842,811249;1;46,359819;0;36124,457401;0;0,000000;0;63842,811249;1;63842,811249;1;63842,811249;1;0,000000;0;;1,000000;-1,000000;1,000000;-27718,353848;-0,092395;-1,000000;-30295,900964;-0,100986;-1,000000
1524;24;0,390156;34997,903575;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,490084;0;52815,706055;1,000000;52815,706055;1;33,098244;0;34997,903575;0;0,000000;0;52815,706055;1;52815,706055;1;52815,706055;1;0,000000;0;;1,000000;-1,000000;1,000000;-17817,802480;-0,059393;-1,000000;-52815,706055;-0,176052;-1,000000
1524;25;0,390156;27493,233813;1,000000;27493,233813;1;25573,993814;2,000000;25573,993814;0;0,489019;0;0,000000;1,000000;0,000000;0;41,340422;0;27493,233813;0;27493,233813;1;53067,227627;1;53067,227627;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-25573,993814;-0,085247;-1,000000;-53067,227627;-0,176891;-1,000000
