time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.7803901950975488,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-7.633415450870473,0.2549708280214025,0,1,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,-2.4783836254704728,12.788447276270473,-15.266830901740946,0,0,5,14.0,1.0,11.998910451151142,-32.5,5.0,6.0
2019-11-05 01:00:00,0.7803901950975488,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,8.839281535188611,0.1935869284714816,1,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,12.24216206348861,12.24216206348861,0.0,1,5,5,9.99,1.0,10.1818869534,-40.0,10.0,6.0
2019-11-05 02:00:00,0.7803901950975488,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,8.299675659083873,0.1359502919500658,0,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,11.693637976883872,11.693637976883872,0.0,1,4,4,9.1,1.0,10.1818869534,-40.0,10.0,6.0
2019-11-05 02:00:00,0.7803901950975488,0.0,0,0.0,0,3.3939623178,1,0.0,0,0.0,0.1359502919500658,0,0,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-15.0,-3.138446486400392,-11.861553513599608,0,0,0,9.1,1.0,-32.0,-8.0,-49.892575285457106,-6.0
2019-11-05 03:00:00,0.7803901950975488,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,0.0,0.1359502919500658,0,0,5.751047236110944,1,2,1,expensive,5.7690780195,2,5.7690780195,2,11.520125255610944,11.520125255610944,0.0,1,4,4,8.45,-24.141568686511505,17.216012980200002,-8.0,-6.0,12.0
2019-11-05 04:00:00,0.7803901950975488,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-5.757946087070741,0.17593602866583483,0,1,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-15.01927509367074,-3.5033829195292583,-11.515892174141483,0,0,0,13.62,-24.141568686511505,11.991951596868805,-20.0,-49.892575285457106,-9.0
2019-11-05 05:00:00,0.7803901950975488,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-3.926960692242993,0.2032065890286334,0,1,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-11.262152166542993,-3.4082307820570072,-7.853921384485986,0,0,0,19.99,-32.0,11.991951596868805,-20.0,-49.892575285457106,-12.0
2019-11-05 06:00:00,0.7803901950975488,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.2032065890286334,0,0,0.807846194756122,1,0,0,expensive,11.0057074216,4,10.9809439196,4,-3.2112098856438784,-3.2112098856438784,0.0,1,0,0,30.0,-40.0,11.998910451151142,-8.0,55.544543546069704,-15.0
2019-11-05 07:00:00,0.7803901950975488,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-0.7535537061775095,0.20843960087708832,0,1,1.507107412355019,1,0,1,expensive,12.8754454683,5,11.5266692123,4,12.28022291847751,12.28022291847751,0.0,1,5,5,35.0,-21.3409552735,40.945763842199995,-25.0,-6.0,30.0
2019-11-05 08:00:00,0.7803901950975488,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,0.0,0.20843960087708832,0,0,0.8601406711295265,1,0,1,expensive,17.9167790021,5,13.6485879474,5,14.508728618529526,12.788447276270473,1.720281342259053,1,5,5,35.01,-27.7326413135,43.0890458703,-8.0,-6.0,30.0
