time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.8494247123561781,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,8.265807553619613,0.518756159244603,2,2,0.0,1,0,1,expensive,5.1550318254,2,5.1550318254,2,13.420839379019613,13.420839379019613,0.0,1,5,5,14.0,1.0,10.2086415849,-7.0,-18.0,12.0
2019-11-05 01:00:00,0.8494247123561781,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.518756159244603,2,0,9.444659689571019,1,3,1,expensive,3.4028805283,1,3.4028805283,1,12.847540217871018,12.847540217871018,0.0,1,5,5,9.99,1.0,10.1818869534,-38.4,-18.0,12.0
2019-11-05 02:00:00,0.8494247123561781,0.0,0,0.0,1,3.3939623178,1,0.0,0,12.271891469996401,0.43353469070296136,2,2,0.0,1,0,1,expensive,3.3939623178,1,0.0,0,12.271891469996401,12.271891469996401,0.0,1,5,5,9.1,-26.876392038420825,-16.969811589,-7.0,-9.0,6.0
2019-11-05 02:00:00,0.8494247123561781,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-9.054148156647813,0.4964107195685712,1,1,18.108296313295625,1,5,0,expensive,3.3939623178,1,3.3939623178,1,-2.5518895255521876,-2.5518895255521876,0.0,1,0,0,9.1,-24.141568686511505,11.991951596868805,-26.0,-3.0,-6.0
2019-11-05 03:00:00,0.8494247123561781,0.0,0,0.0,0,5.7690780195,2,0.0,0,12.089798498729941,0.41245378554961326,1,2,0.0,1,0,0,expensive,5.7690780195,2,0.0,0,-2.910201501270059,-2.910201501270059,0.0,1,0,0,8.45,1.0,-32.0,13.990610196346939,-3.0,-6.0
2019-11-05 04:00:00,0.8494247123561781,0.0,0,0.0,0,5.7386709934,2,0.0,0,12.065127838106742,0.3286681755627609,1,2,0.0,0,0,0,expensive,5.7386709934,2,0.0,0,-2.9348721618932583,-2.9348721618932583,0.0,1,0,0,13.62,1.0,-40.0,13.998728859676332,5.0,-9.0
2019-11-05 05:00:00,0.8494247123561781,0.0,0,0.0,1,7.6648085257,3,0.0,0,12.164985273962543,0.24418911116024322,1,2,0.0,0,0,0,expensive,7.6648085257,3,0.0,0,-2.835014726037457,-2.835014726037457,0.0,1,0,0,19.99,11.998910451151142,-40.0,-50.0,-55.544543546069704,-12.0
2019-11-05 06:00:00,0.8494247123561781,0.024763502,0,0.024763502,1,10.9809439196,4,0.0,0,12.3469854038522,0.15844615696682515,0,2,0.0,1,0,0,expensive,11.0057074216,4,0.024763502,0,-2.6282510941477994,-2.6282510941477994,0.0,1,0,0,30.0,11.998910451151142,-40.0,-50.0,55.544543546069704,-15.0
2019-11-05 07:00:00,0.8494247123561781,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,12.887483192213336,0.0689497459097881,0,2,0.0,0,0,0,expensive,12.8754454683,5,0.0,0,-2.1125168077866636,-2.1125168077866636,0.0,1,0,0,35.0,-40.0,-40.0,-50.0,-55.544543546069704,-15.0
2019-11-05 08:00:00,0.8494247123561781,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,-9.152648324319614,0.13250980371756318,0,1,18.305296648639228,1,5,1,expensive,17.9167790021,5,4.2681910547,1,13.420839379019615,13.420839379019613,1.7763568394002505e-15,1,5,5,35.01,16.6395847881,-71.8150764505,-25.0,-6.0,30.0
