time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.7393696848424212,0.0,0,0.0,0,5.1550318254,2,0.0,0,-6.276456235395977,1.0,3,1,12.552912470791954,1,5,1,expensive,5.1550318254,2,0.0,0,6.276456235395977,6.276456235395977,0.0,1,2,2,14.0,1.0,-17.0144026415,-19.0,-27.0,18.0
2019-11-05 01:00:00,0.7393696848424212,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,2.6054637810741603,0.9819065015203184,3,2,0.0,1,0,1,expensive,3.4028805283,1,3.4028805283,1,6.00834430937416,6.00834430937416,0.0,1,2,2,9.99,1.0,10.1818869534,-7.0,-27.0,18.0
2019-11-05 02:00:00,0.7393696848424212,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,2.3451712461834013,0.9656205900884891,3,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,5.739133563983401,5.739133563983401,0.0,1,2,2,9.1,-16.479184330021646,10.1818869534,-7.0,36.0,18.0
2019-11-05 02:00:00,0.7393696848424212,0.0,0,0.0,0,3.3939623178,1,0.0,0,5.821545016654041,0.9251931941395029,3,2,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-9.178454983345958,-9.178454983345958,0.0,1,0,0,9.1,1.0,-16.0,40.489158363184316,15.0,-18.0
2019-11-05 03:00:00,0.7393696848424212,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.9251931941395029,3,0,0.11510295660959446,1,0,1,expensive,5.7690780195,2,5.7690780195,2,5.884180976109595,5.653975062890406,0.23020591321918893,1,2,2,8.45,1.0,17.216012980200002,-8.0,-27.0,36.0
2019-11-05 04:00:00,0.7393696848424212,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-0.09623353388348388,0.9258614825692493,3,1,0.0,1,0,1,expensive,5.7386709934,2,5.7386709934,2,5.6424374595165165,5.6424374595165165,0.0,1,2,2,13.62,1.0,22.9944255771,36.0,-27.0,54.0
2019-11-05 05:00:00,0.7393696848424212,0.0,0,0.0,1,7.6648085257,3,0.0,0,5.689137282696546,0.8863535847727455,3,2,0.0,0,0,0,expensive,7.6648085257,3,0.0,0,-9.310862717303454,-9.310862717303454,0.0,1,0,0,19.99,11.568330960909803,-16.0,-48.0,15.0,-36.0
2019-11-05 06:00:00,0.7393696848424212,0.024763502,0,0.024763502,1,10.9809439196,4,0.0,0,5.7610698851634305,0.846346155014666,3,2,0.0,0,0,1,expensive,11.0057074216,4,0.024763502,0,5.78583338716343,5.78583338716343,0.0,1,2,2,30.0,4.046328768,-57.6333460615,-72.0,36.0,90.0
2019-11-05 07:00:00,0.7393696848424212,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,0.0,0.846346155014666,3,0,6.8484212296538285,1,2,1,expensive,12.8754454683,5,12.8754454683,5,19.72386669795383,6.027024238646172,13.696842459307659,1,5,2,35.0,12.804573164099999,40.945763842199995,-19.199999999999996,-27.0,90.0
2019-11-05 08:00:00,0.7393696848424212,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.846346155014666,3,0,0.0,0,0,0,expensive,17.9167790021,5,17.9167790021,5,2.9167790021,-8.723543764604024,11.640322766704024,1,1,0,35.01,9.139129871469178,9.139129871469178,-19.199999999999996,15.0,-45.0
