time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.5907953976988494,0.0,0,0.0,0,5.1550318254,2,0.0,0,4.048846989810462,0.026894190996999953,0,2,0.0,0,0,0,expensive,5.1550318254,2,0.0,0,-10.951153010189538,-10.951153010189538,0.0,1,0,0,14.0,1.0,-8.0,-10.0,-21.487562597358306,-3.0
2019-11-05 01:00:00,0.5907953976988494,0.0,0,0.0,0,3.4028805283,1,0.0,0,-3.8758920413661775,0.053810107950931746,0,1,0.0,0,0,1,expensive,3.4028805283,1,0.0,0,-3.8758920413661775,3.8758920413661775,-7.751784082732355,0,0,1,9.99,1.0,-8.0,-5.0,-21.487562597358306,6.0
2019-11-05 02:00:00,0.5907953976988494,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.3082659433659738,0.05595084366875101,0,1,0.6165318867319476,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.297771738834026,-11.297771738834026,0.0,1,0,0,9.1,1.0,9.139129871469178,-5.0,21.487562597358306,-3.0
2019-11-05 02:00:00,0.5907953976988494,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.05595084366875101,0,0,0.36142832505991374,1,0,1,expensive,3.3939623178,1,3.3939623178,1,3.7553906428599135,3.7553906428599135,0.0,1,1,1,9.1,1.0,17.3072340585,-19.2,-6.0,12.0
2019-11-05 03:00:00,0.5907953976988494,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-2.1217842194177643,0.0706854563035966,0,1,0.0,1,0,1,expensive,5.7690780195,2,5.7690780195,2,3.647293800082236,3.647293800082236,0.0,1,1,1,8.45,1.0,17.216012980200002,24.0,-6.0,12.0
2019-11-05 04:00:00,0.5907953976988494,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-2.098819926754916,0.08526059468383908,0,1,0.0,1,0,0,expensive,5.7386709934,2,5.7386709934,2,-11.360148933354916,-11.360148933354916,0.0,1,0,0,13.62,1.0,9.139129871469178,36.0,21.487562597358306,-9.0
2019-11-05 05:00:00,0.5907953976988494,0.0,0,0.0,0,7.6648085257,3,0.0,0,0.0,0.08526059468383908,0,0,0.0,0,0,1,expensive,7.6648085257,3,0.0,0,0.0,3.66997641627165,-3.66997641627165,0,0,1,19.99,-8.0,-8.0,-38.4,-21.487562597358306,24.0
2019-11-05 06:00:00,0.5907953976988494,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,3.73235361079254,0.05934147238666866,0,2,0.0,1,0,0,expensive,11.0057074216,4,0.0,0,-11.26764638920746,-11.26764638920746,0.0,1,0,0,30.0,-8.0,-8.0,-10.0,21.487562597358306,-15.0
2019-11-05 07:00:00,0.5907953976988494,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,-3.8879421812168036,0.08634107086734091,0,1,7.775884362433607,1,3,1,expensive,12.8754454683,5,0.0,0,3.8879421812168036,3.8879421812168036,0.0,1,1,1,35.0,-21.3409552735,-68.242939737,60.0,-6.0,30.0
2019-11-05 08:00:00,0.5907953976988494,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,0.21934406488953773,0.0848178481944969,0,2,0.43868812977907545,1,0,0,expensive,17.9167790021,5,4.2681910547,1,-10.073776750631387,-10.951153010189538,0.8773762595581509,1,0,0,35.01,9.139129871469178,-8.0,-10.0,21.487562597358306,-15.0
2019-11-05 09:00:00,0.5907953976988494,5.5465282627,2,0.0,0,14.3630152901,5,14.3630152901,1,-10.099746694123981,0.15495497801480232,0,1,0.0,1,0,0,expensive,19.9095435528,5,14.3630152901,5,-10.736731404023981,-10.736731404023981,0.0,1,0,0,33.42,-8.0,9.139129871469178,60.0,21.487562597358306,-15.0
2019-11-05 10:00:00,0.5907953976988494,5.0580241673,2,0.0,0,14.533737944,5,0.0,0,0.0,0.15495497801480232,0,0,4.390503896163516,1,1,0,expensive,19.5917621113,5,0.0,0,-10.609496103836484,-10.609496103836484,0.0,1,0,0,32.69,-8.0,-8.0,-48.0,21.487562597358306,-15.0
2019-11-05 11:00:00,0.5907953976988494,5.741360492,2,0.0,0,14.5870329006,5,14.5870329006,1,-10.189086270999333,0.2257125215634088,0,1,0.0,1,0,1,expensive,20.3283933926,5,14.5870329006,5,4.397946629600668,4.397946629600668,0.0,1,1,1,31.25,-22.188420553500002,43.486618041599996,60.0,-6.0,30.0
2019-11-05 12:00:00,0.5907953976988494,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-14.499835240503373,0.3264058218446822,0,1,0.0,1,0,1,expensive,18.9332234579,5,18.9332234579,5,4.433388217396626,4.433388217396627,-8.881784197001252e-16,0,1,1,30.01,12.426544974,43.113541099500004,60.0,-9.0,30.0
2019-11-05 13:00:00,0.5907953976988494,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-14.042760139917617,0.423924989482999,1,1,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,4.4706018845823845,4.4706018845823845,0.0,1,1,1,28.0,8.3411163201,42.319012122900006,60.0,12.0,30.0
2019-11-05 14:00:00,0.5907953976988494,2.7803721067,1,2.7803721067,1,14.1063373743,5,0.0,0,1.6590411806219407,0.4124038701731244,1,2,0.0,0,0,1,expensive,16.886709481,5,2.7803721067,1,4.4394132873219405,4.4394132873219405,0.0,1,1,1,28.05,3.4709801961,-66.7723840745,-32.0,12.0,30.0
2019-11-05 15:00:00,0.5907953976988494,1.1569933987,0,0.0,0,13.3544768149,5,0.0,0,4.43905887144398,0.3815770724547634,1,2,0.0,0,0,1,expensive,14.5114702136,5,0.0,0,4.43905887144398,4.43905887144398,0.0,1,1,1,30.5,-0.9131737065,-60.937293540499994,-32.0,12.0,30.0
2019-11-05 16:00:00,0.5907953976988494,0.1826347413,0,0.0,0,12.1874587081,5,0.0,0,0.0,0.3815770724547634,1,0,0.0,0,0,0,expensive,12.370093449399999,5,0.0,0,-15.0,-10.603116618033212,-4.396883381966788,0,0,0,36.99,1.0,-8.0,-32.0,5.0,-12.0
2019-11-05 17:00:00,0.5907953976988494,0.0,0,0.0,0,10.9885609838,4,0.0,0,-4.458906160609718,0.4125416985701087,1,1,0.0,0,0,1,expensive,10.9885609838,4,0.0,0,-4.458906160609718,4.458906160609718,-8.917812321219436,0,0,1,45.0,1.0,-8.0,36.0,5.0,18.0
2019-11-05 18:00:00,0.5907953976988494,0.0,0,0.0,1,9.5862588694,3,9.5862588694,1,4.910804607356967,0.37843888879679644,1,2,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,14.497063476756967,4.675454262043033,9.821609214713934,1,5,1,48.01,-10.39720770839918,24.294022848300003,-16.0,12.0,18.0
2019-11-05 19:00:00,0.5907953976988494,0.0,0,0.0,0,8.0980076161,3,0.0,0,-4.767602390312529,0.4115472387295223,1,1,9.535204780625058,1,3,1,expensive,8.0980076161,3,0.0,0,4.767602390312529,4.767602390312529,0.0,1,1,1,47.56,1.0,-33.792471174,24.0,-9.0,12.0
2019-11-05 20:00:00,0.5907953976988494,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,-2.0359026609883397,0.4256854516530525,1,1,0.0,1,0,1,expensive,6.7584942348,2,6.7584942348,2,4.72259157381166,4.72259157381166,0.0,1,1,1,43.3,1.0,17.535351045299997,24.0,-9.0,12.0
2019-11-05 21:00:00,0.5907953976988494,0.0,0,0.0,1,5.8451170151,2,0.0,0,-4.628316950274407,0.45782654158551367,1,1,0.0,0,0,0,expensive,5.8451170151,2,0.0,0,-19.628316950274407,-10.371683049725593,-9.256633900548813,0,0,0,41.21,-10.39720770839918,-8.0,24.0,5.0,-6.0
2019-11-05 22:00:00,0.5907953976988494,0.0,0,0.0,0,4.8725697801,2,0.0,0,4.4571340812199205,0.426874221577042,1,2,0.0,1,0,0,expensive,4.8725697801,2,0.0,0,-10.54286591878008,-10.54286591878008,0.0,1,0,0,38.3,1.0,-8.0,10.662318183380709,-3.0,-3.0
