episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2190,0,0.26975658552850956,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,1,0.0,3,0.8380378330142354,3,7081.886175339679,1,7081.886175339679,3,4872.3912258,0,-4772.3912258,0,1.493065062,2562.8962762603214,1,2562.8962762603214,1,9644.7824516,4,9644.7824516,4,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2190,1,0.26975658552850956,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,9968.5213164,2,9968.5213164,2,0.6020406427585535,2,0.0,0,0.0,0,4984.2606582,1,-4984.2606582,0,5.9633587771,2228.0350149796773,0,0.0,0,9968.5213164,4,9968.5213164,4,0.0,0,surplus,1.0,1.0,29.82,0.15,1
2190,2,0.26975658552850956,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,10111.978818360521,2,10111.978818360521,1,0.3626472048238821,1,0.0,0,0.0,0,6230.6817803,1,-6230.6817803,0,10.2784746782,2349.3847422394797,1,2349.3847422394797,1,12461.3635606,5,12461.3635606,5,0.0,0,surplus,1.0,1.0,9.94,0.15,1
2190,3,0.26975658552850956,0.0,0,0.0,0,2536.8092802503184,0,0.0,0,15981.0235054,2,11094.217931760777,0,0.10000000000000005,0,4886.805573639223,0,0.0,0,8040.5117527,0,-7940.5117527,0,19.3002210762,2536.8092802503184,1,0.0,0,11094.217931760777,4,15981.0235054,7,-4886.805573639223,0,deficit,1.0,-3.0,14.91,0.15,0
2190,4,0.26975658552850956,0.0,1,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,16222.050316800001,1,15000.0,6,8111.025158400001,1,-8111.025158400001,0,16.8501061784,1392.8545147398363,0,0.0,0,15000.0,6,16222.050316800001,7,-1222.0503168000014,0,deficit,-1.0,1.0,1.086,1.0,0
2190,5,0.26975658552850956,0.0,1,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,16512.2500866,1,15000.0,6,8256.1250433,1,-8256.1250433,0,16.7029942236,2015.9169020465652,0,0.0,0,15000.0,6,16512.2500866,7,-1512.250086600001,0,deficit,-1.0,1.0,1.086,1.0,0
2190,6,0.26975658552850956,0.0,0,0.0,0,1933.369501051541,1,1933.369501051541,0,0.0,0,0.0,0,0.10000000000000005,0,16740.981555148457,1,15000.0,6,9337.175528099999,1,-9337.175528099999,0,20.6615854503,1933.369501051541,0,1933.369501051541,0,16933.36950105154,7,18674.351056199997,8,-1740.9815551484571,0,deficit,1.0,-1.0,1.086,1.0,0
2190,7,0.26975658552850956,3775.904455054923,0,0.0,0,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,16911.325493199998,1,15000.0,6,8455.662746599999,1,-8455.662746599999,0,16.6500620017,5616.974466431163,2,0.0,0,15000.0,6,16911.325493199998,7,-1911.3254931999982,0,deficit,-3.0,1.0,1.086,1.0,0
2190,8,0.26975658552850956,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,9023.902904925002,1,9023.902904925002,3,8159.1950832,1,-8159.1950832,0,10.2211459754,9334.795107568852,4,7294.487261474998,3,16318.3901664,7,16318.3901664,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2190,9,0.26975658552850956,10315.962815735724,1,10315.962815735724,4,3009.879202723636,0,0.0,0,2333.8174978642764,2,1.758593271006248e-12,0,0.1,0,2333.8174978642746,0,0.0,0,6324.8901568,1,-6324.8901568,0,12.2993950174,13325.84201845936,5,10315.962815735724,4,10315.962815735726,4,12649.7803136,5,-2333.8174978642746,0,deficit,4.0,1.0,-4.414,0.15,1
2190,10,0.26975658552850956,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,0,0.0,0,0.1,0,1515.571685561339,0,0.0,0,7074.9971188,1,-7074.9971188,0,13.4534740359,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,14149.9942376,6,-1515.571685561339,0,deficit,5.0,1.0,1.086,0.15,1
2190,11,0.26975658552850956,14091.867270790648,0,0.0,0,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.1,0,10827.99821704002,1,10827.99821704002,4,6774.6976898,1,-6774.6976898,0,15.8023495445,16813.26443335063,7,2721.3971625599806,1,13549.3953796,5,13549.3953796,5,0.0,0,surplus,-1.0,1.0,-2.89,1.0,1
2190,12,0.26975658552850956,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,0,0.0,0,0.1,0,0.0,1,0.0,0,6368.1273928,0,-6268.1273928,0,8.0630234478,15858.19318960927,6,14588.97452295,6,14588.97452295,6,12636.2547856,5,1952.7197373500003,0,surplus,6.0,1.0,1.086,-0.3,0
2190,13,0.26975658552850956,14091.867270790648,0,0.0,0,2007.583466138736,1,2007.583466138736,0,0.0,0,0.0,0,0.1,0,12616.725426661264,0,0.0,0,7312.1544464,1,-7312.1544464,0,16.0742586391,16099.450736929384,7,2007.583466138736,0,2007.583466138736,0,14624.3088928,6,-12616.725426661264,0,deficit,-2.0,-1.0,1.086,-1.5,1
2190,14,0.26975658552850956,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,0,0.0,0,0.1,0,0.0,1,0.0,0,6439.6841451,0,-6339.6841451,0,6.904741922,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,12779.3682902,5,2135.2212676476847,0,surplus,5.0,1.0,1.086,-0.3,0
2190,15,0.26975658552850956,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,0,0.0,0,0.1,0,14081.575857500246,0,0.0,0,8296.8500441,1,-8296.8500441,0,19.1394373874,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,16593.7000882,7,-14081.575857500246,0,deficit,-2.0,1.0,1.086,-1.5,1
2190,16,0.26975658552850956,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,6873.003845558125,0,0.0,0,8424.043492899998,0,-8324.043492899998,0,18.9344087188,9875.083140241872,4,9875.083140241872,4,9875.083140241872,4,16748.086985799997,7,-6873.003845558125,0,deficit,3.0,1.0,1.086,0.15,0
2190,17,0.26975658552850956,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,13660.257250472698,1,13660.257250472698,6,10030.869774199999,1,-10030.869774199999,0,25.8262161813,6401.482297927299,2,6401.482297927299,2,20061.739548399997,8,20061.739548399997,8,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2190,18,0.26975658552850956,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,19455.2783864,1,15000.0,6,9777.6391932,0,-9677.6391932,0,20.289427281,2000.0025197715697,0,0.0,0,15000.0,6,19455.2783864,8,-4455.278386400001,0,deficit,1.0,1.0,1.086,1.0,0
2190,19,0.26975658552850956,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,18014.6902786,0,0.0,0,9007.3451393,1,-9007.3451393,0,19.8941838113,1937.76296464566,0,0.0,0,0.0,0,18014.6902786,7,-18014.6902786,0,deficit,1.0,1.0,1.086,-1.5,0
2190,20,0.26975658552850956,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,14430.97280764255,0,0.0,0,8595.975643299998,0,-8495.975643299998,0,24.1369142753,2660.978478957446,1,2660.978478957446,1,2660.978478957446,1,17091.951286599997,7,-14430.97280764255,0,deficit,1.0,1.0,1.086,-1.5,0
2190,21,0.26975658552850956,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,14833.2109402,1,14833.2109402,6,7416.6054701,1,-7416.6054701,0,17.8315034589,2086.2304531997,0,0.0,0,14833.2109402,6,14833.2109402,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2190,22,0.26975658552850956,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,9616.095378600001,1,9616.095378600001,4,4858.0476893000005,0,-4758.0476893000005,0,9.3539191036,1492.255260363958,0,0.0,0,9616.095378600001,4,9616.095378600001,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
