time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.2111055527763882,0.0,0,0.0,0,5.1550318254,2,0.0,0,8.99936844022833,0.28014115754681446,1,2,0.0,0,0,0,expensive,5.1550318254,2,0.0,0,-6.000631559771669,-6.000631559771669,0.0,1,0,0,14.0,1.0,-24.0,13.930766551614227,5.0,-3.0
2019-11-05 01:00:00,0.2111055527763882,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,5.212061108809334,0.24394628873563848,1,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,8.614941637109334,8.614941637109334,0.0,1,3,3,9.99,1.0,10.1818869534,-30.0,10.0,6.0
2019-11-05 02:00:00,0.2111055527763882,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.24394628873563848,0,0,4.834976996505423,1,1,0,expensive,3.3939623178,1,3.3939623178,1,-6.771060685694577,-6.771060685694577,0.0,1,0,0,9.1,1.0,11.940657044240766,-8.0,42.97512519471661,-3.0
2019-11-05 02:00:00,0.2111055527763882,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-4.953140972873966,0.27834310104726323,0,1,9.906281945747931,1,4,0,expensive,3.3939623178,1,3.3939623178,1,-6.6528967093260345,-6.6528967093260345,0.0,1,0,0,9.1,1.0,11.940657044240766,-19.5,-3.0,-6.0
2019-11-05 03:00:00,0.2111055527763882,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,2.337758519224593,0.26210866688598133,1,2,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-6.893163461275407,-6.893163461275407,0.0,1,0,0,8.45,-20.79441541679836,11.940657044240766,13.930766551614227,5.0,-6.0
2019-11-05 04:00:00,0.2111055527763882,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,2.3516225886329964,0.24577795446491887,1,2,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-6.909706417967003,-6.909706417967003,0.0,1,0,0,13.62,1.0,11.940657044240766,-30.0,-42.97512519471661,-9.0
2019-11-05 05:00:00,0.2111055527763882,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,0.24577795446491887,0,0,0.4924446429418392,1,0,1,expensive,7.6648085257,3,7.6648085257,3,8.157253168641839,8.157253168641839,0.0,1,3,3,19.99,-0.12381750999999999,32.9428317588,-19.2,-6.0,24.0
2019-11-05 06:00:00,0.2111055527763882,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-2.685045018685736,0.26442410042801423,0,1,0.0,1,0,0,expensive,11.0057074216,4,10.9809439196,4,-6.704101099085737,-6.704101099085737,0.0,1,0,0,30.0,-24.0,11.940657044240766,60.0,-3.0,-15.0
2019-11-05 07:00:00,0.2111055527763882,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-2.884943740547129,0.28445843195959153,1,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,8.64172547175287,8.64172547175287,0.0,1,3,3,35.0,-21.3409552735,40.945763842199995,60.0,12.0,30.0
2019-11-05 08:00:00,0.2111055527763882,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,-4.731177385528331,0.31731383047020495,1,1,0.0,0,0,1,expensive,17.9167790021,5,4.2681910547,1,-0.46298633082833085,8.99936844022833,-9.462354771056662,0,0,3,35.01,11.940657044240766,-24.0,60.0,5.0,30.0
2019-11-05 09:00:00,0.2111055527763882,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-10.433580407885206,0.3897692499694078,1,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,9.475963144914793,9.475963144914793,0.0,1,3,3,33.42,9.139129871469178,9.139129871469178,60.0,5.0,30.0
2019-11-05 10:00:00,0.2111055527763882,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,0.0,0.3897692499694078,1,0,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,19.5917621113,9.758768928356842,9.832993182943158,1,5,4,32.69,17.224081476000002,43.7610987018,-16.0,12.0,30.0
2019-11-05 11:00:00,0.2111055527763882,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-10.55308150755156,0.46305453821629367,1,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,9.775311885048438,9.775311885048438,0.0,1,4,4,31.25,13.3130523321,43.486618041599996,60.0,12.0,30.0
2019-11-05 12:00:00,0.2111055527763882,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-9.079135588605864,0.5261040909149455,1,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,9.854087869294135,9.854087869294135,0.0,1,4,4,30.01,12.426544974,43.113541099500004,60.0,24.0,60.0
2019-11-05 13:00:00,0.2111055527763882,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,8.576559371747885,0.46654465083336283,2,2,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,27.089921396247888,9.936802652752116,17.153118743495774,1,5,4,28.0,8.3411163201,42.319012122900006,-8.0,12.0,30.0
2019-11-05 14:00:00,0.2111055527763882,2.7803721067,1,0.0,0,14.1063373743,5,14.1063373743,1,-4.238857587684098,0.49598116185894686,1,1,0.0,0,0,1,expensive,16.886709481,5,14.1063373743,5,9.867479786615903,9.867479786615903,0.0,1,4,4,28.05,-5.7849669935,40.0634304447,60.0,12.0,30.0
2019-11-05 15:00:00,0.2111055527763882,1.1569933987,0,0.0,0,13.3544768149,5,0.0,0,-9.866692026773446,0.564499856489318,1,1,0.0,0,0,1,expensive,14.5114702136,5,0.0,0,-9.866692026773446,9.866692026773446,-19.733384053546892,0,0,4,30.5,-32.0,-32.0,60.0,10.0,60.0
2019-11-05 16:00:00,0.2111055527763882,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-2.414510102578932,0.5812672877572272,2,1,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,9.772948605521067,9.772948605521067,0.0,1,4,4,36.99,1.0,32.9656829514,-32.0,24.0,48.0
2019-11-05 17:00:00,0.2111055527763882,0.0,0,0.0,0,10.9885609838,4,0.0,0,0.0,0.5812672877572272,2,0,0.0,0,0,1,expensive,10.9885609838,4,0.0,0,0.0,9.910806577951037,-9.910806577951037,0,0,4,45.0,1.0,-32.0,-9.6,10.0,36.0
2019-11-05 18:00:00,0.2111055527763882,0.0,0,0.0,0,9.5862588694,3,0.0,0,0.0,0.5812672877572272,2,0,10.39212784169224,1,4,1,expensive,9.5862588694,3,0.0,0,10.39212784169224,10.39212784169224,0.0,1,4,4,48.01,1.0,-40.4900380805,-9.6,-18.0,36.0
2019-11-05 19:00:00,0.2111055527763882,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,2.498937784631048,0.5639135531417339,2,2,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,10.596945400731048,10.596945400731048,0.0,1,4,4,47.56,1.0,20.275482704399998,-7.0,24.0,24.0
2019-11-05 20:00:00,0.2111055527763882,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,3.7384056659390152,0.537952402683824,2,2,0.0,0,0,1,expensive,6.7584942348,2,6.7584942348,2,10.496899900739015,10.496899900739015,0.0,1,4,4,43.3,1.0,17.535351045299997,-7.0,24.0,24.0
2019-11-05 21:00:00,0.2111055527763882,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,4.442238767545463,0.5071035223536472,2,2,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,10.287355782645463,10.287355782645463,0.0,1,4,4,41.21,1.0,14.6177093403,-7.0,24.0,24.0
2019-11-05 22:00:00,0.2111055527763882,0.0,0,0.0,1,4.8725697801,2,4.8725697801,1,5.034297998638752,0.47214311958532257,2,2,0.0,1,0,1,expensive,4.8725697801,2,4.8725697801,2,9.906867778738752,9.906867778738752,0.0,1,4,4,38.3,-20.79441541679836,12.110773731599998,-7.0,-9.0,6.0
2019-11-05 23:00:00,0.2111055527763882,0.0,0,0.0,0,4.0369245772,1,0.0,0,9.441301711846686,0.40657852436416503,1,2,0.0,1,0,0,expensive,4.0369245772,1,0.0,0,-5.558698288153314,-5.558698288153314,0.0,1,0,0,36.97,1.0,-32.0,13.990610196346939,-3.0,-3.0
2019-02-05 00:00:00,0.2111055527763882,0.0,0,0.0,0,0.1655486835,0,0.1655486835,1,0.0,0.40657852436416503,1,0,11.909234181680308,1,4,0,expensive,0.1655486835,0,0.1655486835,0,-2.9252171348196923,-2.9252171348196914,-8.881784197001252e-16,0,0,0,54.44,1.0,11.991951596868805,-35.2,-3.0,-3.0
2019-02-05 01:00:00,0.2111055527763882,0.0,0,0.0,0,0.4276148762,0,0.4276148762,1,11.176087603191046,0.3289668048975606,1,2,0.0,1,0,0,expensive,0.4276148762,0,0.4276148762,0,-3.396297520608954,-3.396297520608954,0.0,1,0,0,51.78,1.0,11.991951596868805,13.990610196346939,-3.0,-3.0
2019-02-05 02:00:00,0.2111055527763882,0.0,0,0.0,1,1.0994289089,0,1.0994289089,1,-10.252978180747276,0.4001680422638611,1,1,20.50595636149455,1,5,0,expensive,1.0994289089,0,1.0994289089,0,-3.6475929103527243,-3.6475929103527243,0.0,1,0,0,48.77,-24.141568686511505,11.991951596868805,-26.0,-3.0,-3.0
2019-02-05 03:00:00,0.2111055527763882,0.0,0,0.0,0,2.4513690038,1,2.4513690038,1,-8.71591452286989,0.4606952264504576,1,1,17.43182904573978,1,5,1,expensive,2.4513690038,1,2.4513690038,1,11.16728352666989,11.16728352666989,0.0,1,4,4,48.77,1.0,10.2461972625,-26.0,-9.0,6.0
2019-02-05 04:00:00,0.2111055527763882,0.0,0,0.0,0,3.4153990875,1,3.4153990875,1,7.663655336814709,0.4074753977225777,1,2,0.0,0,0,1,expensive,3.4153990875,1,3.4153990875,1,11.079054424314709,11.079054424314709,0.0,1,4,4,49.15,1.0,14.790737319600002,-7.0,12.0,12.0
