time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.2731365682841421,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-1.404315387708155,0.33046540080011383,1,1,0.0,1,0,0,expensive,5.1550318254,2,5.1550318254,2,-11.249283562308154,-11.249283562308154,0.0,1,0,0,14.0,1.0,9.139129871469178,-6.5,-3,-3
2019-11-05 01:00:00,0.2731365682841421,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.18761622963049884,0.3291625103165687,1,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,3.5904967579304987,3.5904967579304987,0.0,1,1,1,9.99,1.0,10.1818869534,-7.0,12,6
2019-11-05 02:00:00,0.2731365682841421,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.035658122337343556,0.32941013616613357,1,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,3.3583041954626562,3.4296204401373434,-0.07131624467468711,0,1,1,9.1,1.0,10.1818869534,-6.5,12,6
2019-11-05 02:00:00,0.2731365682841421,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.08490597472300321,0.32999976099059886,1,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,3.3090563430769966,3.478868292523003,-0.16981194944600642,0,1,1,9.1,1.0,17.3072340585,24.0,12,12
2019-11-05 03:00:00,0.2731365682841421,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-2.3903470268278384,0.34659939312134774,1,1,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-11.621269007327838,-11.621269007327838,0.0,1,0,0,8.45,1.0,9.139129871469178,24.0,5,-6
2019-11-05 04:00:00,0.2731365682841421,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-2.366834700061831,0.36303574520511045,1,1,0.0,1,0,0,expensive,5.7386709934,2,5.7386709934,2,-11.62816370666183,-11.62816370666183,0.0,1,0,0,13.62,1.0,9.139129871469178,36.0,-3,-9
2019-11-05 05:00:00,0.2731365682841421,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,0.36303574520511045,1,0,4.265065116009956,1,1,1,expensive,7.6648085257,3,7.6648085257,3,11.929873641709957,3.3997434096900436,8.530130232019914,1,4,1,19.99,-0.12381750999999999,32.9428317588,-32.0,-9,24
2019-11-05 06:00:00,0.2731365682841421,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,7.5234163631107815,0.31078979823906333,1,2,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,18.50436028271078,3.4575275564892176,15.046832726221563,1,5,1,30.0,-6.74388128,34.5800076369,-32.0,12,30
2019-11-05 07:00:00,0.2731365682841421,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,-3.6016596044712483,0.3358013232701137,1,1,0.0,0,0,1,expensive,12.8754454683,5,0.0,0,-3.6016596044712483,3.6016596044712483,-7.203319208942497,0,0,1,35.0,-8.0,-8.0,60.0,5,30
2019-11-05 08:00:00,0.2731365682841421,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,0.5174746170081548,0.3322077495408904,1,2,0.0,0,0,1,expensive,17.9167790021,5,4.2681910547,1,4.785665671708155,3.750716437691845,1.0349492340163096,1,1,1,35.01,16.6395847881,-71.8150764505,-32.0,12,30
