time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.7898949474737369,0.0,0,0.0,0,5.1550318254,2,0.0,0,-2.865752485350498,1.0,3,1,0.0,0,0,1,expensive,5.1550318254,2,0.0,0,-2.865752485350498,2.865752485350498,-5.731504970700996,0,0,1,14.0,1.0,-8.0,-9.5,15,18
2019-11-05 01:00:00,0.7898949474737369,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-0.6595446407130736,1.0,3,1,0.0,1,0,0,expensive,3.4028805283,1,3.4028805283,1,-12.256664112413073,-12.256664112413073,0.0,1,0,0,9.99,1.0,9.139129871469178,-9.5,-9,-9
2019-11-05 02:00:00,0.7898949474737369,0.0,0,0.0,0,3.3939623178,1,0.0,0,2.620417582455471,0.9818026556773926,3,2,0.0,1,0,0,expensive,3.3939623178,1,0.0,0,-12.37958241754453,-12.37958241754453,0.0,1,0,0,9.1,1.0,-8.0,31.986954550142126,-9,-9
2019-11-05 02:00:00,0.7898949474737369,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-0.7359166827532668,0.9869131881965125,3,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-12.341954364953267,-12.341954364953267,0.0,1,0,0,9.1,-10.39720770839918,9.139129871469178,24.0,15,-18
2019-11-05 03:00:00,0.7898949474737369,0.0,0,0.0,1,5.7690780195,2,0.0,0,0.0,0.9869131881965125,3,0,2.5815352614445004,1,1,0,expensive,5.7690780195,2,0.0,0,-12.4184647385555,-12.4184647385555,0.0,1,0,0,8.45,-10.39720770839918,-8.0,-9.599999999999998,-9,-18
2019-11-05 04:00:00,0.7898949474737369,0.0,0,0.0,0,5.7386709934,2,0.0,0,-2.576267334081724,1.0,3,1,0.0,0,0,1,expensive,5.7386709934,2,0.0,0,-2.576267334081724,2.576267334081724,-5.152534668163448,0,0,1,13.62,1.0,-8.0,36.0,15,54
2019-11-05 05:00:00,0.7898949474737369,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,1.0,3,0,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-7.3351914743,-12.402410102783227,5.067218628483227,1,0,0,19.99,-8.0,9.139129871469178,-19.199999999999996,15,-36
2019-11-05 06:00:00,0.7898949474737369,0.024763502,0,0.024763502,1,10.9809439196,4,0.0,0,-2.6169766435905197,1.0,3,1,0.0,0,0,0,expensive,11.0057074216,4,0.024763502,0,-17.59221314159052,-12.35825985440948,-5.2339532871810395,0,0,0,30.0,9.139129871469178,-8.0,60.0,15,-45
2019-11-05 07:00:00,0.7898949474737369,1.348776256,0,1.348776256,1,11.5266692123,4,0.0,0,1.4030886568409457,0.9902563287719379,3,2,0.0,0,0,1,expensive,12.8754454683,5,1.348776256,0,2.751864912840946,2.751864912840946,0.0,1,1,1,35.0,12.804573164099999,-68.242939737,-96.0,36,90
2019-11-05 08:00:00,0.7898949474737369,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-15.051026516749502,1.0,3,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,2.865752485350498,2.865752485350498,0.0,1,1,1,35.01,16.6395847881,43.0890458703,60.0,36,90
2019-11-05 09:00:00,0.7898949474737369,5.5465282627,2,0.0,0,14.3630152901,5,14.3630152901,1,11.345496325964746,0.9212118310696893,3,2,22.69099265192949,1,5,0,expensive,19.9095435528,5,14.3630152901,5,33.39950426799424,-11.982481035864746,45.38198530385898,1,5,0,33.42,-25.2901208365,43.601213832,-96.0,-27,-45
2019-11-05 10:00:00,0.7898949474737369,5.0580241673,2,0.0,0,14.533737944,5,0.0,0,3.1075754366703405,0.8996314460928119,3,2,0.0,0,0,1,expensive,19.5917621113,5,0.0,0,3.1075754366703405,3.1075754366703405,0.0,1,1,1,32.69,-28.70680246,-72.93516450300001,-96.0,36,90
2019-11-05 11:00:00,0.7898949474737369,5.741360492,2,5.741360492,1,14.5870329006,5,0.0,0,0.0,0.8996314460928119,3,0,0.0,0,0,1,expensive,20.3283933926,5,5.741360492,2,5.741360492,3.1128433640331172,2.628517127966883,1,2,1,31.25,13.3130523321,-72.477696736,-23.999999999999993,36,90
2019-11-05 12:00:00,0.7898949474737369,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-15.795294725472708,1.0,3,1,0.0,1,0,1,expensive,18.9332234579,5,18.9332234579,5,3.137928732427291,3.1379287324272918,-8.881784197001252e-16,0,1,1,30.01,12.426544974,43.113541099500004,60.0,-27,90
2019-11-05 13:00:00,0.7898949474737369,4.142181658,1,0.0,0,14.3711803665,5,14.3711803665,1,0.0,1.0,3,0,11.206911997258826,1,4,1,expensive,18.5133620245,5,14.3711803665,5,25.578092363758827,3.164268369241175,22.413823994517653,1,5,1,28.0,-13.901860533499999,42.319012122900006,-23.999999999999993,-27,90
2019-11-05 14:00:00,0.7898949474737369,2.7803721067,1,0.0,0,14.1063373743,5,14.1063373743,1,-10.9641441292457,1.0,3,1,0.0,0,0,1,expensive,16.886709481,5,14.1063373743,5,3.142193245054301,3.1421932450543015,-4.440892098500626e-16,0,1,1,28.05,-5.7849669935,40.0634304447,60.0,36,90
2019-11-05 15:00:00,0.7898949474737369,1.1569933987,0,1.1569933987,1,13.3544768149,5,0.0,0,1.9849489926703594,0.9862156319953448,3,2,0.0,0,0,1,expensive,14.5114702136,5,1.1569933987,0,3.1419423913703595,3.1419423913703595,0.0,1,1,1,30.5,0.5479042238999999,-60.937293540499994,-96.0,36,90
2019-11-05 16:00:00,0.7898949474737369,0.1826347413,0,0.1826347413,1,12.1874587081,5,0.0,0,2.929456061681292,0.965872187122558,3,2,0.0,0,0,1,expensive,12.370093449399999,5,0.1826347413,0,3.112090802981292,3.112090802981292,0.0,1,1,1,36.99,-10.39720770839918,-54.942804919,-72.0,36,72
2019-11-05 17:00:00,0.7898949474737369,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,0.0,0.965872187122558,3,0,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,10.9885609838,3.1559901976710973,7.832570786128902,1,4,1,45.0,1.0,28.7587766082,-14.399999999999997,36,54
2019-11-05 18:00:00,0.7898949474737369,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,-6.276997070840496,1.0,3,1,0.0,1,0,1,expensive,9.5862588694,3,9.5862588694,3,3.309261798559504,3.3092617985595036,4.440892098500626e-16,1,1,1,48.01,1.0,24.294022848300003,36.0,-27,54
2019-11-05 19:00:00,0.7898949474737369,0.0,0,0.0,0,8.0980076161,3,0.0,0,-3.374483756384357,1.0,3,1,6.748967512768714,1,2,1,expensive,8.0980076161,3,0.0,0,3.374483756384357,3.374483756384357,0.0,1,1,1,47.56,1.0,-33.792471174,24.0,-27,36
2019-11-05 20:00:00,0.7898949474737369,0.0,0,0.0,0,6.7584942348,2,0.0,0,-3.3426253385237557,1.0,3,1,6.685250677047511,1,2,0,expensive,6.7584942348,2,0.0,0,-11.657374661476243,-11.657374661476243,0.0,1,0,0,43.3,1.0,-8.0,24.0,-9,-18
2019-11-05 21:00:00,0.7898949474737369,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,0.0,1.0,3,0,2.569218756504748,1,1,0,expensive,5.8451170151,2,5.8451170151,2,-6.5856642283952525,-11.724101741404748,5.138437513009496,1,0,0,41.21,1.0,9.139129871469178,-9.599999999999998,-9,-18
2019-11-05 22:00:00,0.7898949474737369,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,1.7178338508486113,0.9880705982579957,3,2,0.0,0,0,1,expensive,4.8725697801,2,4.8725697801,2,6.590403630948611,3.154735929251389,3.435667701697222,1,2,1,38.3,1.0,12.110773731599998,-7.0,36,18
2019-11-05 23:00:00,0.7898949474737369,0.0,0,0.0,0,4.0369245772,1,4.0369245772,1,0.0,0.9880705982579957,3,0,1.0304431751581826,1,0,0,expensive,4.0369245772,1,4.0369245772,1,-9.932632247641816,-11.993518597958182,2.060886350316366,1,0,0,36.97,1.0,9.139129871469178,-10.4,-9,-9
2019-02-05 00:00:00,0.7898949474737369,0.0,0,0.0,1,0.1655486835,0,0.1655486835,1,3.6795365839590715,0.962518260869391,3,2,0.0,0,0,1,expensive,0.1655486835,0,0.1655486835,0,3.8450852674590714,3.8450852674590714,0.0,1,1,1,54.44,-10.39720770839918,1.2828446286,-7.0,36,18
2019-02-05 01:00:00,0.7898949474737369,0.0,0,0.0,1,0.4276148762,0,0.0,0,-3.6950747644619075,0.9881785022892653,3,1,7.390149528923815,1,3,1,expensive,0.4276148762,0,0.0,0,3.6950747644619075,3.6950747644619075,0.0,1,1,1,51.78,-10.39720770839918,-5.4971445445,-9.5,-27,18
2019-02-05 02:00:00,0.7898949474737369,0.0,0,0.0,0,1.0994289089,0,1.0994289089,1,2.5156235303844907,0.970708894439373,3,2,0.0,1,0,1,expensive,1.0994289089,0,1.0994289089,0,3.615052439284491,3.615052439284491,0.0,1,1,1,48.77,1.0,7.3541070114,-7.0,-27,18
2019-02-05 03:00:00,0.7898949474737369,0.0,0,0.0,0,2.4513690038,1,2.4513690038,1,1.1047328197581807,0.963037138746608,3,2,0.0,1,0,0,expensive,2.4513690038,1,2.4513690038,1,-11.44389817644182,-11.44389817644182,0.0,1,0,0,48.77,1.0,9.139129871469178,31.986954550142126,-9,-9
2019-02-05 04:00:00,0.7898949474737369,0.0,0,0.0,1,3.4153990875,1,3.4153990875,1,0.0,0.963037138746608,3,0,0.11260712345670543,1,0,1,expensive,3.4153990875,1,3.4153990875,1,3.5280062109567054,3.5280062109567054,0.0,1,1,1,49.15,-10.39720770839918,14.790737319600002,-9.599999999999998,-27,36
2019-02-05 05:00:00,0.7898949474737369,0.0,0,0.0,0,4.9302457732,2,4.9302457732,1,-1.3962190738286928,0.9727331045370851,3,1,0.0,0,0,1,expensive,4.9302457732,2,4.9302457732,2,3.5340266993713074,3.5340266993713074,0.0,1,1,1,59.46,-0.3080323365,16.553530463399998,24.0,36,36
2019-02-05 06:00:00,0.7898949474737369,0.0616064673,0,0.0,0,5.5178434878,2,5.5178434878,1,-1.973782641071022,0.9864399284334114,3,1,0.0,1,0,1,expensive,5.579449955099999,2,5.5178434878,2,3.5440608467289776,3.5440608467289776,0.0,1,1,1,64.09,-21.0944041535,17.861412210300003,48.0,-27,72
2019-02-05 07:00:00,0.7898949474737369,4.2188808307,1,0.0,0,5.9538040701,2,5.9538040701,1,0.0,0.9864399284334114,3,0,0.0,0,0,1,expensive,10.1726849008,4,5.9538040701,2,5.9538040701,3.60200804771952,2.3517960223804804,1,2,1,68.07,-47.026615306500005,26.3484166776,-23.999999999999993,36,90
2019-02-05 08:00:00,0.7898949474737369,9.4053230613,3,9.4053230613,1,8.7828055592,3,0.0,0,0.0,0.9864399284334114,3,0,5.689427441070928,1,2,0,expensive,18.188128620500002,5,9.4053230613,3,0.0947505023709283,-11.284104379770927,11.378854882141855,1,0,0,68.0,9.139129871469178,-8.0,-23.999999999999993,-9,-45
2019-02-05 09:00:00,0.7898949474737369,10.3198215347,4,10.3198215347,1,11.327740766,4,0.0,0,6.517130539827084,0.94118207746239,3,2,13.034261079654168,1,5,0,expensive,21.647562300700002,5,10.3198215347,4,14.871213154181252,-11.197309005127083,26.068522159308337,1,5,0,65.79,-10.39720770839918,-61.690963459,-96.0,-27,-45
2019-02-05 10:00:00,0.7898949474737369,0.0,0,0.0,0,12.3381926918,5,0.0,0,0.0,0.94118207746239,3,0,3.8202507527488385,1,1,0,expensive,12.3381926918,5,0.0,0,-11.179749247251161,-11.179749247251161,0.0,1,0,0,62.85,1.0,-8.0,-23.999999999999993,-9,-45
2019-02-05 11:00:00,0.7898949474737369,0.0,0,0.0,0,12.8123488094,5,12.8123488094,1,0.0,0.94118207746239,3,0,0.0,0,0,0,expensive,12.8123488094,5,12.8123488094,5,-2.1876511906000005,-11.24998827875485,9.06233708815485,1,0,0,59.35,-8.0,9.139129871469178,-23.999999999999993,15,-45
2019-02-05 12:00:00,0.7898949474737369,8.0494412387,3,8.0494412387,1,13.1044883223,5,13.1044883223,1,0.0,0.94118207746239,3,0,17.475411139678243,1,5,0,expensive,21.153929560999998,5,21.153929560999998,5,23.62934070067824,-11.321481578678247,34.95082227935649,1,5,0,58.18,21.782509638,39.3589561068,-23.999999999999993,-27,-45
2019-02-05 13:00:00,0.7898949474737369,7.260836546,2,7.260836546,1,13.1196520356,5,13.1196520356,1,16.76995150862646,0.8247240808747063,3,2,33.53990301725292,1,5,1,expensive,20.380488581599998,5,20.380488581599998,5,70.69034310747938,3.6105370729735395,67.07980603450584,1,5,1,57.96,16.692190068000002,37.9871222487,-96.0,-27,90
2019-02-05 14:00:00,0.7898949474737369,5.564063356,2,5.564063356,1,12.6623740829,5,12.6623740829,1,14.712479034244032,0.722554087581345,3,2,0.0,0,0,1,expensive,18.2264374389,5,18.2264374389,5,32.93891647314403,3.5139584046559675,29.424958068488067,1,5,1,58.04,8.6573188539,33.2608472469,-64.0,24,60
2019-02-05 15:00:00,0.7898949474737369,2.8857729513,1,2.8857729513,1,11.0869490823,4,11.0869490823,1,0.0,0.722554087581345,2,0,0.0,0,0,0,expensive,13.9727220336,5,13.9727220336,5,-1.0272779663999998,-11.566565627889332,10.539287661489332,1,0,0,60.35,9.139129871469178,9.139129871469178,-19.2,10,-18
2019-02-05 16:00:00,0.7898949474737369,0.0025772733,0,0.0,0,8.7829953735,3,8.7829953735,1,-5.3826736876696435,0.7599337659679397,2,1,0.0,0,0,0,expensive,8.7855726468,3,8.7829953735,3,-11.599678314169644,-11.599678314169644,0.0,1,0,0,63.06,1.0,9.139129871469178,24.0,15,-18
2019-02-05 17:00:00,0.7898949474737369,0.0,0,0.0,1,7.2353475524,2,7.2353475524,1,-3.8021640339732743,0.7863376828705319,3,1,0.0,1,0,1,expensive,7.2353475524,2,7.2353475524,2,3.433183518426726,3.433183518426726,0.0,1,1,1,65.79,-10.39720770839918,14.6986988154,24.0,-27,36
2019-02-05 18:00:00,0.7898949474737369,0.0,0,0.0,1,4.8995662718,2,4.8995662718,1,-1.3384473745629846,0.7956324563049971,3,1,0.0,0,0,1,expensive,4.8995662718,2,4.8995662718,2,3.561118897237016,3.561118897237016,0.0,1,1,1,66.83,-10.39720770839918,6.165817457100001,-9.5,36,18
2019-02-05 19:00:00,0.7898949474737369,0.0,0,0.0,0,2.0552724857,0,2.0552724857,1,1.6912272839699658,0.783887822388539,3,2,0.0,1,0,0,expensive,2.0552724857,0,2.0552724857,0,-11.253500230330033,-11.253500230330033,0.0,1,0,0,67.5,1.0,9.139129871469178,31.986954550142126,-9,-9
2019-02-05 20:00:00,0.7898949474737369,0.0,0,0.0,1,0.7131445655,0,0.0,0,0.0,0.783887822388539,3,0,0.0,0,0,0,expensive,0.7131445655,0,0.0,0,-15.0,-11.260524133480402,-3.739475866519598,0,0,0,67.1,-10.39720770839918,-8.0,-10.4,15,-9
2019-02-05 21:00:00,0.7898949474737369,0.0,0,0.0,0,0.4099254082,0,0.0,0,0.0,0.783887822388539,3,0,0.0,0,0,1,expensive,0.4099254082,0,0.0,0,0.0,3.745245501250257,-3.745245501250257,0,0,1,63.75,1.0,-8.0,-10.4,15,18
2019-02-05 22:00:00,0.7898949474737369,0.0,0,0.0,1,0.5078450941,0,0.0,0,0.0,0.783887822388539,3,0,0.0,0,0,1,expensive,0.5078450941,0,0.0,0,0.0,3.7249263528509755,-3.7249263528509755,0,0,1,62.51,-10.39720770839918,-8.0,-10.4,15,18
2019-02-05 23:00:00,0.7898949474737369,0.0,0,0.0,0,1.1103799694,0,0.0,0,3.6657248834407237,0.7584313995868674,3,2,0.0,1,0,1,expensive,1.1103799694,0,0.0,0,3.6657248834407237,3.6657248834407237,0.0,1,1,1,63.25,1.0,-11.506297852,-7.0,-27,18
2019-01-05 00:00:00,0.7898949474737369,0.0,0,0.0,0,2.3012595704,0,2.3012595704,1,0.0,0.7584313995868674,3,0,1.8491146304161754,1,0,0,expensive,2.3012595704,0,2.3012595704,0,-10.849625799183826,-10.849625799183825,-1.7763568394002505e-15,0,0,0,69.5,1.0,9.139129871469178,-10.4,-9,-9
2019-01-05 01:00:00,0.7898949474737369,0.0,0,0.0,1,1.7847748642,0,1.7847748642,1,2.2567288377854586,0.7427596715466906,3,2,0.0,1,0,1,expensive,1.7847748642,0,1.7847748642,0,4.041503701985459,4.041503701985459,0.0,1,1,1,68.07,-10.39720770839918,5.3158229052,-7.0,-18,12
2019-01-05 02:00:00,0.7898949474737369,0.0,0,0.0,0,1.7719409684,0,1.7719409684,1,-2.2504978536058857,0.7583881288633982,2,1,4.5009957072117714,1,1,1,expensive,1.7719409684,0,1.7719409684,0,4.022438822005886,4.022438822005886,0.0,1,1,1,66.0,1.0,5.276163963,-9.5,-27,18
2019-01-05 03:00:00,0.7898949474737369,0.0,0,0.0,0,1.758721321,0,1.758721321,1,0.0,0.7583881288633982,3,0,2.2193163989481963,1,0,1,expensive,1.758721321,0,1.758721321,0,3.978037719948196,3.978037719948196,0.0,1,1,1,63.93,1.0,4.1876003919,-10.4,-27,18
2019-01-05 04:00:00,0.7898949474737369,0.0,0,0.0,1,1.3958667973,0,1.3958667973,1,0.0,0.7583881288633982,3,0,2.6044969005190115,1,1,0,expensive,1.3958667973,0,1.3958667973,0,-10.999636302180988,-10.999636302180988,0.0,1,0,0,62.0,-10.39720770839918,9.139129871469178,-10.4,-9,-9
2019-01-05 05:00:00,0.7898949474737369,0.0,0,0.0,0,1.5395929595,0,1.5395929595,1,2.5400405024446027,0.740748958707533,3,2,0.0,1,0,1,expensive,1.5395929595,0,1.5395929595,0,4.079633461944603,4.079633461944603,0.0,1,1,1,60.84,1.0,4.375599208500001,-7.0,-18,12
2019-01-05 06:00:00,0.7898949474737369,0.0,0,0.0,0,1.4585330695,0,0.0,0,0.0,0.740748958707533,2,0,4.2730416522636885,1,1,0,expensive,1.4585330695,0,0.0,0,-10.72695834773631,-10.72695834773631,0.0,1,0,0,62.92,-8.0,-8.0,-9.6,-6,-6
2019-01-05 07:00:00,0.7898949474737369,0.2027519253,0,0.2027519253,1,1.4944845099,0,0.0,0,0.0,0.740748958707533,2,0,0.0,0,0,0,expensive,1.6972364352,0,0.2027519253,0,-14.7972480747,-10.390563557570431,-4.40668451712957,0,0,0,60.79,9.139129871469178,-8.0,-8.0,10,-6
2019-01-05 08:00:00,0.7898949474737369,1.4424372593,0,0.0,0,1.75594146,0,1.75594146,1,-3.025329755929665,0.7617581931237112,2,1,0.0,0,0,1,expensive,3.1983787193,1,1.75594146,0,-1.2693882959296647,4.781271215929665,-6.05065951185933,0,0,1,66.92,-8.0,9.139129871469178,24.0,15,36
2019-01-05 09:00:00,0.7898949474737369,2.8480002407,1,2.8480002407,1,2.1476385725,0,2.1476385725,1,-0.2113573530630335,0.7632259525199823,3,1,0.0,1,0,0,expensive,4.995638813199999,2,4.995638813199999,2,-10.215718539863033,-10.215718539863033,0.0,1,0,0,69.12,9.139129871469178,9.139129871469178,36.0,-9,-27
2019-01-05 10:00:00,0.7898949474737369,4.9623591533,2,4.9623591533,1,2.5997762315,1,0.0,0,-0.18334562052581127,0.764499185995856,3,1,0.0,0,0,0,expensive,7.5621353848,3,4.9623591533,2,-10.22098646722581,-10.22098646722581,0.0,1,0,0,68.25,9.139129871469178,-8.0,36.0,15,-27
2019-01-05 11:00:00,0.7898949474737369,5.3688433313,2,0.0,0,3.1262506805,1,3.1262506805,1,1.6512577301705385,0.7530321184252272,3,2,0.0,0,0,0,expensive,8.4950940118,3,3.1262506805,1,-10.222491589329461,-10.222491589329461,0.0,1,0,0,67.67,-8.0,9.139129871469178,-48.0,15,-27
2019-01-05 12:00:00,0.7898949474737369,5.763898386,2,5.763898386,1,3.5628603052,1,3.5628603052,1,-4.572579673136044,0.7847861439331164,3,1,0.0,0,0,1,expensive,9.3267586912,3,9.3267586912,3,4.754179018063956,4.754179018063956,0.0,1,1,1,64.0,15.697841886,11.8263278208,36.0,36,54
2019-01-05 13:00:00,0.7898949474737369,5.232613962,2,0.0,0,3.9421092736,1,3.9421092736,1,-0.7711805939814527,0.7901415647246544,3,1,0.0,0,0,0,expensive,9.1747232356,3,3.9421092736,1,-11.829071320381452,-10.286710132418548,-1.5423611879629036,0,0,0,61.57,-8.0,9.139129871469178,36.0,15,-27
2019-01-05 14:00:00,0.7898949474737369,3.576739932,1,3.576739932,1,4.2343192015,1,0.0,0,1.120244446125239,0.7823620894043403,3,2,0.0,1,0,0,expensive,7.811059133500001,3,3.576739932,1,-10.30301562187476,-10.30301562187476,0.0,1,0,0,59.4,9.139129871469178,-8.0,-24.0,-9,-18
2019-01-05 15:00:00,0.7898949474737369,1.1042604593,0,0.0,0,3.8153225068,1,3.8153225068,1,0.0,0.7823620894043403,3,0,0.8495525997806959,1,0,0,expensive,4.9195829661,2,3.8153225068,1,-10.335124893419305,-10.335124893419305,0.0,1,0,0,58.31,1.0,9.139129871469178,-8.0,-9,-9
2019-01-05 16:00:00,0.7898949474737369,0.0,0,0.0,0,4.7338828814,1,4.7338828814,1,-0.09359143584559515,0.7830120299310458,3,1,0.0,0,0,0,expensive,4.7338828814,1,4.7338828814,1,-10.359708554445596,-10.359708554445596,0.0,1,0,0,67.2,1.0,-10.39720770839918,-9.5,15,-9
2019-01-05 17:00:00,0.7898949474737369,0.0,0,0.0,0,0.0,0,0.0,0,4.67415669288654,0.750552608452667,3,2,0.0,1,0,1,expensive,0.0,0,0.0,0,4.67415669288654,4.67415669288654,0.0,1,1,1,69.0,1.0,1.0,-7.0,-27,18
2019-01-05 18:00:00,0.7898949474737369,0.0,0,0.0,0,0.0,0,0.0,1,4.826174025355237,0.7170375110543667,3,2,0.0,1,0,1,expensive,0.0,0,0.0,0,4.826174025355237,4.826174025355237,0.0,1,1,1,68.71,1.0,9.139129871469178,21.324636366761418,-6,12
2019-01-05 19:00:00,0.7898949474737369,0.0,0,0.0,1,4.4770396434,1,4.4770396434,1,-0.41385463241220766,0.7199115015572293,2,1,0.0,0,0,0,expensive,4.4770396434,1,4.4770396434,1,-10.936814989012207,-10.109105724187792,-0.8277092648244153,0,0,0,68.07,-10.39720770839918,9.139129871469178,-8.0,10,-6
