time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.1485742871435718,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,4.895221774902632,0.6193978025247975,2,2,0.0,1,0,1,expensive,5.1550318254,2,5.1550318254,2,10.050253600302632,10.050253600302632,0.0,1,4,4,14.0,1.0,10.2086415849,-7.0,-18.0,12.0
2019-11-05 01:00:00,0.1485742871435718,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,6.218055516247408,0.5762168614397462,2,2,0.0,1,0,1,expensive,3.4028805283,1,3.4028805283,1,9.620936044547408,9.620936044547408,0.0,1,3,3,9.99,1.0,10.1818869534,-7.0,-18.0,12.0
2019-11-05 02:00:00,0.1485742871435718,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,5.795896672812857,0.5359675789896569,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,9.189858990612857,9.189858990612857,0.0,1,3,3,9.1,1.0,10.1818869534,-7.0,24.0,12.0
2019-11-05 02:00:00,0.1485742871435718,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,5.927859036262209,0.49480189123783597,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,9.321821354062209,9.321821354062209,0.0,1,3,3,9.1,1.0,17.3072340585,-7.0,12.0,12.0
2019-11-05 03:00:00,0.1485742871435718,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.49480189123783597,1,0,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,5.7690780195,9.053497881715193,-3.284419862215193,0,2,3,8.45,1.0,9.139129871469178,-8.8,5.0,12.0
2019-11-05 04:00:00,0.1485742871435718,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-3.296352157432284,0.517693225664449,1,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,2.4423188359677166,9.035023150832284,-6.592704314864568,0,1,3,13.62,1.0,11.568330960909803,-24.0,10.0,36.0
2019-11-05 05:00:00,0.1485742871435718,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,1.4449932977535838,0.5076585499856047,2,2,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-5.890198176546416,-5.890198176546416,0.0,1,0,0,19.99,-24.0,11.940657044240766,-16.0,10.0,-24.0
2019-11-05 06:00:00,0.1485742871435718,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,1.7163062563658418,0.4957397565386197,2,2,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,12.697250175965841,9.264637663234158,3.4326125127316836,1,5,3,30.0,-6.74388128,34.5800076369,-16.0,12.0,30.0
2019-11-05 07:00:00,0.1485742871435718,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-1.8758216987040743,0.5087662961129535,1,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,9.650847513595926,9.650847513595926,0.0,1,3,3,35.0,-8.0,9.139129871469178,60.0,10.0,60.0
2019-11-05 08:00:00,0.1485742871435718,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-7.866525401797368,0.5633949447365464,2,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,10.050253600302632,10.050253600302632,0.0,1,4,4,35.01,16.6395847881,43.0890458703,60.0,24.0,60.0
2019-11-05 09:00:00,0.1485742871435718,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-9.327041753251649,0.6281660680230162,2,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,10.58250179954835,10.58250179954835,0.0,1,4,4,33.42,15.1740725019,43.601213832,60.0,24.0,60.0
2019-11-05 10:00:00,0.1485742871435718,5.0580241673,2,5.0580241673,1,14.533737944,5,0.0,0,-5.840307555437133,0.6687237593802186,2,1,0.0,0,0,1,expensive,19.5917621113,5,5.0580241673,2,-0.7822833881371327,10.898331722737133,-11.680615110874266,0,0,4,32.69,11.991951596868805,-32.0,60.0,10.0,60.0
2019-11-05 11:00:00,0.1485742871435718,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-9.411586938979957,0.7340820020120238,2,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,10.916806453620042,10.916806453620042,0.0,1,4,4,31.25,13.3130523321,43.486618041599996,60.0,24.0,60.0
2019-11-05 12:00:00,0.1485742871435718,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-7.928442095313724,0.7891406276739246,2,1,0.0,1,0,1,expensive,18.9332234579,5,18.9332234579,5,11.004781362586275,11.004781362586275,0.0,1,4,4,30.01,12.426544974,43.113541099500004,60.0,-27.0,90.0
2019-11-05 13:00:00,0.1485742871435718,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-7.41620700749918,0.8406420652260023,3,1,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,11.097155017000821,11.097155017000821,0.0,1,4,4,28.0,8.3411163201,42.319012122900006,60.0,36.0,90.0
2019-11-05 14:00:00,0.1485742871435718,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-5.866972383889465,0.8813849290030125,3,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,11.019737097110536,11.019737097110536,0.0,1,4,4,28.05,3.4709801961,40.0634304447,60.0,36.0,90.0
2019-11-05 15:00:00,0.1485742871435718,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,2.335619466879127,0.8651653493719074,3,2,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,15.690096281779127,11.018857348020873,4.671238933758254,1,5,4,30.5,-0.9131737065,36.5623761243,-24.0,36.0,90.0
2019-11-05 16:00:00,0.1485742871435718,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-1.273291501748945,0.8740076514673861,3,1,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,10.914167206351054,10.914167206351054,0.0,1,4,4,36.99,1.0,32.9656829514,-38.0,36.0,72.0
2019-11-05 17:00:00,0.1485742871435718,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,0.0,0.8740076514673861,3,0,0.07956231324196672,1,0,1,expensive,10.9885609838,4,10.9885609838,4,11.068123297041966,11.068123297041966,0.0,1,4,4,45.0,1.0,28.7587766082,-10.4,-27.0,54.0
