episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1317;-1;0,000000;;;0,000000;1;;;0,000000;0;0,492772;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1317;0;0,121414;8383,820736;0,000000;0,000000;1;78813,662370;2,000000;78813,662370;0;0,489488;0;0,000000;1,000000;0,000000;0;57,194889;0;8383,820736;0;0,000000;0;78813,662370;1;78813,662370;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-70429,841634;-0,234766;-1,000000;-78813,662370;-0,262712;-1,000000
1317;1;0,121414;17651,351078;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,489488;0;71616,705214;1,000000;71616,705214;1;42,456262;0;17651,351078;0;0,000000;0;71616,705214;1;71616,705214;1;71616,705214;1;0,000000;0;;1,000000;-1,000000;1,000000;-53965,354136;-0,179885;-1,000000;-71616,705214;-0,238722;-1,000000
1317;2;0,121414;17122,202731;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,489488;0;70533,633374;0,000000;0,000000;0;44,429101;0;17122,202731;0;0,000000;0;0,000000;0;70533,633374;1;0,000000;0;-70533,633374;0;;1,000000;-1,000000;-0,500000;-53411,430643;-0,178038;-1,000000;-70533,633374;-0,235112;-1,000000
1317;3;0,121414;19404,684649;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,489488;0;54232,645077;1,000000;54232,645077;1;49,481780;0;19404,684649;0;0,000000;0;54232,645077;1;54232,645077;1;54232,645077;1;0,000000;0;;1,000000;-1,000000;1,000000;-34827,960428;-0,116093;-1,000000;-54232,645077;-0,180775;-1,000000
1317;4;0,121414;24719,213557;0,000000;0,000000;1;63390,464296;2,000000;63390,464296;0;0,486847;0;0,000000;1,000000;0,000000;0;49,646003;0;24719,213557;0;0,000000;0;63390,464296;1;63390,464296;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-38671,250739;-0,128904;-1,000000;-63390,464296;-0,211302;-1,000000
1317;5;0,121414;23512,044208;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486847;0;60410,281514;1,000000;60410,281514;1;37,715400;0;23512,044208;0;0,000000;0;60410,281514;1;60410,281514;1;60410,281514;1;0,000000;0;;1,000000;-1,000000;1,000000;-36898,237306;-0,122994;-1,000000;-60410,281514;-0,201368;-1,000000
1317;6;0,121414;21285,524237;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,486847;0;60914,113903;1,000000;60914,113903;1;34,997402;0;21285,524237;0;0,000000;0;60914,113903;1;60914,113903;1;60914,113903;1;0,000000;0;;1,000000;-1,000000;1,000000;-39628,589666;-0,132095;-1,000000;-60914,113903;-0,203047;-1,000000
1317;7;0,121414;22039,698538;0,000000;0,000000;1;55798,651046;2,000000;55798,651046;0;0,484522;0;0,000000;1,000000;0,000000;0;38,989786;0;22039,698538;0;0,000000;0;55798,651046;1;55798,651046;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-33758,952507;-0,112530;-1,000000;-55798,651046;-0,185996;-1,000000
1317;8;0,121414;19293,429815;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,484522;0;120000,000000;0,000000;0,000000;0;85,667021;0;19293,429815;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;-0,500000;-100706,570185;-0,335689;-1,000000;-120000,000000;-0,400000;-1,000000
1317;9;0,121414;36775,943177;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,479522;0;0,000000;1,000000;0,000000;0;94,693950;0;36775,943177;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-83224,056823;-0,277414;-1,000000;-120000,000000;-0,400000;-1,000000
1317;10;0,121414;16051,439853;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,479522;0;116905,582108;1,000000;116905,582108;1;107,291103;1;16051,439853;0;0,000000;0;116905,582108;1;116905,582108;1;116905,582108;1;0,000000;0;;1,000000;-1,000000;1,000000;-100854,142255;-0,336180;-1,000000;-116905,582108;-0,389685;-1,000000
1317;11;0,121414;26359,594140;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,479522;0;113538,628554;1,000000;113538,628554;1;80,001915;0;26359,594140;0;0,000000;0;113538,628554;1;113538,628554;1;113538,628554;1;0,000000;0;;1,000000;-1,000000;1,000000;-87179,034415;-0,290597;-1,000000;-113538,628554;-0,378462;-1,000000
1317;12;0,121414;25884,399915;0,000000;0,000000;1;73065,229277;2,000000;73065,229277;0;0,476477;0;0,000000;1,000000;0,000000;0;61,523247;0;25884,399915;0;0,000000;0;73065,229277;1;73065,229277;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-47180,829361;-0,157269;-1,000000;-73065,229277;-0,243551;-1,000000
1317;13;0,121414;30648,984013;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,476477;0;63368,989236;1,000000;63368,989236;1;54,366621;0;30648,984013;0;0,000000;0;63368,989236;1;63368,989236;1;63368,989236;1;0,000000;0;;1,000000;-1,000000;1,000000;-32720,005223;-0,109067;-1,000000;-63368,989236;-0,211230;-1,000000
1317;14;0,121414;22211,913084;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,476477;0;34098,441821;1,000000;34098,441821;1;32,211033;0;22211,913084;0;0,000000;0;34098,441821;1;34098,441821;1;34098,441821;1;0,000000;0;;1,000000;-1,000000;1,000000;-11886,528737;-0,039622;-1,000000;-34098,441821;-0,113661;-1,000000
1317;15;0,121414;15879,286350;0,000000;0,000000;1;31401,767849;2,000000;31401,767849;0;0,475169;0;0,000000;1,000000;0,000000;0;25,855682;0;15879,286350;0;0,000000;0;31401,767849;1;31401,767849;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-15522,481498;-0,051742;-1,000000;-31401,767849;-0,104673;-1,000000
1317;16;0,121414;29254,346267;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475169;0;38898,364269;0,000000;0,000000;0;28,815829;0;29254,346267;0;0,000000;0;0,000000;0;38898,364269;1;0,000000;0;-38898,364269;0;;1,000000;-1,000000;-0,500000;-9644,018002;-0,032147;-1,000000;-38898,364269;-0,129661;-1,000000
1317;17;0,121414;30129,884958;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,475169;0;31646,573312;1,000000;31646,573312;1;19,080035;0;30129,884958;0;0,000000;0;31646,573312;1;31646,573312;1;31646,573312;1;0,000000;0;;1,000000;1,000000;-0,250000;-1516,688354;-0,005056;0,000000;-31646,573312;-0,105489;-1,000000
1317;18;0,121414;38633,985947;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,475169;0;38397,099194;1,000000;38397,099194;1;27,274576;0;38633,985947;0;0,000000;0;38397,099194;1;38397,099194;1;38397,099194;1;0,000000;0;;1,000000;1,000000;-0,250000;236,886753;0,000790;0,000000;-38397,099194;-0,127990;-1,000000
1317;19;0,121414;19210,289582;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475169;0;31100,428321;1,000000;31100,428321;1;27,858241;0;19210,289582;0;0,000000;0;31100,428321;1;31100,428321;1;31100,428321;1;0,000000;0;;1,000000;-1,000000;1,000000;-11890,138739;-0,039634;-1,000000;-31100,428321;-0,103668;-1,000000
1317;20;0,121414;36277,030743;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475169;0;99854,948377;1,000000;99854,948377;1;72,990884;0;36277,030743;0;0,000000;0;99854,948377;1;99854,948377;1;99854,948377;1;0,000000;0;;1,000000;-1,000000;1,000000;-63577,917634;-0,211926;-1,000000;-99854,948377;-0,332850;-1,000000
1317;21;0,121414;26887,054451;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475169;0;104626,525801;1,000000;104626,525801;1;65,898743;0;26887,054451;0;0,000000;0;104626,525801;1;104626,525801;1;104626,525801;1;0,000000;0;;1,000000;-1,000000;1,000000;-77739,471351;-0,259132;-1,000000;-104626,525801;-0,348755;-1,000000
1317;22;0,121414;15295,255992;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475169;0;90548,776732;1,000000;90548,776732;1;61,410372;0;15295,255992;0;0,000000;0;90548,776732;1;90548,776732;1;90548,776732;1;0,000000;0;;1,000000;-1,000000;1,000000;-75253,520740;-0,250845;-1,000000;-90548,776732;-0,301829;-1,000000
1317;23;0,121414;11439,271876;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475169;0;96669,149602;1,000000;96669,149602;1;60,467398;0;11439,271876;0;0,000000;0;96669,149602;1;96669,149602;1;96669,149602;1;0,000000;0;;1,000000;-1,000000;1,000000;-85229,877726;-0,284100;-1,000000;-96669,149602;-0,322230;-1,000000
1317;24;0,121414;15171,915998;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475169;0;82948,262512;1,000000;82948,262512;1;59,627831;0;15171,915998;0;0,000000;0;82948,262512;1;82948,262512;1;82948,262512;1;0,000000;0;;1,000000;-1,000000;1,000000;-67776,346514;-0,225921;-1,000000;-82948,262512;-0,276494;-1,000000
1317;25;0,121414;16949,544031;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475169;0;70878,391362;1,000000;70878,391362;1;56,127514;0;16949,544031;0;0,000000;0;70878,391362;1;70878,391362;1;70878,391362;1;0,000000;0;;1,000000;-1,000000;1,000000;-53928,847331;-0,179763;-1,000000;-70878,391362;-0,236261;-1,000000
1317;26;0,121414;19271,058248;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475169;0;70856,788857;1,000000;70856,788857;1;55,007089;0;19271,058248;0;0,000000;0;70856,788857;1;70856,788857;1;70856,788857;1;0,000000;0;;1,000000;-1,000000;1,000000;-51585,730609;-0,171952;-1,000000;-70856,788857;-0,236189;-1,000000
1317;27;0,121414;16792,045976;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475169;0;61738,863297;1,000000;61738,863297;1;39,307422;0;16792,045976;0;0,000000;0;61738,863297;1;61738,863297;1;61738,863297;1;0,000000;0;;1,000000;-1,000000;1,000000;-44946,817321;-0,149823;-1,000000;-61738,863297;-0,205796;-1,000000
1317;28;0,121414;27366,955631;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475169;0;58375,481922;1,000000;58375,481922;1;44,643402;0;27366,955631;0;0,000000;0;58375,481922;1;58375,481922;1;58375,481922;1;0,000000;0;;1,000000;-1,000000;1,000000;-31008,526291;-0,103362;-1,000000;-58375,481922;-0,194585;-1,000000
1317;29;0,121414;14214,877403;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,475169;0;50508,101058;1,000000;50508,101058;1;36,214284;0;14214,877403;0;0,000000;0;50508,101058;1;50508,101058;1;50508,101058;1;0,000000;0;;1,000000;-1,000000;1,000000;-36293,223656;-0,120977;-1,000000;-50508,101058;-0,168360;-1,000000
1317;30;0,121414;11137,508752;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475169;0;63285,911221;1,000000;63285,911221;1;53,666591;0;11137,508752;0;0,000000;0;63285,911221;1;63285,911221;1;63285,911221;1;0,000000;0;;1,000000;-1,000000;1,000000;-52148,402469;-0,173828;-1,000000;-63285,911221;-0,210953;-1,000000
1317;31;0,121414;25157,537889;0,000000;0,000000;1;49177,350172;2,000000;49177,350172;0;0,473120;0;0,000000;1,000000;0,000000;0;37,884854;0;25157,537889;0;0,000000;0;49177,350172;1;49177,350172;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-24019,812283;-0,080066;-1,000000;-49177,350172;-0,163925;-1,000000
1317;32;0,121414;8499,852777;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,473120;0;118124,437570;1,000000;118124,437570;1;84,829377;0;8499,852777;0;0,000000;0;118124,437570;1;118124,437570;1;118124,437570;1;0,000000;0;;1,000000;-1,000000;1,000000;-109624,584793;-0,365415;-1,000000;-118124,437570;-0,393748;-1,000000
1317;33;0,121414;24042,671898;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,473120;0;120000,000000;1,000000;120000,000000;1;96,294530;0;24042,671898;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-95957,328103;-0,319858;-1,000000;-120000,000000;-0,400000;-1,000000
1317;34;0,121414;45082,698206;0,000000;0,000000;1;118395,559071;2,000000;118395,559071;0;0,468187;0;0,000000;1,000000;0,000000;0;94,011372;0;45082,698206;0;0,000000;0;118395,559071;1;118395,559071;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-73312,860865;-0,244376;-1,000000;-118395,559071;-0,394652;-1,000000
1317;35;0,121414;25259,327258;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,468187;0;116878,365784;1,000000;116878,365784;1;93,362201;0;25259,327258;0;0,000000;0;116878,365784;1;116878,365784;1;116878,365784;1;0,000000;0;;1,000000;-1,000000;1,000000;-91619,038526;-0,305397;-1,000000;-116878,365784;-0,389595;-1,000000
1317;36;0,121414;18236,776938;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,468187;0;74535,429214;1,000000;74535,429214;1;61,160568;0;18236,776938;0;0,000000;0;74535,429214;1;74535,429214;1;74535,429214;1;0,000000;0;;1,000000;-1,000000;1,000000;-56298,652276;-0,187662;-1,000000;-74535,429214;-0,248451;-1,000000
1317;37;0,121414;24972,060010;0,000000;0,000000;1;66748,725100;2,000000;66748,725100;0;0,465406;0;0,000000;1,000000;0,000000;0;45,239514;0;24972,060010;0;0,000000;0;66748,725100;1;66748,725100;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-41776,665090;-0,139256;-1,000000;-66748,725100;-0,222496;-1,000000
1317;38;0,121414;27654,227823;1,000000;27654,227823;1;0,000000;2,000000;0,000000;0;0,465406;0;0,000000;0,000000;0,000000;0;19,415720;0;27654,227823;0;27654,227823;1;27654,227823;1;24499,984262;1;0,000000;0;3154,243561;1;;1,000000;-1,000000;0,200000;3154,243561;0,010514;1,000000;-24499,984262;-0,081667;-1,000000
1317;39;0,121414;29134,909429;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,465406;0;31235,312944;1,000000;31235,312944;1;23,501064;0;29134,909429;0;0,000000;0;31235,312944;1;31235,312944;1;31235,312944;1;0,000000;0;;1,000000;1,000000;-0,250000;-2100,403515;-0,007001;0,000000;-3581,085121;-0,011937;-1,000000
1317;40;0,121414;32647,449717;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,465406;0;29176,845157;0,000000;0,000000;0;19,907079;0;32647,449717;0;0,000000;0;0,000000;0;29176,845157;1;0,000000;0;-29176,845157;0;;-1,000000;-1,000000;0,200000;3470,604560;0,011569;1,000000;-29176,845157;-0,097256;-1,000000
1317;41;0,121414;20733,594312;0,000000;0,000000;1;24403,470986;2,000000;24403,470986;0;0,464389;0;0,000000;1,000000;0,000000;0;31,576500;0;20733,594312;0;0,000000;0;24403,470986;1;24403,470986;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-3669,876674;-0,012233;-1,000000;-24403,470986;-0,081345;-1,000000
1317;42;0,121414;39826,998146;1,000000;39826,998146;1;6960,711716;1,000000;-6960,711716;0;0,464679;0;0,000000;0,000000;0,000000;0;20,636699;0;39826,998146;0;39826,998146;1;39826,998146;1;39826,998146;1;0,000000;0;0,000000;0;;1,000000;0,535321;0,200000;6960,711716;0,023202;1,000000;-32866,286430;-0,109554;-1,000000
1317;43;0,121414;29726,370150;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,464679;0;32090,194225;1,000000;32090,194225;1;26,995222;0;29726,370150;0;0,000000;0;32090,194225;1;32090,194225;1;32090,194225;1;0,000000;0;;1,000000;1,000000;-0,250000;-2363,824075;-0,007879;0,000000;7736,803921;0,025789;1,000000
1317;44;0,121414;33099,327847;0,000000;0,000000;1;79015,032929;2,000000;79015,032929;0;0,461387;0;0,000000;1,000000;0,000000;0;55,322565;0;33099,327847;0;0,000000;0;79015,032929;1;79015,032929;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-45915,705083;-0,153052;-1,000000;-79015,032929;-0,263383;-1,000000
