episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
1570,0,0.476492164054685,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,12911.312162139679,2,12911.312162139679,0,0.17860459932217881,0,0.0,1,0.0,0,7737.1042191999995,1,-7737.1042191999995,0,17.9395350455,2562.8962762603214,1,2562.8962762603214,1,15474.2084384,6,15474.208438399999,6,1.8189894035458565e-12,0,surplus,1.0,1.0,9.94,1.0,0
1570,1,0.476492164054685,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.17860459932217881,0,12080.023797200001,1,12080.023797200001,5,6040.011898600001,1,-6040.011898600001,0,7.9537415043,2228.0350149796773,0,0.0,0,12080.023797200001,5,12080.023797200001,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
1570,2,0.476492164054685,0.0,1,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.17860459932217881,0,10724.61177396052,0,0.0,0,6536.9982580999995,1,-6536.9982580999995,0,8.4855350974,2349.3847422394797,1,2349.3847422394797,1,2349.3847422394797,1,13073.996516199999,5,-10724.61177396052,0,deficit,-1.0,1.0,1.086,-1.5,0
1570,3,0.476492164054685,0.0,0,0.0,0,2536.8092802503184,0,0.0,0,0.0,0,0.0,0,0.17860459932217881,0,12394.2134682,1,12394.2134682,5,6197.1067341,1,-6197.1067341,0,8.3951361241,2536.8092802503184,1,0.0,0,12394.2134682,5,12394.2134682,5,0.0,0,surplus,1.0,-3.0,1.086,1.0,0
1570,4,0.476492164054685,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.17860459932217881,0,16204.053413799998,0,0.0,0,8152.026706899999,0,-8052.026706899999,0,18.5079853083,1392.8545147398363,0,0.0,0,0.0,0,16204.053413799998,7,-16204.053413799998,0,deficit,1.0,1.0,-8.67,-1.5,0
1570,5,0.476492164054685,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,16725.4763092,2,3320.258275368833,0,0.1,0,13405.218033831166,1,13405.218033831166,5,8362.7381546,1,-8362.7381546,0,15.9000679683,2015.9169020465652,0,0.0,0,16725.4763092,7,16725.4763092,7,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
1570,6,0.476492164054685,0.0,0,0.0,0,1933.369501051541,0,0.0,0,18144.6199152,2,0.0,0,0.1,0,18144.6199152,1,15000.0,6,9072.3099576,1,-9072.3099576,0,16.4399377271,1933.369501051541,0,0.0,0,15000.0,6,18144.6199152,8,-3144.619915200001,0,deficit,1.0,1.0,-4.414,1.0,0
1570,7,0.476492164054685,3775.904455054923,1,3775.904455054923,1,1841.07001137624,1,1841.07001137624,0,0.0,0,0.0,0,0.1,0,14501.834107168837,0,0.0,0,10059.4042868,1,-10059.4042868,0,23.5149873846,5616.974466431163,2,5616.974466431163,2,5616.974466431163,2,20118.8085736,8,-14501.834107168837,0,deficit,1.0,-1.0,1.086,-1.5,0
1570,8,0.476492164054685,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,1,2040.3078460938539,0,0.0,0,0.0,0,0.1,0,11463.041265231148,1,11463.041265231148,5,10398.9181864,1,-10398.9181864,0,31.8370336913,9334.795107568852,4,9334.795107568852,4,20797.8363728,9,20797.8363728,9,0.0,0,surplus,3.0,-1.0,1.086,-0.3,0
1570,9,0.476492164054685,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,6396.217985940642,2,0.0,0,0.1,0,6396.217985940642,0,0.0,0,9911.030002200001,0,-9811.030002200001,0,22.9362459805,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,19722.060004400002,8,-6396.217985940642,0,deficit,4.0,1.0,-4.414,0.15,0
