time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.6321070234113713,0.0,0,0.0,1,0,0,0,1,30.41567373897154,0.0,0,2,0.0,1,0,0,acceptable,0.0,0,0.0,0,15.415673738971542,15.415673738971542,0.0,1,1,1,2,6,-16.479184330021646,-20.0,34.056980948711406,-2.5
2019-01-01 01:00:00,0.6321070234113713,0.0,0,0.0,0,0,0,0,1,0.0,0.0,0,0,30.41567373897154,1,2,1,acceptable,0.0,0,0.0,0,30.41567373897154,30.41567373897154,0.0,1,2,2,2,-3,-16.479184330021646,-8.0,-6.0,2.0
2019-01-01 02:00:00,0.6321070234113713,0.0,0,0.0,1,0,0,0,1,0.0,0.0,0,0,30.41567373897154,1,2,0,acceptable,0.0,0,0.0,0,15.415673738971542,15.415673738971542,0.0,1,1,1,2,6,-16.479184330021646,-8.0,34.056980948711406,-2.5
2019-01-01 03:00:00,0.6321070234113713,0.0,0,0.0,0,0,0,0,1,30.41567373897154,0.0,0,2,0.0,1,0,1,acceptable,0.0,0,0.0,0,30.41567373897154,30.41567373897154,0.0,1,2,2,2,-3,-16.479184330021646,-20.0,-6.0,2.0
2019-01-01 04:00:00,0.6321070234113713,0.0,0,0.0,1,0,0,0,0,0.0,0.0,0,0,30.41567373897154,1,2,1,acceptable,0.0,0,0.0,0,30.41567373897154,30.41567373897154,0.0,1,2,2,2,6,1.0,-8.0,-6.0,2.0
2019-01-01 05:00:00,0.6321070234113713,0.0,0,0.0,1,0,0,0,1,-30.41567373897154,0.21121995652063572,0,1,60.83134747794308,1,4,0,acceptable,0.0,0,0.0,0,15.415673738971542,15.415673738971542,0.0,1,1,1,2,6,-16.479184330021646,-20.0,34.056980948711406,-2.5
2019-01-01 06:00:00,0.6321070234113713,0.0,0,0.0,0,0,0,0,0,0.0,0.21121995652063572,0,0,30.41567373897154,1,2,1,acceptable,0.0,0,0.0,0,30.41567373897154,30.41567373897154,0.0,1,2,2,2,-3,1.0,-8.0,-6.0,2.0
2019-01-01 07:00:00,0.6321070234113713,5.96658046,0,0.0,0,0,0,0,0,30.41567373897154,0.0,0,2,0.0,1,0,1,acceptable,5.96658046,0,0.0,0,30.41567373897154,30.41567373897154,0.0,1,2,2,2,-3,1.0,-20.0,-6.0,12.0
2019-01-01 08:00:00,0.6321070234113713,32.1457762933,2,32.1457762933,1,0,0,0,1,-1.730102554328461,0.012014601071725424,0,1,0.0,1,0,1,acceptable,32.1457762933,2,32.1457762933,2,30.41567373897154,30.41567373897154,0.0,1,2,2,2,-3,-16.479184330021646,36.0,-6.0,18.0
2019-01-01 09:00:00,0.6321070234113713,47.5150206467,3,47.5150206467,1,0,0,0,0,0.0,0.012014601071725424,0,0,17.09934690772846,1,1,0,acceptable,47.5150206467,3,47.5150206467,3,49.61436755442846,15.415673738971542,34.19869381545692,1,3,1,2,-6,1.0,-28.799999999999997,-6.0,-12.0
2019-01-01 10:00:00,0.6321070234113713,62.4906406933,4,0.0,0,0,0,0,0,-30.41567373897154,0.22323455759236113,0,1,60.83134747794308,1,4,1,acceptable,62.4906406933,4,0.0,0,30.41567373897154,30.41567373897154,0.0,1,2,2,2,6,1.0,48.0,-6.0,24.0
2019-01-01 11:00:00,0.6321070234113713,63.5027865133,4,63.5027865133,1,0,0,0,0,-33.08711277432846,0.4530061740807532,0,1,0.0,1,0,1,acceptable,63.5027865133,4,63.5027865133,4,30.41567373897154,30.41567373897154,0.0,1,2,2,2,-9,1.0,60.0,-9.0,30.0
2019-01-01 12:00:00,0.6321070234113713,85.7896011,5,85.7896011,1,0,0,0,0,55.37392736102846,0.06846501185138892,1,2,0.0,0,0,1,acceptable,85.7896011,5,85.7896011,5,141.16352846102845,30.41567373897154,110.7478547220569,1,5,2,2,-9,1.0,-20.0,30.0,30.0
2019-01-01 13:00:00,0.6321070234113713,85.6420220933,5,85.6420220933,1,0,0,0,0,-55.22634835432846,0.4519813198675588,0,1,0.0,1,0,1,acceptable,85.6420220933,5,85.6420220933,5,30.41567373897154,30.41567373897154,0.0,1,2,2,2,-9,1.0,60.0,-9.0,30.0
2019-01-01 14:00:00,0.6321070234113713,73.2580792067,5,0.0,0,0,0,0,0,30.41567373897154,0.24076136334692308,1,2,0.0,0,0,0,acceptable,73.2580792067,5,0.0,0,15.415673738971542,15.415673738971542,0.0,1,1,1,2,-3,1.0,-20.0,-34.056980948711406,-6.0
2019-01-01 15:00:00,0.6321070234113713,36.8728568867,2,0.0,0,0,0,0,0,30.41567373897154,0.029541406826287364,0,2,0.0,1,0,1,acceptable,36.8728568867,2,0.0,0,30.41567373897154,30.41567373897154,0.0,1,2,2,2,-3,1.0,-20.0,-6.0,2.0
2019-01-01 16:00:00,0.6321070234113713,0.0,0,0.0,1,0,0,0,0,0.0,0.029541406826287364,0,0,30.41567373897154,1,2,1,acceptable,0.0,0,0.0,0,30.41567373897154,30.41567373897154,0.0,1,2,2,2,6,1.0,-8.0,-6.0,2.0
2019-01-01 17:00:00,0.6321070234113713,0.0,0,0.0,0,0,0,0,0,0.0,0.029541406826287364,0,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,30.41567373897154,-30.41567373897154,0,0,2,2,-3,1.0,-8.0,-34.056980948711406,2.0
2019-01-01 18:00:00,0.6321070234113713,0.0,0,0.0,1,0,0,0,1,-30.41567373897154,0.24076136334692308,0,1,0.0,0,0,0,acceptable,0.0,0,0.0,0,-45.41567373897154,15.415673738971542,-60.83134747794308,0,0,1,2,6,-16.479184330021646,-20.0,-34.056980948711406,-2.5
2019-01-01 19:00:00,0.6321070234113713,0.0,0,0.0,1,0,0,0,0,0.0,0.24076136334692308,0,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,30.41567373897154,-30.41567373897154,0,0,2,2,6,1.0,-8.0,-34.056980948711406,2.0
2019-01-01 20:00:00,0.6321070234113713,0.0,0,0.0,0,0,0,0,0,0.0,0.24076136334692308,0,0,30.41567373897154,1,2,1,acceptable,0.0,0,0.0,0,30.41567373897154,30.41567373897154,0.0,1,2,2,2,-3,1.0,-8.0,-6.0,2.0
2019-01-01 21:00:00,0.6321070234113713,0.0,0,0.0,1,0,0,0,0,0.0,0.24076136334692308,0,0,0.0,0,0,0,acceptable,0.0,0,0.0,0,-15.0,15.415673738971542,-30.41567373897154,0,0,1,2,6,1.0,-8.0,-34.056980948711406,-2.5
