episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2840,0,0.05301767255751921,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.1185227166693519,0,12969.21456433968,1,12969.21456433968,5,7766.0554203,1,-7766.0554203,0,17.9365082009,2562.8962762603214,1,2562.8962762603214,1,15532.110840600002,6,15532.1108406,6,1.8189894035458565e-12,0,surplus,1.0,1.0,1.086,1.0,0
2840,1,0.05301767255751921,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.1185227166693519,0,17285.0270882,1,15000.0,6,8642.5135441,1,-8642.5135441,0,16.0784841841,2228.0350149796773,0,0.0,0,15000.0,6,17285.0270882,7,-2285.0270882000004,0,deficit,1.0,1.0,1.086,1.0,0
2840,2,0.05301767255751921,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,1,0.0,0,0.1185227166693519,0,15307.64434296052,1,15000.0,6,8828.5145426,1,-8828.5145426,0,18.8892933287,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,17657.0290852,7,-307.6443429605206,0,deficit,1.0,1.0,-5.78,1.0,0
2840,3,0.05301767255751921,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1185227166693519,0,17776.55234894968,1,15000.0,6,10156.6808146,1,-10156.6808146,0,19.3081934444,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,20313.3616292,8,-2776.552348949681,0,deficit,1.0,1.0,1.086,1.0,0
2840,4,0.05301767255751921,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1185227166693519,0,20705.9628732,1,15000.0,6,10402.9814366,0,-10302.9814366,0,25.2669824379,1392.8545147398363,0,0.0,0,15000.0,6,20705.9628732,9,-5705.962873199998,0,deficit,1.0,1.0,1.086,1.0,0
2840,5,0.05301767255751921,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1185227166693519,0,23279.013101599998,1,15000.0,6,11689.506550799999,0,-11589.506550799999,0,27.8492195341,2015.9169020465652,0,0.0,0,15000.0,6,23279.013101599998,9,-8279.013101599998,0,deficit,1.0,1.0,1.086,1.0,0
2840,6,0.05301767255751921,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1185227166693519,0,23738.000312599997,1,15000.0,6,11919.000156299999,0,-11819.000156299999,0,28.0511998085,1933.369501051541,0,0.0,0,15000.0,6,23738.000312599997,9,-8738.000312599997,0,deficit,1.0,1.0,1.086,1.0,0
2840,7,0.05301767255751921,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1185227166693519,0,17511.66404774508,1,15000.0,6,10693.7842514,0,-10593.7842514,0,28.2486676126,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,21287.5685028,9,-2511.6640477450783,0,deficit,1.0,1.0,1.086,1.0,0
2840,8,0.05301767255751921,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1185227166693519,0,15659.865468325002,1,15000.0,6,11527.1763649,0,-11427.1763649,0,26.9203944702,9334.795107568852,4,7294.487261474998,3,22294.487261475,9,22954.3527298,9,-659.8654683250024,0,deficit,3.0,1.0,1.086,1.0,0
2840,9,0.05301767255751921,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1185227166693519,0,6607.346496540642,0,0.0,0,9966.5942575,1,-9966.5942575,0,20.6853951145,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,19933.188515,8,-6607.346496540642,0,deficit,4.0,1.0,12.62,0.15,0
2840,10,0.05301767255751921,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1185227166693519,0,715.2284161613406,0,0.0,0,6674.825484100001,1,-6674.825484100001,0,10.2628755039,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,13349.650968200001,5,-715.2284161613406,0,deficit,5.0,1.0,37.86,0.15,1
2840,11,0.05301767255751921,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,1066.3670657906478,1,-1066.3670657906478,0,0.14376814909810776,0,0.0,0,0.0,0,6512.7501025,1,-6512.7501025,0,10.2360205604,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,3.0,50.48,0.15,1
