episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
297;-1;0,000000;;;0,000000;1;;;0,000000;0;0,454370;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
297;0;0,811775;40062,510864;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,454370;0;57223,731818;1,000000;57223,731818;1;39,371228;0;40062,510864;0;0,000000;0;57223,731818;1;57223,731818;1;57223,731818;1;0,000000;0;;1,000000;-1,000000;1,000000;-17161,220955;-0,057204;-1,000000;-57223,731818;-0,190746;-1,000000
297;1;0,811775;47425,008031;0,000000;0,000000;1;58677,851113;2,000000;58677,851113;0;0,451925;0;0,000000;1,000000;0,000000;0;38,975151;0;47425,008031;0;0,000000;0;58677,851113;1;58677,851113;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-11252,843082;-0,037509;-1,000000;-58677,851113;-0,195593;-1,000000
297;2;0,811775;54822,289154;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,451925;0;43898,974719;0,000000;0,000000;0;25,144475;0;54822,289154;0;0,000000;0;0,000000;0;43898,974719;1;0,000000;0;-43898,974719;0;;-1,000000;-1,000000;0,200000;10923,314435;0,036411;1,000000;-43898,974719;-0,146330;-1,000000
297;3;0,811775;50768,421288;1,000000;50768,421288;1;6310,430234;1,000000;-6310,430234;0;0,452188;0;0,000000;1,000000;0,000000;0;31,820741;0;50768,421288;0;50768,421288;1;50768,421288;1;50768,421288;1;0,000000;0;0,000000;0;;1,000000;0,547812;-1,000000;6310,430234;0,021035;1,000000;-44457,991054;-0,148193;-1,000000
297;4;0,811775;62417,577902;1,000000;62417,577902;1;18006,128929;1,000000;-18006,128929;0;0,452939;0;0,000000;0,000000;0,000000;0;29,243526;0;62417,577902;0;62417,577902;1;62417,577902;1;62417,577902;1;0,000000;0;0,000000;0;;1,000000;0,547061;0,200000;18006,128929;0,060020;1,000000;6356,972315;0,021190;1,000000
297;5;0,811775;55465,862236;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,452939;0;40550,085321;1,000000;40550,085321;1;22,419554;0;55465,862236;0;0,000000;0;40550,085321;1;40550,085321;1;40550,085321;1;0,000000;0;;-1,000000;0,547061;-1,000000;14915,776915;0,049719;1,000000;21867,492581;0,072892;1,000000
297;6;0,811775;67932,271463;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,452939;0;46022,749989;1,000000;46022,749989;1;19,172147;0;67932,271463;0;0,000000;0;46022,749989;1;46022,749989;1;46022,749989;1;0,000000;0;;-1,000000;0,547061;-1,000000;21909,521474;0,073032;1,000000;-46022,749989;-0,153409;-1,000000
297;7;0,811775;35875,775383;0,000000;0,000000;1;90868,811903;2,000000;90868,811903;0;0,449152;0;0,000000;0,000000;0,000000;0;72,180948;0;35875,775383;0;0,000000;0;90868,811903;1;90868,811903;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-54993,036520;-0,183310;-1,000000;-90868,811903;-0,302896;-1,000000
297;8;0,811775;75399,309850;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,449152;0;96096,460602;0,000000;0,000000;0;71,428155;0;75399,309850;0;0,000000;0;0,000000;0;96096,460602;1;0,000000;0;-96096,460602;0;;1,000000;-1,000000;-0,500000;-20697,150752;-0,068991;-1,000000;-96096,460602;-0,320322;-1,000000
