time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.6898449224612306,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,0.0,0.6727079829880843,2,0,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,5.1550318254,12.729322634409408,-7.574290809009408,0,2,5,14.0,-26.876392038420825,11.940657044240766,-38.4,10.0,12.0
2019-11-05 01:00:00,0.6898449224612306,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-8.782682525787997,0.733698833861612,2,1,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-20.379801997488,-2.8144369459120018,-17.565365051575995,0,0,0,9.99,1.0,11.991951596868805,-32.0,10.0,-6.0
2019-11-05 02:00:00,0.6898449224612306,0.0,0,0.0,0,3.3939623178,1,0.0,0,-11.639574950896417,0.8145292154650594,2,1,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-26.639574950896417,-3.3604250491035828,-23.279149901792834,0,0,0,9.1,1.0,-32.0,-38.0,15.0,-9.0
2019-11-05 02:00:00,0.6898449224612306,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,8.412751848359147,0.7561073276292319,3,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-3.1932858338408536,-3.1932858338408536,0.0,1,0,0,9.1,1.0,11.991951596868805,54.56337976575307,15.0,-18.0
2019-11-05 03:00:00,0.6898449224612306,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,5.697786408958265,0.7165393664559107,3,2,0.0,1,0,0,expensive,5.7690780195,2,5.7690780195,2,-3.5331355715417345,-3.5331355715417345,0.0,1,0,0,8.45,1.0,11.991951596868805,27.981220392693878,-6.0,-12.0
2019-11-05 04:00:00,0.6898449224612306,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-5.704793944921483,0.7561559910734209,2,1,11.409587889842966,1,4,0,expensive,5.7386709934,2,5.7386709934,2,-3.5565350616785167,-3.5565350616785167,0.0,1,0,0,13.62,1.0,11.991951596868805,-38.0,-9.0,-27.0
2019-11-05 05:00:00,0.6898449224612306,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,3.873368634603697,0.7292575977775619,3,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,11.538177160303697,11.538177160303697,0.0,1,4,4,19.99,0.074290506,32.9428317588,-7.0,24.0,48.0
2019-11-05 06:00:00,0.6898449224612306,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.7292575977775619,2,0,0.753343253278631,1,0,1,expensive,11.0057074216,4,10.9809439196,4,11.73428717287863,11.73428717287863,0.0,1,4,4,30.0,-8.0,9.139129871469178,-8.0,-6.0,60.0
2019-11-05 07:00:00,0.6898449224612306,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,0.0,0.7292575977775619,2,0,0.696778730580883,1,0,0,expensive,12.8754454683,5,11.5266692123,4,-2.776552057119117,-2.776552057119117,0.0,1,0,0,35.0,-40.0,11.998910451151142,-8.0,-6.0,-30.0
2019-11-05 08:00:00,0.6898449224612306,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.7292575977775619,2,0,0.0,0,0,0,expensive,17.9167790021,5,17.9167790021,5,2.9167790021,-2.2706773655905916,5.187456367690592,1,1,0,35.01,11.991951596868805,11.991951596868805,-8.0,10.0,-30.0
2019-11-05 09:00:00,0.6898449224612306,5.5465282627,2,5.5465282627,1,14.3630152901,5,0.0,0,7.856922539935746,0.6746956356946748,2,2,0.0,1,0,1,expensive,19.9095435528,5,5.5465282627,2,13.403450802635746,13.403450802635746,0.0,1,5,5,33.42,15.1740725019,-72.66868972,-7.0,-18.0,60.0
2019-11-05 10:00:00,0.6898449224612306,5.0580241673,2,5.0580241673,1,14.533737944,5,0.0,0,-8.745446490531211,0.7354279029900304,2,1,0.0,0,0,0,expensive,19.5917621113,5,5.0580241673,2,-18.68742232323121,-1.1965293421687893,-17.490892981062423,0,0,0,32.69,11.998910451151142,-40.0,-40.0,10.0,-30.0
2019-11-05 11:00:00,0.6898449224612306,5.741360492,2,0.0,0,14.5870329006,5,0.0,0,13.826870147967993,0.6394079714069193,2,2,0.0,1,0,1,expensive,20.3283933926,5,0.0,0,13.826870147967993,13.826870147967993,0.0,1,5,5,31.25,-22.188420553500002,-72.477696736,-7.0,-18.0,60.0
2019-11-05 12:00:00,0.6898449224612306,4.4376841107,1,0.0,0,14.4955393472,5,14.4955393472,1,-0.5572430557235215,0.6432777148494437,2,1,0.0,0,0,1,expensive,18.9332234579,5,14.4955393472,5,13.938296291476478,13.938296291476478,0.0,1,5,5,30.01,-20.71090829,43.113541099500004,-40.0,24.0,60.0
2019-11-05 13:00:00,0.6898449224612306,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,4.458068282339614,0.6123189073331965,2,2,0.0,0,0,0,expensive,18.5133620245,5,18.5133620245,5,7.971430306839615,-0.9447062578396128,8.916136564679228,1,3,0,28.0,11.568330960909803,11.568330960909803,26.992772242122875,10.0,-30.0
2019-11-05 14:00:00,0.6898449224612306,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-2.9294707451270785,0.6326624541743567,2,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,13.957238735872922,13.957238735872922,0.0,1,5,5,28.05,3.4709801961,40.0634304447,-40.0,24.0,60.0
2019-11-05 15:00:00,0.6898449224612306,1.1569933987,0,1.1569933987,1,13.3544768149,5,13.3544768149,1,-0.5553457391621635,0.6365190218074273,2,1,0.0,1,0,0,expensive,14.5114702136,5,14.5114702136,5,-1.0438755255621643,-1.0438755255621643,0.0,1,0,0,30.5,11.998910451151142,11.998910451151142,-40.0,-6.0,-30.0
2019-11-05 16:00:00,0.6898449224612306,0.1826347413,0,0.1826347413,1,12.1874587081,5,12.1874587081,1,1.4534339142627388,0.6264257307361581,2,2,0.0,0,0,1,expensive,12.370093449399999,5,12.370093449399999,5,13.823527363662738,13.823527363662738,0.0,1,5,5,36.99,-26.876392038420825,32.9656829514,-7.0,24.0,48.0
2019-11-05 17:00:00,0.6898449224612306,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,3.0299621310025895,0.6053843270486401,2,2,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,14.018523114802589,14.018523114802589,0.0,1,5,5,45.0,1.0,28.7587766082,-7.0,24.0,36.0
