episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2298;-1;0,000000;;;0,000000;1;;;0,000000;1;0,815679;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2298;0;0,080432;17558,452276;0,000000;0,000000;1;69757,597423;2,000000;69757,597423;1;0,812773;1;0,000000;1,000000;0,000000;0;49,562015;0;30016,934323;0;0,000000;0;69757,597423;1;69757,597423;1;0,000000;0;0,000000;0;;1,000000;0,188990;-1,000000;-39740,663100;-39740,663100;-0,132469;-1,000000;-69757,597423;-0,232525;-1,000000
2298;1;0,080432;12361,265526;0,000000;0,000000;1;59027,289730;2,000000;59027,289730;1;0,810313;1;0,000000;1,000000;0,000000;0;50,659394;0;27639,647211;0;0,000000;0;59027,289730;1;59027,289730;1;0,000000;0;0,000000;0;;1,000000;0,159435;-1,000000;-31387,642519;-31387,642519;-0,104625;-1,000000;-59027,289730;-0,196758;-1,000000
2298;2;0,080432;24037,630962;0,000000;0,000000;1;64118,678489;2,000000;64118,678489;1;0,807641;1;0,000000;1,000000;0,000000;0;51,795753;0;40404,520468;0;0,000000;0;64118,678489;1;64118,678489;1;0,000000;0;0,000000;0;;1,000000;0,172616;-1,000000;-23714,158022;-23714,158022;-0,079047;-1,000000;-64118,678489;-0,213729;-1,000000
2298;3;0,080432;22618,588825;0,000000;0,000000;1;49772,695011;2,000000;49772,695011;1;0,805568;1;0,000000;0,000000;0,000000;0;39,361039;0;40991,828595;0;0,000000;0;49772,695011;1;49772,695011;1;0,000000;0;0,000000;0;;1,000000;0,133651;1,000000;-8780,866417;-8780,866417;-0,029270;-1,000000;-49772,695011;-0,165909;-1,000000
2298;4;0,080432;27602,536026;0,000000;0,000000;1;49771,688485;2,000000;49771,688485;1;0,803494;1;0,000000;0,000000;0,000000;0;45,121190;0;45094,721997;0;0,000000;0;49771,688485;1;49771,688485;1;0,000000;0;0,000000;0;;1,000000;0,133304;1,000000;-4676,966488;-4676,966488;-0,015590;-1,000000;-49771,688485;-0,165906;-1,000000
2298;5;0,080432;35520,531214;1,000000;35520,531214;1;12854,795064;2,000000;12854,795064;1;0,802958;1;0,000000;0,000000;0,000000;0;30,997131;0;17736,462181;0;35520,531214;1;48375,326278;1;48375,326278;1;0,000000;0;0,000000;0;;1,000000;0,034406;1,000000;4881,667117;-30638,864097;-0,102130;-1,000000;-12854,795064;-0,042849;-1,000000
2298;6;0,080432;11257,983642;0,000000;0,000000;1;54296,761756;2,000000;54296,761756;1;0,800696;1;0,000000;0,000000;0,000000;0;48,247022;0;25728,001754;0;0,000000;0;54296,761756;1;54296,761756;1;0,000000;0;0,000000;0;;1,000000;0,144917;1,000000;-28568,760003;-28568,760003;-0,095229;-1,000000;-54296,761756;-0,180989;-1,000000
2298;7;0,080432;19991,637499;0,000000;0,000000;1;54972,796652;2,000000;54972,796652;1;0,798405;1;0,000000;1,000000;0,000000;0;36,949461;0;32726,146040;0;0,000000;0;54972,796652;1;54972,796652;1;0,000000;0;0,000000;0;;1,000000;0,146302;-1,000000;-22246,650612;-22246,650612;-0,074156;-1,000000;-54972,796652;-0,183243;-1,000000
2298;8;0,080432;22961,097807;0,000000;0,000000;1;105766,444287;2,000000;105766,444287;1;0,793998;1;0,000000;0,000000;0,000000;0;91,343868;0;32565,771477;0;0,000000;0;105766,444287;1;105766,444287;1;0,000000;0;0,000000;0;;1,000000;0,279928;1,000000;-73200,672810;-73200,672810;-0,244002;-1,000000;-105766,444287;-0,352555;-1,000000
