episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1480;20;0,012675;18241,367111;0,000000;0,000000;1;56049,114434;2,000000;56049,114434;1;0,787403;1;0,000000;0,000000;0,000000;0;37,809213;0;18241,367111;0;0,000000;0;56049,114434;1;56049,114434;1;0,000000;0;0,000000;0;;1,000000;0,147111;1,000000;-37807,747323;-37807,747323;-0,126026;-1,000000;-56049,114434;-0,186830;-1,000000
1480;21;0,012675;41247,144367;0,000000;0,000000;1;52193,852908;2,000000;52193,852908;1;0,785229;1;0,000000;1,000000;0,000000;0;34,415063;0;41247,144367;0;0,000000;0;52193,852908;1;52193,852908;1;0,000000;0;0,000000;0;;1,000000;0,136614;-1,000000;-10946,708541;-10946,708541;-0,036489;-1,000000;-52193,852908;-0,173980;-1,000000
1480;22;0,012675;25048,265078;0,000000;0,000000;1;107180,896619;2,000000;107180,896619;1;0,780763;1;0,000000;0,000000;0,000000;0;96,783055;0;25048,265078;0;0,000000;0;107180,896619;1;107180,896619;1;0,000000;0;0,000000;0;;1,000000;0,278943;1,000000;-82132,631541;-82132,631541;-0,273775;-1,000000;-107180,896619;-0,357270;-1,000000
1480;23;0,012675;48816,710760;0,000000;0,000000;1;110833,581137;2,000000;110833,581137;1;0,776145;1;0,000000;0,000000;0,000000;0;94,784800;0;48816,710760;0;0,000000;0;110833,581137;1;110833,581137;1;0,000000;0;0,000000;0;;1,000000;0,286743;1,000000;-62016,870377;-62016,870377;-0,206723;-1,000000;-110833,581137;-0,369445;-1,000000
1480;24;0,012675;36555,897605;0,000000;0,000000;1;111177,636426;2,000000;111177,636426;1;0,771512;1;0,000000;0,000000;0,000000;0;90,710950;0;36555,897605;0;0,000000;0;111177,636426;1;111177,636426;1;0,000000;0;0,000000;0;;1,000000;0,285916;1,000000;-74621,738821;-74621,738821;-0,248739;-1,000000;-111177,636426;-0,370592;-1,000000
1480;25;0,012675;36480,265611;0,000000;0,000000;1;100989,949584;2,000000;100989,949584;1;0,767304;1;0,000000;0,000000;0,000000;0;78,349756;0;36480,265611;0;0,000000;0;100989,949584;1;100989,949584;1;0,000000;0;0,000000;0;;1,000000;0,258300;1,000000;-64509,683972;-64509,683972;-0,215032;-1,000000;-100989,949584;-0,336633;-1,000000
1480;26;0,012675;42186,703503;0,000000;0,000000;1;63975,418099;2,000000;63975,418099;1;0,764639;1;0,000000;0,000000;0,000000;0;62,479120;0;42186,703503;0;0,000000;0;63975,418099;1;63975,418099;1;0,000000;0;0,000000;0;;1,000000;0,163060;1,000000;-21788,714596;-21788,714596;-0,072629;-1,000000;-63975,418099;-0,213251;-1,000000
1480;27;0,012675;29617,303583;0,000000;0,000000;1;74537,647828;2,000000;74537,647828;1;0,761533;1;0,000000;0,000000;0,000000;0;45,967893;0;29617,303583;0;0,000000;0;74537,647828;1;74537,647828;1;0,000000;0;0,000000;0;;1,000000;0,189210;1,000000;-44920,344245;-44920,344245;-0,149734;-1,000000;-74537,647828;-0,248459;-1,000000
1480;28;0,012675;43166,002511;1,000000;43166,002511;1;19173,575616;1,000000;-19173,575616;1;0,762332;1;0,000000;0,000000;0,000000;0;30,869492;0;0,000000;0;43166,002511;1;43166,002511;1;43166,002511;1;0,000000;0;0,000000;0;;1,000000;0,237668;1,000000;19173,575616;19173,575616;0,063912;1,000000;19173,575616;0,063912;1,000000
1480;29;0,012675;37797,155468;1,000000;37797,155468;1;8181,540216;1,000000;-8181,540216;1;0,762673;1;0,000000;0,000000;0,000000;0;30,300012;0;0,000000;0;37797,155468;1;37797,155468;1;37797,155468;1;0,000000;0;0,000000;0;;1,000000;0,237327;1,000000;8181,540216;8181,540216;0,027272;1,000000;8181,540216;0,027272;1,000000
1480;30;0,012675;27988,788070;0,000000;0,000000;1;38737,857549;2,000000;38737,857549;1;0,761059;1;0,000000;0,000000;0,000000;0;28,781527;0;27988,788070;0;0,000000;0;38737,857549;1;38737,857549;1;0,000000;0;0,000000;0;;1,000000;0,098273;1,000000;-10749,069479;-10749,069479;-0,035830;-1,000000;-38737,857549;-0,129126;-1,000000
1480;31;0,012675;45307,172788;1,000000;45307,172788;1;10338,384584;1,000000;-10338,384584;1;0,761489;1;0,000000;0,000000;0,000000;0;33,601082;0;0,000000;0;45307,172788;1;45307,172788;1;45307,172788;1;0,000000;0;0,000000;0;;1,000000;0,238511;1,000000;10338,384584;10338,384584;0,034461;1,000000;10338,384584;0,034461;1,000000
1480;32;0,012675;39031,621557;1,000000;39031,621557;1;11341,906620;1,000000;-11341,906620;1;0,761962;1;0,000000;0,000000;0,000000;0;21,974776;0;0,000000;0;39031,621557;1;39031,621557;1;39031,621557;1;0,000000;0;0,000000;0;;1,000000;0,238038;1,000000;11341,906620;11341,906620;0,037806;1,000000;11341,906620;0,037806;1,000000
1480;33;0,012675;40141,800501;1,000000;40141,800501;1;9214,191292;1,000000;-9214,191292;1;0,762346;1;0,000000;0,000000;0,000000;0;17,464783;0;0,000000;0;40141,800501;1;40141,800501;1;40141,800501;1;0,000000;0;0,000000;0;;1,000000;0,237654;1,000000;9214,191292;9214,191292;0,030714;1,000000;9214,191292;0,030714;1,000000
1480;34;0,012675;29141,266295;0,000000;0,000000;1;86240,497440;2,000000;86240,497440;1;0,758753;1;0,000000;0,000000;0,000000;0;64,762800;0;29141,266295;0;0,000000;0;86240,497440;1;86240,497440;1;0,000000;0;0,000000;0;;1,000000;0,218117;1,000000;-57099,231145;-57099,231145;-0,190331;-1,000000;-86240,497440;-0,287468;-1,000000
1480;35;0,012675;35042,986446;0,000000;0,000000;1;82883,676881;2,000000;82883,676881;1;0,755299;1;0,000000;0,000000;0,000000;0;55,823928;0;35042,986446;0;0,000000;0;82883,676881;1;82883,676881;1;0,000000;0;0,000000;0;;1,000000;0,208673;1,000000;-47840,690435;-47840,690435;-0,159469;-1,000000;-82883,676881;-0,276279;-1,000000
1480;36;0,012675;30563,833368;0,000000;0,000000;1;85915,865516;2,000000;85915,865516;1;0,751719;1;0,000000;0,000000;0,000000;0;61,826430;0;30563,833368;0;0,000000;0;85915,865516;1;85915,865516;1;0,000000;0;0,000000;0;;1,000000;0,215282;1,000000;-55352,032148;-55352,032148;-0,184507;-1,000000;-85915,865516;-0,286386;-1,000000
1480;37;0,012675;31111,856766;0,000000;0,000000;1;84990,152402;2,000000;84990,152402;1;0,748178;1;0,000000;0,000000;0,000000;0;68,324955;0;31111,856766;0;0,000000;0;84990,152402;1;84990,152402;1;0,000000;0;0,000000;0;;1,000000;0,211959;1,000000;-53878,295636;-53878,295636;-0,179594;-1,000000;-84990,152402;-0,283301;-1,000000
1480;38;0,012675;23154,888347;0,000000;0,000000;1;64257,370221;2,000000;64257,370221;1;0,745501;1;0,000000;0,000000;0,000000;0;41,561728;0;23154,888347;0;0,000000;0;64257,370221;1;64257,370221;1;0,000000;0;0,000000;0;;1,000000;0,159680;1,000000;-41102,481875;-41102,481875;-0,137008;-1,000000;-64257,370221;-0,214191;-1,000000
1480;39;0,012675;14231,893263;0,000000;0,000000;1;60382,275687;2,000000;60382,275687;1;0,742985;1;0,000000;0,000000;0,000000;0;43,080616;0;14231,893263;0;0,000000;0;60382,275687;1;60382,275687;1;0,000000;0;0,000000;0;;1,000000;0,149544;1,000000;-46150,382424;-46150,382424;-0,153835;-1,000000;-60382,275687;-0,201274;-1,000000
1480;40;0,012675;37308,722221;0,000000;0,000000;1;58005,218099;2,000000;58005,218099;1;0,740568;1;0,000000;0,000000;0,000000;0;50,307695;0;37308,722221;0;0,000000;0;58005,218099;1;58005,218099;1;0,000000;0;0,000000;0;;1,000000;0,143189;1,000000;-20696,495878;-20696,495878;-0,068988;-1,000000;-58005,218099;-0,193351;-1,000000
1480;41;0,012675;28800,666587;0,000000;0,000000;1;52314,236520;2,000000;52314,236520;1;0,738388;1;0,000000;0,000000;0,000000;0;42,546109;0;28800,666587;0;0,000000;0;52314,236520;1;52314,236520;1;0,000000;0;0,000000;0;;1,000000;0,128761;1,000000;-23513,569933;-23513,569933;-0,078379;-1,000000;-52314,236520;-0,174381;-1,000000
1480;42;0,012675;23772,290193;0,000000;0,000000;1;60218,031982;2,000000;60218,031982;1;0,735879;1;0,000000;0,000000;0,000000;0;38,692788;0;23772,290193;0;0,000000;0;60218,031982;1;60218,031982;1;0,000000;0;0,000000;0;;1,000000;0,147711;1,000000;-36445,741789;-36445,741789;-0,121486;-1,000000;-60218,031982;-0,200727;-1,000000
1480;43;0,012675;32294,993285;0,000000;0,000000;1;52869,913168;2,000000;52869,913168;1;0,733676;1;0,000000;0,000000;0,000000;0;32,863597;0;32294,993285;0;0,000000;0;52869,913168;1;52869,913168;1;0,000000;0;0,000000;0;;1,000000;0,129298;1,000000;-20574,919884;-20574,919884;-0,068583;-1,000000;-52869,913168;-0,176233;-1,000000
1480;44;0,012675;37781,215283;0,000000;0,000000;1;51007,827995;2,000000;51007,827995;1;0,731551;1;0,000000;0,000000;0,000000;0;33,950329;0;37781,215283;0;0,000000;0;51007,827995;1;51007,827995;1;0,000000;0;0,000000;0;;1,000000;0,124383;1,000000;-13226,612712;-13226,612712;-0,044089;-1,000000;-51007,827995;-0,170026;-1,000000
1480;45;0,012675;29078,860216;0,000000;0,000000;1;55893,386123;2,000000;55893,386123;1;0,729222;1;0,000000;0,000000;0,000000;0;36,369137;0;29078,860216;0;0,000000;0;55893,386123;1;55893,386123;1;0,000000;0;0,000000;0;;1,000000;0,135862;1,000000;-26814,525907;-26814,525907;-0,089382;-1,000000;-55893,386123;-0,186311;-1,000000
1480;46;0,012675;38596,153059;0,000000;0,000000;1;108037,561743;2,000000;108037,561743;1;0,724720;1;0,000000;0,000000;0,000000;0;84,978510;0;38596,153059;0;0,000000;0;108037,561743;1;108037,561743;1;0,000000;0;0,000000;0;;1,000000;0,260990;1,000000;-69441,408684;-69441,408684;-0,231471;-1,000000;-108037,561743;-0,360125;-1,000000
1480;47;0,012675;47785,032255;0,000000;0,000000;1;117156,148162;2,000000;117156,148162;1;0,719839;1;0,000000;0,000000;0,000000;0;89,702846;0;47785,032255;0;0,000000;0;117156,148162;1;117156,148162;1;0,000000;0;0,000000;0;;1,000000;0,281112;1,000000;-69371,115907;-69371,115907;-0,231237;-1,000000;-117156,148162;-0,390520;-1,000000
1480;48;0,012675;27484,796567;0,000000;0,000000;1;108732,393708;2,000000;108732,393708;1;0,715308;1;0,000000;0,000000;0,000000;0;87,276704;0;27484,796567;0;0,000000;0;108732,393708;1;108732,393708;1;0,000000;0;0,000000;0;;1,000000;0,259257;1,000000;-81247,597141;-81247,597141;-0,270825;-1,000000;-108732,393708;-0,362441;-1,000000
1480;49;0,012675;31269,535513;0,000000;0,000000;1;111902,236784;2,000000;111902,236784;1;0,710646;1;0,000000;0,000000;0,000000;0;83,055052;0;31269,535513;0;0,000000;0;111902,236784;1;111902,236784;1;0,000000;0;0,000000;0;;1,000000;0,265076;1,000000;-80632,701271;-80632,701271;-0,268776;-1,000000;-111902,236784;-0,373007;-1,000000
1480;50;0,012675;46605,562880;0,000000;0,000000;1;60354,280279;2,000000;60354,280279;1;0,708131;1;0,000000;0,000000;0,000000;0;52,082738;0;46605,562880;0;0,000000;0;60354,280279;1;60354,280279;1;0,000000;0;0,000000;0;;1,000000;0,142462;1,000000;-13748,717399;-13748,717399;-0,045829;-1,000000;-60354,280279;-0,201181;-1,000000
1480;51;0,012675;12102,665927;0,000000;0,000000;1;66013,901640;2,000000;66013,901640;1;0,705380;1;0,000000;0,000000;0,000000;0;36,866680;0;12102,665927;0;0,000000;0;66013,901640;1;66013,901640;1;0,000000;0;0,000000;0;;1,000000;0,155216;1,000000;-53911,235713;-53911,235713;-0,179704;-1,000000;-66013,901640;-0,220046;-1,000000
1480;52;0,012675;39780,864814;1,000000;39780,864814;1;8455,801552;1,000000;-8455,801552;1;0,705733;1;0,000000;0,000000;0,000000;0;26,145718;0;0,000000;0;39780,864814;1;39780,864814;1;39780,864814;1;0,000000;0;0,000000;0;;1,000000;0,294267;1,000000;8455,801552;8455,801552;0,028186;1,000000;8455,801552;0,028186;1,000000
1480;53;0,012675;26542,677738;0,000000;0,000000;1;29832,865055;2,000000;29832,865055;1;0,704490;1;0,000000;0,000000;0,000000;0;32,460083;0;26542,677738;0;0,000000;0;29832,865055;1;29832,865055;1;0,000000;0;0,000000;0;;1,000000;0,070056;1,000000;-3290,187317;-3290,187317;-0,010967;-1,000000;-29832,865055;-0,099443;-1,000000
1480;54;0,012675;36401,538519;1,000000;36401,538519;1;8572,305829;1,000000;-8572,305829;1;0,704847;1;0,000000;0,000000;0,000000;0;16,267432;0;0,000000;0;36401,538519;1;36401,538519;1;36401,538519;1;0,000000;0;0,000000;0;;1,000000;0,295153;1,000000;8572,305829;8572,305829;0,028574;1,000000;8572,305829;0,028574;1,000000
1480;55;0,012675;38237,746655;1,000000;38237,746655;1;11021,739785;1,000000;-11021,739785;1;0,705306;1;0,000000;0,000000;0,000000;0;27,606305;0;0,000000;0;38237,746655;1;38237,746655;1;38237,746655;1;0,000000;0;0,000000;0;;1,000000;0,294694;1,000000;11021,739785;11021,739785;0,036739;1,000000;11021,739785;0,036739;1,000000
1480;56;0,012675;37623,820568;1,000000;37623,820568;1;6266,090964;1,000000;-6266,090964;1;0,705567;1;0,000000;0,000000;0,000000;0;21,755349;0;0,000000;0;37623,820568;1;37623,820568;1;37623,820568;1;0,000000;0;0,000000;0;;1,000000;0,294433;1,000000;6266,090964;6266,090964;0,020887;1,000000;6266,090964;0,020887;1,000000
1480;57;0,012675;35619,387316;0,000000;0,000000;1;32917,368609;2,000000;32917,368609;1;0,704196;1;0,000000;0,000000;0,000000;0;31,136528;0;35619,387316;0;0,000000;0;32917,368609;1;32917,368609;1;0,000000;0;0,000000;0;;1,000000;0,077268;1,000000;2702,018707;2702,018707;0,009007;0,000000;-32917,368609;-0,109725;-1,000000
1480;58;0,012675;29990,081102;0,000000;0,000000;1;85910,147725;2,000000;85910,147725;1;0,700616;1;0,000000;0,000000;0,000000;0;59,623653;0;29990,081102;0;0,000000;0;85910,147725;1;85910,147725;1;0,000000;0;0,000000;0;;1,000000;0,200633;1,000000;-55920,066623;-55920,066623;-0,186400;-1,000000;-85910,147725;-0,286367;-1,000000
1480;59;0,012675;39001,915301;0,000000;0,000000;1;87775,085989;2,000000;87775,085989;1;0,696959;1;0,000000;0,000000;0,000000;0;61,271746;0;39001,915301;0;0,000000;0;87775,085989;1;87775,085989;1;0,000000;0;0,000000;0;;1,000000;0,203919;1,000000;-48773,170689;-48773,170689;-0,162577;-1,000000;-87775,085989;-0,292584;-1,000000
1480;60;0,012675;36370,865133;0,000000;0,000000;1;86311,764256;2,000000;86311,764256;1;0,693362;1;0,000000;0,000000;0,000000;0;58,434701;0;36370,865133;0;0,000000;0;86311,764256;1;86311,764256;1;0,000000;0;0,000000;0;;1,000000;0,199484;1,000000;-49940,899123;-49940,899123;-0,166470;-1,000000;-86311,764256;-0,287706;-1,000000
1480;61;0,012675;17591,613075;0,000000;0,000000;1;86925,747420;2,000000;86925,747420;1;0,689740;1;0,000000;0,000000;0,000000;0;67,166332;0;17591,613075;0;0,000000;0;86925,747420;1;86925,747420;1;0,000000;0;0,000000;0;;1,000000;0,199854;1,000000;-69334,134345;-69334,134345;-0,231114;-1,000000;-86925,747420;-0,289752;-1,000000
1480;62;0,012675;34602,084406;1,000000;34602,084406;1;28420,198403;2,000000;28420,198403;1;0,688556;1;0,000000;0,000000;0,000000;0;46,638552;0;0,000000;0;34602,084406;1;63022,282809;1;63022,282809;1;0,000000;0;0,000000;0;;-1,000000;0,065230;1,000000;-28420,198403;-28420,198403;-0,094734;-1,000000;-28420,198403;-0,094734;-1,000000
1480;63;0,012675;22318,773425;0,000000;0,000000;1;64005,161838;2,000000;64005,161838;1;0,685889;1;0,000000;0,000000;0,000000;0;41,419559;0;22318,773425;0;0,000000;0;64005,161838;1;64005,161838;1;0,000000;0;0,000000;0;;1,000000;0,146335;1,000000;-41686,388413;-41686,388413;-0,138955;-1,000000;-64005,161838;-0,213351;-1,000000
1480;64;0,012675;25595,755131;0,000000;0,000000;1;76065,467287;2,000000;76065,467287;1;0,682720;1;0,000000;0,000000;0,000000;0;52,376568;0;25595,755131;0;0,000000;0;76065,467287;1;76065,467287;1;0,000000;0;0,000000;0;;1,000000;0,173105;1,000000;-50469,712155;-50469,712155;-0,168232;-1,000000;-76065,467287;-0,253552;-1,000000
1480;65;0,012675;28469,859779;0,000000;0,000000;1;54047,592037;2,000000;54047,592037;1;0,680468;1;0,000000;0,000000;0,000000;0;37,179243;0;28469,859779;0;0,000000;0;54047,592037;1;54047,592037;1;0,000000;0;0,000000;0;;1,000000;0,122592;1,000000;-25577,732258;-25577,732258;-0,085259;-1,000000;-54047,592037;-0,180159;-1,000000
1480;66;0,012675;24156,237147;0,000000;0,000000;1;55549,074006;2,000000;55549,074006;1;0,678153;1;0,000000;0,000000;0,000000;0;41,401738;0;24156,237147;0;0,000000;0;55549,074006;1;55549,074006;1;0,000000;0;0,000000;0;;1,000000;0,125569;1,000000;-31392,836858;-31392,836858;-0,104643;-1,000000;-55549,074006;-0,185164;-1,000000
1480;67;0,012675;36042,532789;0,000000;0,000000;1;54616,343917;2,000000;54616,343917;1;0,675878;1;0,000000;0,000000;0,000000;0;36,837984;0;36042,532789;0;0,000000;0;54616,343917;1;54616,343917;1;0,000000;0;0,000000;0;;1,000000;0,123047;1,000000;-18573,811128;-18573,811128;-0,061913;-1,000000;-54616,343917;-0,182054;-1,000000
1480;68;0,012675;29837,842357;0,000000;0,000000;1;51462,561988;2,000000;51462,561988;1;0,673733;1;0,000000;0,000000;0,000000;0;33,709235;0;29837,842357;0;0,000000;0;51462,561988;1;51462,561988;1;0,000000;0;0,000000;0;;1,000000;0,115574;1,000000;-21624,719630;-21624,719630;-0,072082;-1,000000;-51462,561988;-0,171542;-1,000000
1480;69;0,012675;25481,094162;0,000000;0,000000;1;58468,189152;2,000000;58468,189152;1;0,671297;1;0,000000;0,000000;0,000000;0;43,757585;0;25481,094162;0;0,000000;0;58468,189152;1;58468,189152;1;0,000000;0;0,000000;0;;1,000000;0,130832;1,000000;-32987,094990;-32987,094990;-0,109957;-1,000000;-58468,189152;-0,194894;-1,000000
1480;70;0,012675;19492,837398;0,000000;0,000000;1;107730,238418;2,000000;107730,238418;1;0,666809;1;0,000000;0,000000;0,000000;0;85,227463;0;19492,837398;0;0,000000;0;107730,238418;1;107730,238418;1;0,000000;0;0,000000;0;;1,000000;0,239451;1,000000;-88237,401020;-88237,401020;-0,294125;-1,000000;-107730,238418;-0,359101;-1,000000
1480;71;0,012675;28883,690271;0,000000;0,000000;1;113788,220855;2,000000;113788,220855;1;0,662067;1;0,000000;0,000000;0,000000;0;94,853502;0;28883,690271;0;0,000000;0;113788,220855;1;113788,220855;1;0,000000;0;0,000000;0;;1,000000;0,251118;1,000000;-84904,530584;-84904,530584;-0,283015;-1,000000;-113788,220855;-0,379294;-1,000000
