time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.005502751375687898,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,5.670592362824083,0.445062538178447,1,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,10.825624188224083,10.825624188224083,0.0,1,4,4,14.0,1.0,10.2086415849,-7.0,12.0,6.0
2019-11-05 01:00:00,0.005502751375687898,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,6.960304531435519,0.39672709004347806,1,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-4.636814940264481,-4.636814940264481,0.0,1,0,0,9.99,1.0,11.991951596868805,13.990610196346939,5.0,-3.0
2019-11-05 02:00:00,0.005502751375687898,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,6.504888371117083,0.3515542541329427,1,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-5.101149311082917,-5.101149311082917,0.0,1,0,0,9.1,1.0,11.991951596868805,13.990610196346939,5.0,-3.0
2019-11-05 02:00:00,0.005502751375687898,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,6.64703154585742,0.3053943128422662,1,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-4.95900613634258,-4.95900613634258,0.0,1,0,0,9.1,1.0,11.991951596868805,13.990610196346939,5.0,-6.0
2019-11-05 03:00:00,0.005502751375687898,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,3.9828913888520674,0.2777353448641268,1,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,9.751969408352068,9.751969408352068,0.0,1,4,4,8.45,1.0,17.216012980200002,-7.0,12.0,12.0
2019-11-05 04:00:00,0.005502751375687898,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-3.9933983704884204,0.30546727799251866,1,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,1.74527262291158,9.73206936388842,-7.986796740976841,0,0,4,13.62,1.0,11.991951596868805,-26.0,5.0,18.0
2019-11-05 05:00:00,0.005502751375687898,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,2.1478086372079463,0.2905519402341301,1,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,9.812617162907946,9.812617162907946,0.0,1,4,4,19.99,-0.12381750999999999,32.9428317588,-7.0,12.0,24.0
2019-11-05 06:00:00,0.005502751375687898,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.2905519402341301,1,0,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,10.9809439196,9.979398487936608,1.0015454316633914,1,4,4,30.0,-6.74388128,34.5800076369,-16.0,12.0,30.0
2019-11-05 07:00:00,0.005502751375687898,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-1.1312650329566711,0.29840794740744037,1,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,10.395404179343329,10.395404179343329,0.0,1,4,4,35.0,-21.3409552735,40.945763842199995,60.0,12.0,30.0
2019-11-05 08:00:00,0.005502751375687898,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-7.091154813875917,0.3476520780593565,1,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,10.825624188224083,10.825624188224083,0.0,1,4,4,35.01,16.6395847881,43.0890458703,60.0,12.0,30.0
2019-11-05 09:00:00,0.005502751375687898,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-8.51060855978989,0.4067535263912307,1,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,11.398934993010108,11.398934993010108,0.0,1,4,4,33.42,15.1740725019,43.601213832,60.0,12.0,30.0
2019-11-05 10:00:00,0.005502751375687898,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-7.852631120078016,0.461285686947328,1,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,11.739130991221984,11.739130991221984,0.0,1,4,4,32.69,17.224081476000002,43.7610987018,60.0,12.0,30.0
2019-11-05 11:00:00,0.005502751375687898,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-8.569362356914368,0.5207951477592334,1,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,11.75903103568563,11.75903103568563,0.0,1,4,4,31.25,13.3130523321,43.486618041599996,60.0,24.0,60.0
2019-11-05 12:00:00,0.005502751375687898,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-7.079430305720811,0.5699578582156279,2,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,11.853793152179188,11.853793152179188,0.0,1,4,4,30.01,12.426544974,43.113541099500004,60.0,24.0,60.0
2019-11-05 13:00:00,0.005502751375687898,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-6.560068650002577,0.6155138905073125,2,1,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,11.953293374497424,11.953293374497424,0.0,1,4,4,28.0,8.3411163201,42.319012122900006,60.0,24.0,60.0
2019-11-05 14:00:00,0.005502751375687898,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-5.016806769016908,0.6503528264032633,2,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,11.869902711983093,11.869902711983093,0.0,1,4,4,28.05,3.4709801961,40.0634304447,60.0,24.0,60.0
2019-11-05 15:00:00,0.005502751375687898,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-1.4855217240818437,0.660668949487165,2,1,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,11.868955090818156,11.868955090818156,0.0,1,4,4,30.5,-0.9131737065,36.5623761243,60.0,24.0,60.0
2019-11-05 16:00:00,0.005502751375687898,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-0.4312705359091762,0.6636638837643121,2,1,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,11.756188172190823,11.756188172190823,0.0,1,4,4,36.99,1.0,32.9656829514,-32.0,24.0,48.0
2019-11-05 17:00:00,0.005502751375687898,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,0.9334608922545513,0.6571815164569887,2,2,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,11.92202187605455,11.92202187605455,0.0,1,4,4,45.0,1.0,9.139129871469178,21.324636366761418,10.0,36.0
2019-11-05 18:00:00,0.005502751375687898,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,-2.9147595384301894,0.6774229021405317,2,1,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,6.6714993309698105,12.50101840783019,-5.829519076860379,0,2,5,48.01,1.0,11.940657044240766,-40.0,10.0,36.0
2019-11-05 19:00:00,0.005502751375687898,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,4.64939229461344,0.6451354556501606,2,2,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,12.74739991071344,12.74739991071344,0.0,1,5,5,47.56,1.0,20.275482704399998,-7.0,24.0,24.0
