episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
1905,0,0.36478826275425147,0.0,1,0.0,0,2562.8962762603214,1,2562.8962762603214,1,16247.449959539677,2,12333.593550155721,0,0.1,0,3913.856409383956,1,3913.856409383956,1,9455.1731179,0,-9355.1731179,0,19.6770145131,2562.8962762603214,1,2562.8962762603214,1,18810.3462358,8,18810.3462358,8,0.0,0,surplus,-1.0,1.0,14.91,1.0,0
1905,1,0.36478826275425147,0.0,0,0.0,0,2228.0350149796773,1,2228.0350149796773,0,15848.637956420322,2,0.0,0,0.1,0,15848.637956420322,1,15000.0,6,9038.3364857,1,-9038.3364857,0,20.0421156762,2228.0350149796773,0,2228.0350149796773,0,17228.035014979676,7,18076.6729714,7,-848.6379564203235,0,deficit,1.0,-1.0,-4.414,1.0,0
1905,2,0.36478826275425147,0.0,1,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,11288.73051576052,1,11288.73051576052,4,6819.057629,1,-6819.057629,0,12.9361533108,2349.3847422394797,1,2349.3847422394797,1,13638.115258,6,13638.115258,6,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
1905,3,0.36478826275425147,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,11418.748296149683,1,11418.748296149683,5,7027.7787882,0,-6927.7787882,0,9.703059004,2536.8092802503184,1,2536.8092802503184,1,13955.5575764,6,13955.5575764,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
1905,4,0.36478826275425147,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1,0,16216.981135799999,1,15000.0,6,8158.490567899999,0,-8058.490567899999,0,11.8655373027,1392.8545147398363,0,0.0,0,15000.0,6,16216.981135799999,7,-1216.9811357999988,0,deficit,1.0,1.0,1.086,1.0,0
1905,5,0.36478826275425147,0.0,0,0.0,0,2015.9169020465652,1,2015.9169020465652,0,0.0,0,0.0,0,0.1,0,15037.438092553437,1,15000.0,6,8576.677497300001,0,-8476.677497300001,0,22.0547575834,2015.9169020465652,0,2015.9169020465652,0,17015.916902046563,7,17053.354994600002,7,-37.438092553438764,0,deficit,1.0,-1.0,1.086,1.0,0
1905,6,0.36478826275425147,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,18223.3794486,1,15000.0,6,9111.6897243,1,-9111.6897243,0,23.5428671787,1933.369501051541,0,0.0,0,15000.0,6,18223.3794486,8,-3223.3794486000006,0,deficit,1.0,1.0,1.086,1.0,0
1905,7,0.36478826275425147,3775.904455054923,1,3775.904455054923,1,1841.07001137624,1,1841.07001137624,0,0.0,1,0.0,0,0.1,0,14344.059884568836,1,14344.059884568836,6,9980.5171755,1,-9980.5171755,0,26.3486434665,5616.974466431163,2,5616.974466431163,2,19961.034351,8,19961.034351,8,0.0,0,surplus,1.0,-1.0,-5.78,1.0,0
1905,8,0.36478826275425147,7294.487261474998,0,0.0,0,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,20798.671902399998,1,15000.0,6,10399.335951199999,1,-10399.335951199999,0,20.2872812594,9334.795107568852,4,0.0,0,15000.0,6,20798.671902399998,9,-5798.671902399998,0,deficit,-5.0,1.0,1.086,1.0,0
1905,9,0.36478826275425147,10315.962815735724,0,0.0,0,3009.879202723636,0,0.0,0,0.0,0,0.0,0,0.1,0,23684.010192399997,0,0.0,0,11842.005096199999,1,-11842.005096199999,0,29.447900918,13325.84201845936,5,0.0,0,0.0,0,23684.010192399997,9,-23684.010192399997,0,deficit,-4.0,-4.0,1.086,-1.5,0
