time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.8064032016008004,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,2.6253456500784083,0.5196551281301262,2,2,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-7.219622524521592,-12.470313824678408,5.2506913001568165,1,0,0,14.0,1.0,10.2086415849,-16.0,24,-6
2019-11-05 01:00:00,0.8064032016008004,0.0,0,0.0,1,3.4028805283,1,0.0,0,-2.4216253513057535,0.5364719708475272,2,1,0.0,0,0,1,expensive,3.4028805283,1,0.0,0,-2.4216253513057535,2.4216253513057535,-4.843250702611507,0,0,0,9.99,-0.0,-16.969811589,12.0,24,12
2019-11-05 02:00:00,0.8064032016008004,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,1.080840662739658,0.5289661329118351,2,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-10.525197019460343,-12.686878344939657,2.1616813254793144,1,0,0,9.1,-0.0,10.1818869534,-16.0,24,-6
2019-11-05 02:00:00,0.8064032016008004,0.0,0,0.0,0,3.3939623178,1,0.0,0,0.0,0.5289661329118351,2,0,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-15.0,-12.653662927721676,-2.346337072278324,0,0,0,9.1,1.0,-28.8453900975,-19.2,24,-12
2019-11-05 03:00:00,0.8064032016008004,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,-3.490278962231574,0.5532041812606655,2,1,0.0,1,0,0,expensive,5.7690780195,2,5.7690780195,2,-12.721200942731574,-12.721200942731574,0.0,1,0,0,8.45,-0.0,17.216012980200002,24.0,-18,-12
2019-11-05 04:00:00,0.8064032016008004,0.0,0,0.0,1,5.7386709934,2,0.0,0,-2.2741488988579084,0.5689968819471787,2,1,0.0,0,0,1,expensive,5.7386709934,2,0.0,0,-2.2741488988579084,2.2741488988579084,-4.548297797715817,0,0,0,13.62,-0.0,-38.324042628499996,36.0,24,36
2019-11-05 05:00:00,0.8064032016008004,0.0,0,0.0,1,7.6648085257,3,0.0,0,-2.2929709686147657,0.5849202914514479,2,1,0.0,0,0,0,expensive,7.6648085257,3,0.0,0,-17.292970968614767,-12.707029031385234,-4.585941937229533,0,0,0,19.99,0.074290506,-54.904719598,48.0,24,-24
2019-11-05 06:00:00,0.8064032016008004,0.024763502,0,0.024763502,1,10.9809439196,4,0.0,0,0.0,0.5849202914514479,2,0,2.307180222817199,1,0,1,expensive,11.0057074216,4,0.024763502,0,2.331943724817199,2.331943724817199,0.0,1,0,0,30.0,4.046328768,-57.6333460615,-38.4,-18,60
2019-11-05 07:00:00,0.8064032016008004,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-9.097515033091504,0.64809747918125,2,1,0.0,0,0,0,expensive,12.8754454683,5,11.5266692123,4,-12.570845820791504,-12.570845820791504,0.0,1,0,0,35.0,-8.0,9.139129871469178,60.0,10,-30
2019-11-05 08:00:00,0.8064032016008004,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,-1.7385048793784081,0.6601704297324891,2,1,0.0,0,0,1,expensive,17.9167790021,5,4.2681910547,1,2.529686175321592,2.529686175321592,0.0,1,1,1,35.01,16.6395847881,-71.8150764505,60.0,24,60
2019-11-05 09:00:00,0.8064032016008004,5.5465282627,2,0.0,0,14.3630152901,5,0.0,0,2.663655024767457,0.6416728253938262,2,2,0.0,1,0,1,expensive,19.9095435528,5,0.0,0,2.663655024767457,2.663655024767457,0.0,1,1,1,33.42,-25.2901208365,-72.66868972,-64.0,-18,60
2019-11-05 10:00:00,0.8064032016008004,5.0580241673,2,0.0,0,14.533737944,5,14.533737944,1,-11.79058735402417,0.7235519042412162,2,1,0.0,1,0,0,expensive,19.5917621113,5,14.533737944,5,-12.25684941002417,-12.25684941002417,0.0,1,0,0,32.69,-8.0,9.139129871469178,60.0,-6,-30
2019-11-05 11:00:00,0.8064032016008004,5.741360492,2,5.741360492,1,14.5870329006,5,0.0,0,-2.9935597436136527,0.7443405135718666,2,1,0.0,0,0,0,expensive,20.3283933926,5,5.741360492,2,-12.252199251613654,-12.252199251613654,0.0,1,0,0,31.25,9.139129871469178,-8.0,60.0,10,-30
2019-11-05 12:00:00,0.8064032016008004,4.4376841107,1,4.4376841107,1,14.4955393472,5,0.0,0,-1.6677397508349978,0.7559220396193319,2,1,0.0,1,0,0,expensive,18.9332234579,5,4.4376841107,1,-12.230055640134998,-12.230055640134998,0.0,1,0,0,30.01,9.139129871469178,-8.0,60.0,-9,-45
2019-11-05 13:00:00,0.8064032016008004,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-15.72016687258241,0.8650898651233764,3,1,0.0,0,0,0,expensive,18.5133620245,5,18.5133620245,5,-12.20680484808241,-12.20680484808241,0.0,1,0,0,28.0,9.139129871469178,9.139129871469178,60.0,15,-45
2019-11-05 14:00:00,0.8064032016008004,2.7803721067,1,2.7803721067,1,14.1063373743,5,0.0,0,-0.006663332883625639,0.8651361382684015,3,1,0.0,0,0,0,expensive,16.886709481,5,2.7803721067,1,-12.226291226183626,-12.226291226183626,0.0,1,0,0,28.05,9.139129871469178,-8.0,60.0,15,-45
2019-11-05 15:00:00,0.8064032016008004,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-10.580989477198413,0.9386152318600571,3,1,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,2.773487337701587,2.7734873377015874,-4.440892098500626e-16,0,1,1,30.5,-0.9131737065,36.5623761243,60.0,36,90
2019-11-05 16:00:00,0.8064032016008004,0.1826347413,0,0.1826347413,1,12.1874587081,5,12.1874587081,1,9.62295700935801,0.8717891415172931,3,2,0.0,0,0,0,expensive,12.370093449399999,5,12.370093449399999,5,6.99305045875801,-12.252863559958012,19.24591401871602,1,2,0,36.99,-10.39720770839918,32.9656829514,-72.0,36,-36
2019-11-05 17:00:00,0.8064032016008004,0.0,0,0.0,0,10.9885609838,4,0.0,0,-2.7858877601296346,0.8911355842959713,3,1,0.0,0,0,1,expensive,10.9885609838,4,0.0,0,-2.7858877601296346,2.7858877601296346,-5.571775520259269,0,0,1,45.0,1.0,-8.0,36.0,15,54
2019-11-05 18:00:00,0.8064032016008004,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,0.0,0.8911355842959713,3,0,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,9.5862588694,2.921185226264219,6.665073643135781,1,3,1,48.01,1.0,24.294022848300003,-14.399999999999997,36,54
2019-11-05 19:00:00,0.8064032016008004,0.0,0,0.0,1,8.0980076161,3,0.0,0,-2.9787586161087227,0.9118214080189486,3,1,0.0,0,0,0,expensive,8.0980076161,3,0.0,0,-17.978758616108724,-12.021241383891278,-5.957517232217446,0,0,0,47.56,-10.39720770839918,-8.0,24.0,15,-18
2019-11-05 20:00:00,0.8064032016008004,0.0,0,0.0,0,6.7584942348,2,0.0,0,2.9506362295308306,0.8913308786472067,3,2,0.0,0,0,0,expensive,6.7584942348,2,0.0,0,-12.049363770469169,-12.049363770469169,0.0,1,0,0,43.3,1.0,-8.0,-24.0,15,-18
2019-11-05 21:00:00,0.8064032016008004,0.0,0,0.0,0,5.8451170151,2,0.0,0,2.891734222997607,0.8712493909875011,3,2,0.0,1,0,0,expensive,5.8451170151,2,0.0,0,-12.108265777002392,-12.108265777002392,0.0,1,0,0,41.21,1.0,-8.0,-24.0,-9,-18
2019-11-05 22:00:00,0.8064032016008004,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,-2.0877892005442984,0.885747927102392,3,1,0.0,0,0,1,expensive,4.8725697801,2,4.8725697801,2,2.7847805795557017,2.7847805795557017,0.0,1,1,1,38.3,1.0,12.110773731599998,-9.5,36,18
2019-11-05 23:00:00,0.8064032016008004,0.0,0,0.0,0,4.0369245772,1,4.0369245772,1,0.0,0.885747927102392,3,0,0.0,0,0,0,expensive,4.0369245772,1,4.0369245772,1,-10.9630754228,-12.346088164283152,1.383012741483153,1,0,0,36.97,1.0,9.139129871469178,-10.4,15,-9
2019-02-05 00:00:00,0.8064032016008004,0.0,0,0.0,0,0.1655486835,0,0.0,0,3.394172767448298,0.8621772828840011,3,2,0.0,1,0,1,expensive,0.1655486835,0,0.0,0,3.394172767448298,3.394172767448298,0.0,1,1,1,54.44,1.0,-2.138074381,-7.0,-27,18
2019-02-05 01:00:00,0.8064032016008004,0.0,0,0.0,1,0.4276148762,0,0.4276148762,1,-2.8341390946059386,0.8818588043743202,3,1,0.0,0,0,1,expensive,0.4276148762,0,0.4276148762,0,-2.4065242184059388,3.2617539708059384,-5.668278189211877,0,0,1,51.78,-10.39720770839918,9.139129871469178,-9.5,15,18
2019-02-05 02:00:00,0.8064032016008004,0.0,0,0.0,1,1.0994289089,0,1.0994289089,1,0.0,0.8818588043743202,3,0,2.091686941289028,1,0,0,expensive,1.0994289089,0,1.0994289089,0,-11.808884149810972,-11.808884149810972,0.0,1,0,0,48.77,-10.39720770839918,9.139129871469178,-8.0,-9,-9
2019-02-05 03:00:00,0.8064032016008004,0.0,0,0.0,0,2.4513690038,1,0.0,0,3.1390783632141877,0.8600596490742217,3,2,0.0,1,0,0,expensive,2.4513690038,1,0.0,0,-11.860921636785813,-11.860921636785813,0.0,1,0,0,48.77,1.0,-8.0,31.986954550142126,-9,-9
2019-02-05 04:00:00,0.8064032016008004,0.0,0,0.0,0,3.4153990875,1,3.4153990875,1,-0.30112156914190624,0.8621507710821517,3,1,0.0,0,0,1,expensive,3.4153990875,1,3.4153990875,1,3.1142775183580937,3.1142775183580937,0.0,1,1,1,49.15,1.0,14.790737319600002,24.0,36,36
2019-02-05 05:00:00,0.8064032016008004,0.0,0,0.0,0,4.9302457732,2,4.9302457732,1,1.8106537880870288,0.8495767864426584,3,2,0.0,0,0,1,expensive,4.9302457732,2,4.9302457732,2,6.740899561287029,3.1195919851129714,3.6213075761740576,1,2,1,59.46,-0.3080323365,16.553530463399998,-24.0,36,36
2019-02-05 06:00:00,0.8064032016008004,0.0616064673,0,0.0,0,5.5178434878,2,0.0,0,-3.1284494297044336,0.8713021297044947,3,1,6.256898859408867,1,2,1,expensive,5.579449955099999,2,0.0,0,3.1284494297044336,3.1284494297044336,0.0,1,1,1,64.09,-21.0944041535,-29.7690203505,48.0,-27,72
2019-02-05 07:00:00,0.8064032016008004,4.2188808307,1,4.2188808307,1,5.9538040701,2,5.9538040701,1,0.0,0.8713021297044947,3,0,0.0,0,0,0,expensive,10.1726849008,4,10.1726849008,4,-4.8273150992,-11.820398827779872,6.993083728579872,1,0,0,68.07,9.139129871469178,9.139129871469178,-23.999999999999993,15,-45
2019-02-05 08:00:00,0.8064032016008004,9.4053230613,3,0.0,0,8.7828055592,3,0.0,0,-3.280133168333223,0.8940808322623643,3,1,0.0,0,0,0,expensive,18.188128620500002,5,0.0,0,-18.280133168333222,-11.719866831666778,-6.560266336666444,0,0,0,68.0,-8.0,-8.0,60.0,15,-45
2019-02-05 09:00:00,0.8064032016008004,10.3198215347,4,0.0,0,11.327740766,4,11.327740766,1,-7.97099070195063,0.9494349343592438,3,1,0.0,0,0,1,expensive,21.647562300700002,5,11.327740766,4,3.35675006404937,3.3567500640493706,-4.440892098500626e-16,0,1,1,65.79,1.0,37.014578075399996,60.0,36,90
2019-02-05 10:00:00,0.8064032016008004,0.0,0,0.0,0,12.3381926918,5,0.0,0,3.3722505920844292,0.9260165274697685,3,2,0.0,1,0,0,expensive,12.3381926918,5,0.0,0,-11.627749407915571,-11.627749407915571,0.0,1,0,0,62.85,1.0,-8.0,-96.0,-9,-45
2019-02-05 11:00:00,0.8064032016008004,0.0,0,0.0,0,12.8123488094,5,12.8123488094,1,0.0,0.9260165274697685,3,0,0.0,0,0,0,expensive,12.8123488094,5,12.8123488094,5,-2.1876511906000005,-11.689751520055806,9.502100329455805,1,0,0,59.35,-8.0,9.139129871469178,-23.999999999999993,15,-45
2019-02-05 12:00:00,0.8064032016008004,8.0494412387,3,8.0494412387,1,13.1044883223,5,0.0,0,4.802302051469973,0.8926672076678935,3,2,0.0,0,0,0,expensive,21.153929560999998,5,8.0494412387,3,-2.148256709830026,-11.752860812769974,9.604604102939948,1,0,0,58.18,9.139129871469178,-8.0,-96.0,15,-45
2019-02-05 13:00:00,0.8064032016008004,7.260836546,2,7.260836546,1,13.1196520356,5,13.1196520356,1,17.193358581477128,0.7732688841854135,3,2,0.0,0,0,0,expensive,20.380488581599998,5,20.380488581599998,5,22.573847163077126,-11.81286999987713,34.386717162954255,1,5,0,57.96,16.692190068000002,37.9871222487,-96.0,36,-45
2019-02-05 14:00:00,0.8064032016008004,5.564063356,2,5.564063356,1,12.6623740829,5,12.6623740829,1,-15.124560342969954,0.878300553233816,3,1,0.0,0,0,1,expensive,18.2264374389,5,18.2264374389,5,3.101877095930046,3.101877095930047,-8.881784197001252e-16,0,1,1,58.04,8.6573188539,33.2608472469,60.0,36,90
