episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2231;9;0,107243;49931,876988;1,000000;49931,876988;1;0,000000;1,000000;0,000000;1;0,904944;1;10780,096496;0,000000;0,000000;0;37,810662;0;73752,360116;0;49931,876988;1;49931,876988;1;60711,973484;1;0,000000;0;-10780,096496;0;;1,000000;-1,000000;1,000000;62972,263620;13040,386632;0,043468;1,000000;-10780,096496;-0,035934;-1,000000
2231;10;0,107243;32671,668457;1,000000;32671,668457;1;38566,552500;2,000000;38566,552500;1;0,903337;1;0,000000;0,000000;0,000000;0;48,489020;0;104984,730626;0;32671,668457;1;71238,220958;1;71238,220958;1;0,000000;0;0,000000;0;;1,000000;0,116129;1,000000;66418,178126;33746,509668;0,112488;1,000000;-38566,552500;-0,128555;-1,000000
2231;11;0,107243;50169,314663;1,000000;50169,314663;1;0,000000;1,000000;0,000000;1;0,903337;1;9011,552512;0,000000;0,000000;0;38,199292;0;97224,241521;0;50169,314663;1;50169,314663;1;59180,867175;1;0,000000;0;-9011,552512;0;;1,000000;-1,000000;1,000000;88212,689009;38043,374346;0,126811;1,000000;-9011,552512;-0,030039;-1,000000
2231;12;0,107243;50351,446771;1,000000;50351,446771;1;3979,393940;1,000000;-3979,393940;1;0,903502;1;0,000000;1,000000;0,000000;0;27,827251;0;122635,614826;0;50351,446771;1;50351,446771;1;50351,446771;1;0,000000;0;0,000000;0;;1,000000;0,096498;-1,000000;126615,008766;76263,561994;0,254212;1,000000;3979,393940;0,013265;1,000000
2231;13;0,107243;46483,982407;1,000000;46483,982407;1;0,000000;1,000000;0,000000;1;0,903502;1;10225,380408;0,000000;0,000000;0;29,105844;0;122628,804254;0;46483,982407;1;46483,982407;1;56709,362815;1;0,000000;0;-10225,380408;0;;1,000000;-1,000000;1,000000;112403,423847;65919,441439;0,219731;1,000000;-10225,380408;-0,034085;-1,000000
2231;14;0,107243;57944,422147;1,000000;57944,422147;1;8179,440064;1,000000;-8179,440064;1;0,903843;1;0,000000;0,000000;0,000000;0;28,219100;0;123255,808621;0;57944,422147;1;57944,422147;1;57944,422147;1;0,000000;0;0,000000;0;;1,000000;0,096157;1,000000;131435,248686;73490,826539;0,244969;1,000000;8179,440064;0,027265;1,000000
2231;15;0,107243;49266,334634;1,000000;49266,334634;1;0,000000;1,000000;0,000000;1;0,903843;1;3128,475919;0,000000;0,000000;0;26,561623;0;91774,803655;0;49266,334634;1;49266,334634;1;52394,810553;1;0,000000;0;-3128,475919;0;;1,000000;-1,000000;1,000000;88646,327736;39379,993102;0,131267;1,000000;-3128,475919;-0,010428;-1,000000
2231;16;0,107243;38439,492222;1,000000;38439,492222;1;0,000000;1,000000;0,000000;1;0,903843;1;12537,801050;0,000000;0,000000;0;33,307601;0;83144,752425;0;38439,492222;1;38439,492222;1;50977,293272;1;0,000000;0;-12537,801050;0;;1,000000;-1,000000;1,000000;70606,951375;32167,459154;0,107225;1,000000;-12537,801050;-0,041793;-1,000000
2231;17;0,107243;89800,251785;1,000000;89800,251785;1;12897,767940;2,000000;12897,767940;1;0,903306;1;0,000000;0,000000;0,000000;0;72,019240;0;72444,436411;0;89800,251785;1;102698,019725;1;102698,019725;1;0,000000;0;0,000000;0;;1,000000;0,038835;1,000000;59546,668471;-30253,583315;-0,100845;-1,000000;-12897,767940;-0,042993;-1,000000
2231;18;0,107243;59632,485704;0,000000;0,000000;1;108258,285439;2,000000;108258,285439;1;0,898795;1;0,000000;0,000000;0,000000;0;65,566025;0;102238,184083;0;0,000000;0;108258,285439;1;108258,285439;1;0,000000;0;0,000000;0;;1,000000;0,324340;1,000000;-6020,101356;-6020,101356;-0,020067;-1,000000;-108258,285439;-0,360861;-1,000000
2231;19;0,107243;30257,176070;0,000000;0,000000;1;114296,878455;2,000000;114296,878455;1;0,894033;1;0,000000;0,000000;0,000000;0;86,233577;0;57278,813034;0;0,000000;0;114296,878455;1;114296,878455;1;0,000000;0;0,000000;0;;1,000000;0,340617;1,000000;-57018,065421;-57018,065421;-0,190060;-1,000000;-114296,878455;-0,380990;-1,000000
2231;20;0,107243;53607,306283;0,000000;0,000000;1;113118,873442;2,000000;113118,873442;1;0,889319;1;0,000000;1,000000;0,000000;0;80,068717;0;53607,306283;0;0,000000;0;113118,873442;1;113118,873442;1;0,000000;0;0,000000;0;;1,000000;0,335329;-1,000000;-59511,567160;-59511,567160;-0,198372;-1,000000;-113118,873442;-0,377063;-1,000000
2231;21;0,107243;46389,649694;0,000000;0,000000;1;64705,921588;2,000000;64705,921588;1;0,886623;1;0,000000;0,000000;0,000000;0;58,417945;0;46389,649694;0;0,000000;0;64705,921588;1;64705,921588;1;0,000000;0;0,000000;0;;1,000000;0,191233;1,000000;-18316,271894;-18316,271894;-0,061054;-1,000000;-64705,921588;-0,215686;-1,000000
2231;22;0,107243;81926,773760;1,000000;81926,773760;1;0,000000;2,000000;0,000000;1;0,886623;1;0,000000;0,000000;0,000000;0;49,843430;0;0,000000;0;81926,773760;1;81926,773760;1;68668,061475;1;0,000000;0;13258,712285;1;;-1,000000;-1,000000;1,000000;13258,712285;-68668,061475;-0,228894;-1,000000;13258,712285;0,044196;1,000000
2231;23;0,107243;82005,209277;0,000000;0,000000;1;25232,166369;2,000000;25232,166369;1;0,885572;1;0,000000;0,000000;0,000000;0;19,521649;0;82005,209277;0;0,000000;0;25232,166369;1;25232,166369;1;0,000000;0;0,000000;0;;-1,000000;0,074483;1,000000;56773,042908;56773,042908;0,189243;1,000000;-25232,166369;-0,084107;-1,000000
2231;24;0,107243;83467,458464;1,000000;83467,458464;1;0,000000;2,000000;0,000000;1;0,885572;1;0,000000;0,000000;0,000000;0;25,286085;0;0,000000;0;83467,458464;1;83467,458464;1;28535,455520;1;0,000000;0;54932,002944;1;;-1,000000;-1,000000;1,000000;54932,002944;-28535,455520;-0,095118;-1,000000;54932,002944;0,183107;1,000000
2231;25;0,107243;68880,377672;1,000000;68880,377672;1;0,000000;2,000000;0,000000;1;0,885572;1;0,000000;0,000000;0,000000;0;27,304140;0;0,000000;0;68880,377672;1;68880,377672;1;31781,122233;1;0,000000;0;37099,255439;1;;-1,000000;-1,000000;1,000000;37099,255439;-31781,122233;-0,105937;-1,000000;37099,255439;0,123664;1,000000
2231;26;0,107243;70600,921840;1,000000;70600,921840;1;0,000000;2,000000;0,000000;1;0,885572;1;0,000000;0,000000;0,000000;0;21,385650;0;0,000000;0;70600,921840;1;70600,921840;1;29413,133279;1;0,000000;0;41187,788560;1;;-1,000000;-1,000000;1,000000;41187,788560;-29413,133279;-0,098044;-1,000000;41187,788560;0,137293;1,000000
2231;27;0,107243;68863,135881;1,000000;68863,135881;1;39973,840869;1,000000;-39973,840869;1;0,887238;1;0,000000;0,000000;0,000000;0;32,073934;0;0,000000;0;68863,135881;1;68863,135881;1;68863,135881;1;0,000000;0;0,000000;0;;-1,000000;0,112762;1,000000;39973,840869;-28889,295013;-0,096298;-1,000000;39973,840869;0,133246;1,000000
2231;28;0,107243;74361,036938;1,000000;74361,036938;1;0,000000;2,000000;0,000000;1;0,887238;1;0,000000;0,000000;0,000000;0;18,187888;0;0,000000;0;74361,036938;1;74361,036938;1;24597,103205;1;0,000000;0;49763,933733;1;;-1,000000;-1,000000;1,000000;49763,933733;-24597,103205;-0,081990;-1,000000;49763,933733;0,165880;1,000000
2231;29;0,107243;91752,521900;1,000000;91752,521900;1;0,000000;2,000000;0,000000;1;0,887238;1;0,000000;0,000000;0,000000;0;49,956338;0;17056,134060;0;91752,521900;1;91752,521900;1;63087,697150;1;0,000000;0;28664,824750;1;;1,000000;-1,000000;1,000000;45720,958810;-46031,563089;-0,153439;-1,000000;28664,824750;0,095549;1,000000
2231;30;0,107243;49367,332313;1,000000;49367,332313;1;26766,799998;2,000000;26766,799998;1;0,886122;1;0,000000;0,000000;0,000000;0;48,796627;0;32866,412368;0;49367,332313;1;76134,132311;1;76134,132311;1;0,000000;0;0,000000;0;;1,000000;0,079062;1,000000;6099,612370;-43267,719943;-0,144226;-1,000000;-26766,799998;-0,089223;-1,000000
2231;31;0,107243;51234,940440;1,000000;51234,940440;1;22313,290038;2,000000;22313,290038;1;0,885193;1;0,000000;0,000000;0,000000;0;43,156159;0;38425,226307;0;51234,940440;1;73548,230478;1;73548,230478;1;0,000000;0;0,000000;0;;1,000000;0,065839;1,000000;16111,936270;-35123,004171;-0,117077;-1,000000;-22313,290038;-0,074378;-1,000000
2231;32;0,107243;51228,633903;1,000000;51228,633903;1;25284,092197;2,000000;25284,092197;1;0,884139;1;0,000000;0,000000;0,000000;0;46,316199;0;59995,067971;0;51228,633903;1;76512,726100;1;76512,726100;1;0,000000;0;0,000000;0;;1,000000;0,074516;1,000000;34710,975774;-16517,658129;-0,055059;-1,000000;-25284,092197;-0,084280;-1,000000
2231;33;0,107243;55610,631742;1,000000;55610,631742;1;0,000000;2,000000;0,000000;1;0,884139;1;0,000000;0,000000;0,000000;0;26,126222;0;82177,987006;0;55610,631742;1;55610,631742;1;51435,238309;1;0,000000;0;4175,393433;1;;1,000000;-1,000000;1,000000;86353,380439;30742,748697;0,102476;1,000000;4175,393433;0,013918;1,000000
2231;34;0,107243;48821,689654;1,000000;48821,689654;1;1373,609913;2,000000;1373,609913;1;0,884082;1;0,000000;0,000000;0,000000;0;36,192599;0;97193,697424;0;48821,689654;1;50195,299567;1;50195,299567;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;95820,087511;46998,397857;0,156661;1,000000;-1373,609913;-0,004579;0,000000
2231;35;0,107243;49626,604898;1,000000;49626,604898;1;0,000000;1,000000;0,000000;1;0,884082;1;3805,661001;0,000000;0,000000;0;22,611475;0;112220,947738;0;49626,604898;1;49626,604898;1;53432,265899;1;0,000000;0;-3805,661001;0;;1,000000;-1,000000;1,000000;108415,286737;58788,681839;0,195962;1,000000;-3805,661001;-0,012686;-1,000000
2231;36;0,107243;68921,873796;1,000000;68921,873796;1;0,000000;2,000000;0,000000;1;0,884082;1;0,000000;0,000000;0,000000;0;35,749256;0;117580,993061;0;68921,873796;1;68921,873796;1;47721,231793;1;0,000000;0;21200,642003;1;;1,000000;-1,000000;1,000000;138781,635064;69859,761268;0,232866;1,000000;21200,642003;0,070669;1,000000
2231;37;0,107243;44297,526959;1,000000;44297,526959;1;1461,728553;1,000000;-1461,728553;1;0,884143;1;0,000000;0,000000;0,000000;0;20,072894;0;127346,000126;0;44297,526959;1;44297,526959;1;44297,526959;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;128807,728679;84510,201720;0,281701;1,000000;1461,728553;0,004872;0,000000
2231;38;0,107243;41764,541402;1,000000;41764,541402;1;5720,825301;2,000000;5720,825301;1;0,883904;1;0,000000;0,000000;0,000000;0;35,265778;0;100258,986329;0;41764,541402;1;47485,366703;1;47485,366703;1;0,000000;0;0,000000;0;;1,000000;0,016856;1,000000;94538,161027;52773,619625;0,175912;1,000000;-5720,825301;-0,019069;-1,000000
2231;39;0,107243;37378,839636;1,000000;37378,839636;1;1970,107713;2,000000;1970,107713;1;0,883822;1;0,000000;0,000000;0,000000;0;26,808109;0;90587,753699;0;37378,839636;1;39348,947349;1;39348,947349;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;88617,645986;51238,806350;0,170796;1,000000;-1970,107713;-0,006567;0,000000
2231;40;0,107243;55560,816159;1,000000;55560,816159;1;0,000000;2,000000;0,000000;1;0,883822;1;0,000000;0,000000;0,000000;0;30,260701;0;74492,224606;0;55560,816159;1;55560,816159;1;43150,821275;1;0,000000;0;12409,994885;1;;1,000000;-1,000000;1,000000;86902,219491;31341,403331;0,104471;1,000000;12409,994885;0,041367;1,000000
2231;41;0,107243;28508,444665;1,000000;28508,444665;1;62680,708435;2,000000;62680,708435;1;0,881211;1;0,000000;0,000000;0,000000;0;65,696326;0;65943,832734;0;28508,444665;1;91189,153100;1;91189,153100;1;0,000000;0;0,000000;0;;1,000000;0,184116;1,000000;3263,124299;-25245,320366;-0,084151;-1,000000;-62680,708435;-0,208936;-1,000000
2231;42;0,107243;76204,155763;1,000000;76204,155763;1;20819,265732;2,000000;20819,265732;1;0,880343;1;0,000000;0,000000;0,000000;0;72,822826;0;48499,635811;0;76204,155763;1;97023,421496;1;97023,421496;1;0,000000;0;0,000000;0;;1,000000;0,061094;1,000000;27680,370079;-48523,785685;-0,161746;-1,000000;-20819,265732;-0,069398;-1,000000
2231;43;0,107243;66446,753987;1,000000;66446,753987;1;0,000000;1,000000;0,000000;1;0,880343;1;25992,236052;0,000000;0,000000;0;70,542821;0;32215,968310;0;66446,753987;1;66446,753987;1;92438,990039;1;0,000000;0;-25992,236052;0;;1,000000;-1,000000;1,000000;6223,732257;-60223,021729;-0,200743;-1,000000;-25992,236052;-0,086641;-1,000000
2231;44;0,107243;87688,787758;0,000000;0,000000;1;99362,015580;2,000000;99362,015580;1;0,876203;1;0,000000;1,000000;0,000000;0;66,478774;0;87688,787758;0;0,000000;0;99362,015580;1;99362,015580;1;0,000000;0;0,000000;0;;1,000000;0,290204;-1,000000;-11673,227822;-11673,227822;-0,038911;-1,000000;-99362,015580;-0,331207;-1,000000
2231;45;0,107243;56836,614381;1,000000;56836,614381;1;0,000000;2,000000;0,000000;1;0,876203;1;0,000000;0,000000;0,000000;0;37,236883;0;0,000000;0;56836,614381;1;56836,614381;1;47338,218449;1;0,000000;0;9498,395932;1;;-1,000000;-1,000000;1,000000;9498,395932;-47338,218449;-0,157794;-1,000000;9498,395932;0,031661;1,000000
2231;46;0,107243;64839,294774;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,876203;1;53987,435119;0,000000;0,000000;0;35,758261;0;64839,294774;0;0,000000;0;0,000000;0;53987,435119;1;0,000000;0;-53987,435119;0;;-1,000000;-1,000000;-1,000000;10851,859656;10851,859656;0,036173;1,000000;-53987,435119;-0,179958;-1,000000
2231;47;0,107243;116677,634350;1,000000;116677,634350;1;0,000000;2,000000;0,000000;1;0,876203;1;0,000000;0,000000;0,000000;0;17,007378;0;0,000000;0;116677,634350;1;116677,634350;1;30807,291176;1;0,000000;0;85870,343174;1;;-1,000000;-1,000000;1,000000;85870,343174;-30807,291176;-0,102691;-1,000000;85870,343174;0,286234;1,000000
2231;48;0,107243;122621,358776;1,000000;122621,358776;1;0,000000;2,000000;0,000000;1;0,876203;1;0,000000;0,000000;0,000000;0;29,746950;0;0,000000;0;122621,358776;1;122621,358776;1;32790,419389;1;0,000000;0;89830,939387;1;;-1,000000;-1,000000;1,000000;89830,939387;-32790,419389;-0,109301;-1,000000;89830,939387;0,299436;1,000000
2231;49;0,107243;75622,138202;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,876203;1;26339,880286;0,000000;0,000000;0;23,239975;0;75622,138202;0;0,000000;0;0,000000;0;26339,880286;1;0,000000;0;-26339,880286;0;;-1,000000;-1,000000;1,000000;49282,257916;49282,257916;0,164274;1,000000;-26339,880286;-0,087800;-1,000000
2231;50;0,107243;95255,949411;1,000000;95255,949411;1;0,000000;2,000000;0,000000;1;0,876203;1;0,000000;0,000000;0,000000;0;21,328722;0;0,000000;0;95255,949411;1;95255,949411;1;37580,008527;1;0,000000;0;57675,940884;1;;-1,000000;-1,000000;1,000000;57675,940884;-37580,008527;-0,125267;-1,000000;57675,940884;0,192253;1,000000
2231;51;0,107243;97821,701838;0,000000;0,000000;1;30058,337737;2,000000;30058,337737;1;0,874951;1;0,000000;0,000000;0,000000;0;19,166295;0;97821,701838;0;0,000000;0;30058,337737;1;30058,337737;1;0,000000;0;0,000000;0;;-1,000000;0,087665;1,000000;67763,364102;67763,364102;0,225878;1,000000;-30058,337737;-0,100194;-1,000000
2231;52;0,107243;99626,566856;1,000000;99626,566856;1;74518,370665;1,000000;-74518,370665;1;0,878056;1;0,000000;0,000000;0,000000;0;18,964222;0;0,000000;0;99626,566856;1;99626,566856;1;99626,566856;1;0,000000;0;0,000000;0;;-1,000000;0,121944;1,000000;74518,370665;-25108,196192;-0,083694;-1,000000;74518,370665;0,248395;1,000000
2231;53;0,107243;85134,033591;1,000000;85134,033591;1;12949,826171;1,000000;-12949,826171;1;0,878595;1;0,000000;0,000000;0,000000;0;45,472886;0;24985,855491;0;85134,033591;1;85134,033591;1;85134,033591;1;0,000000;0;0,000000;0;;1,000000;0,121405;1,000000;37935,681662;-47198,351928;-0,157328;-1,000000;12949,826171;0,043166;1,000000
2231;54;0,107243;72182,138923;1,000000;72182,138923;1;1335,045899;1,000000;-1335,045899;1;0,878651;1;0,000000;0,000000;0,000000;0;40,313658;0;32020,097286;0;72182,138923;1;72182,138923;1;72182,138923;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;33355,143186;-38826,995737;-0,129423;-1,000000;1335,045899;0,004450;0,000000
2231;55;0,107243;28842,010668;1,000000;28842,010668;1;0,000000;1,000000;0,000000;1;0,878651;1;55938,867348;0,000000;0,000000;0;50,489254;0;58297,007071;0;28842,010668;1;28842,010668;1;84780,878016;1;0,000000;0;-55938,867348;0;;1,000000;-1,000000;1,000000;2358,139723;-26483,870945;-0,088280;-1,000000;-55938,867348;-0,186463;-1,000000
2231;56;0,107243;48913,410579;1,000000;48913,410579;1;28067,655495;2,000000;28067,655495;1;0,877481;1;0,000000;0,000000;0,000000;0;53,300406;0;78872,724805;0;48913,410579;1;76981,066074;1;76981,066074;1;0,000000;0;0,000000;0;;1,000000;0,082096;1,000000;50805,069310;1891,658730;0,006306;0,000000;-28067,655495;-0,093559;-1,000000
2231;57;0,107243;60791,109046;1,000000;60791,109046;1;0,000000;2,000000;0,000000;1;0,877481;1;0,000000;0,000000;0,000000;0;35,103104;0;95586,486052;0;60791,109046;1;60791,109046;1;53478,216008;1;0,000000;0;7312,893039;1;;1,000000;-1,000000;1,000000;102899,379090;42108,270044;0,140361;1,000000;7312,893039;0,024376;1,000000
2231;58;0,107243;60918,133817;1,000000;60918,133817;1;0,000000;2,000000;0,000000;1;0,877481;1;0,000000;0,000000;0,000000;0;30,960168;0;124412,858958;0;60918,133817;1;60918,133817;1;52751,114824;1;0,000000;0;8167,018993;1;;1,000000;-1,000000;1,000000;132579,877951;71661,744134;0,238872;1,000000;8167,018993;0,027223;1,000000
2231;59;0,107243;73157,649586;1,000000;73157,649586;1;0,000000;0,000000;0,000000;1;0,877481;1;0,000000;0,000000;0,000000;0;34,891840;0;107036,947599;0;73157,649586;1;73157,649586;1;57534,495788;1;0,000000;0;15623,153797;1;;1,000000;-1,000000;1,000000;122660,101396;49502,451810;0,165008;1,000000;15623,153797;0,052077;1,000000
2231;60;0,107243;82886,527840;1,000000;82886,527840;1;34637,698196;1,000000;-34637,698196;1;0,878925;1;0,000000;0,000000;0,000000;0;27,788044;0;125836,928025;0;82886,527840;1;82886,527840;1;82886,527840;1;0,000000;0;0,000000;0;;1,000000;0,121075;1,000000;160474,626221;77588,098381;0,258627;1,000000;34637,698196;0,115459;1,000000
2231;61;0,107243;59227,627545;1,000000;59227,627545;1;28575,652260;1,000000;-28575,652260;1;0,880115;1;0,000000;0,000000;0,000000;0;18,483387;0;123621,298500;0;59227,627545;1;59227,627545;1;59227,627545;1;0,000000;0;0,000000;0;;1,000000;0,119885;1,000000;152196,950760;92969,323215;0,309898;1,000000;28575,652260;0,095252;1,000000
2231;62;0,107243;84507,287035;1,000000;84507,287035;1;37859,867916;1,000000;-37859,867916;1;0,881693;1;0,000000;0,000000;0,000000;0;29,907195;0;130511,630893;0;84507,287035;1;84507,287035;1;84507,287035;1;0,000000;0;0,000000;0;;1,000000;0,118307;1,000000;168371,498809;83864,211774;0,279547;1,000000;37859,867916;0,126200;1,000000
2231;63;0,107243;52395,125237;1,000000;52395,125237;1;8515,325866;1,000000;-8515,325866;1;0,882047;1;0,000000;0,000000;0,000000;0;31,540622;0;99743,017973;0;52395,125237;1;52395,125237;1;52395,125237;1;0,000000;0;0,000000;0;;1,000000;0,117953;1,000000;108258,343840;55863,218603;0,186211;1,000000;8515,325866;0,028384;1,000000
2231;64;0,107243;78623,780890;1,000000;78623,780890;1;0,000000;2,000000;0,000000;1;0,882047;1;0,000000;0,000000;0,000000;0;14,874683;0;95744,452013;0;78623,780890;1;78623,780890;1;37853,802725;1;0,000000;0;40769,978165;1;;1,000000;-1,000000;1,000000;136514,430178;57890,649288;0,192969;1,000000;40769,978165;0,135900;1,000000
2231;65;0,107243;92649,701917;1,000000;92649,701917;1;0,000000;1,000000;0,000000;1;0,882047;1;2569,161557;0,000000;0,000000;0;66,939115;0;78013,860399;0;92649,701917;1;92649,701917;1;95218,863474;1;0,000000;0;-2569,161557;0;;1,000000;-1,000000;1,000000;75444,698842;-17205,003075;-0,057350;-1,000000;-2569,161557;-0,008564;0,000000
2231;66;0,107243;106911,141917;1,000000;106911,141917;1;0,000000;0,000000;0,000000;1;0,882047;1;0,000000;0,000000;0,000000;0;63,519578;0;54297,216640;0;106911,141917;1;106911,141917;1;101365,745906;1;0,000000;0;5545,396010;1;;1,000000;-1,000000;1,000000;59842,612650;-47068,529267;-0,156895;-1,000000;5545,396010;0,018485;1,000000
2231;67;0,107243;84172,062280;1,000000;84172,062280;1;0,000000;1,000000;0,000000;1;0,882047;1;9591,419326;0,000000;0,000000;0;74,112481;0;36154,250927;0;84172,062280;1;84172,062280;1;93763,481606;1;0,000000;0;-9591,419326;0;;1,000000;-1,000000;1,000000;26562,831601;-57609,230680;-0,192031;-1,000000;-9591,419326;-0,031971;-1,000000
2231;68;0,107243;75201,902892;0,000000;0,000000;1;96209,827835;2,000000;96209,827835;1;0,878039;1;0,000000;0,000000;0,000000;0;79,704575;0;75201,902892;0;0,000000;0;96209,827835;1;96209,827835;1;0,000000;0;0,000000;0;;1,000000;0,281587;1,000000;-21007,924943;-21007,924943;-0,070026;-1,000000;-96209,827835;-0,320699;-1,000000
2231;69;0,107243;50666,147373;0,000000;0,000000;1;61373,275821;2,000000;61373,275821;1;0,875482;1;0,000000;0,000000;0,000000;0;49,854338;0;50666,147373;0;0,000000;0;61373,275821;1;61373,275821;1;0,000000;0;0,000000;0;;1,000000;0,179104;1,000000;-10707,128448;-10707,128448;-0,035690;-1,000000;-61373,275821;-0,204578;-1,000000
2231;70;0,107243;88370,019989;1,000000;88370,019989;1;0,000000;2,000000;0,000000;1;0,875482;1;0,000000;0,000000;0,000000;0;35,206374;0;0,000000;0;88370,019989;1;88370,019989;1;49518,560229;1;0,000000;0;38851,459760;1;;-1,000000;-1,000000;1,000000;38851,459760;-49518,560229;-0,165062;-1,000000;38851,459760;0,129505;1,000000
2231;71;0,107243;55384,373696;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,875482;1;21640,928497;0,000000;0,000000;0;11,008296;0;55384,373696;0;0,000000;0;0,000000;0;21640,928497;1;0,000000;0;-21640,928497;0;;-1,000000;-1,000000;1,000000;33743,445199;33743,445199;0,112478;1,000000;-21640,928497;-0,072136;-1,000000
